KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,9.000,0,2015,8,32,Nada
0,0,0,0.000,0,13.500,0,2015,8,33,Nada
9000,9000,2667,0.118,314,1.000,1,2015,8,34,Nada
9000,9000,2667,0.133,356,24.000,1,2015,8,35,Nada
9000,9000,2667,0.154,410,10.500,1,2015,8,36,Nada
0,0,0,0.000,0,6.000,0,2015,9,37,Nada
0,0,0,0.000,0,9.000,0,2015,9,38,Nada
0,0,0,0.000,0,18.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
9000,9000,2667,0.182,485,1.000,1,2015,10,42,Nada
0,0,0,0.000,0,15.000,0,2015,10,43,Nada
0,0,0,0.000,0,15.000,0,2015,10,44,Nada
0,0,0,0.000,0,15.000,0,2015,11,45,Nada
27000,27000,8000,0.857,6857,1.000,3,2015,11,46,Mucho
0,0,0,0.000,0,2.000,0,2015,11,47,Nada
0,0,0,0.000,0,2.000,0,2015,11,48,Nada
0,0,0,0.000,0,2.000,0,2015,11,49,Nada
9000,9000,2667,0.667,1778,1.000,1,2015,12,50,Mucho
9000,9000,2667,2.000,5333,3.000,1,2015,12,51,Medio
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
9000,9000,2667,0.074,198,1.000,1,2016,3,12,Nada
9000,18000,5333,0.167,889,39.000,2,2016,3,13,Nada
0,0,0,0.000,0,11.000,0,2016,4,14,Nada
0,0,0,0.000,0,11.000,0,2016,4,15,Nada
0,0,0,0.000,0,16.500,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
18000,18000,5333,0.125,667,1.000,2,2016,7,28,Nada
18000,18000,5333,0.143,762,22.500,2,2016,7,29,Nada
9000,9000,2667,0.080,213,9.750,1,2016,7,30,Nada
9000,9000,2667,0.087,232,7.200,1,2016,7,31,Nada
0,0,0,0.000,0,8.250,0,2016,8,32,Nada
13500,54000,16000,0.706,11294,16.500,6,2016,8,33,Mucho
9000,9000,2667,0.182,485,2.571,1,2016,8,34,Nada
27000,27000,8000,0.857,6857,2.143,3,2016,8,35,Nada
0,0,0,0.000,0,0.600,0,2016,9,36,Nada
9000,9000,2667,0.667,1778,1.500,1,2016,9,37,Mucho
0,0,0,0.000,0,0.750,0,2016,9,38,Nada
0,0,0,0.000,0,3.000,0,2016,9,39,Nada
