KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
14500,29000,10208,0.111,1134,11.400,2,2015,4,17,Nada
14500,14500,5104,0.061,309,7.286,1,2015,4,18,Nada
20300,101500,35729,0.560,20008,8.000,7,2015,5,19,Medio
14500,14500,5104,0.118,600,2.700,1,2015,5,20,Nada
0,0,0,0.000,0,2.667,0,2015,5,21,Nada
29000,29000,10208,0.286,2917,3.000,2,2015,5,22,Nada
14500,14500,5104,0.182,928,6.000,1,2015,5,23,Nada
14500,43500,15312,0.857,13125,5.000,3,2015,6,24,Medio
14500,43500,15312,6.000,91875,1.000,3,2015,6,25,Medio
14500,29000,10456,0.125,1307,-0.429,2,2015,6,26,Nada
14500,58000,21409,0.129,2762,12.375,4,2015,6,27,Nada
46400,232000,85636,0.762,65247,9.667,16,2015,7,28,Mucho
14500,43500,16057,0.261,4189,1.773,3,2015,7,29,Nada
14500,29000,10705,0.222,2379,1.304,2,2015,7,30,Nada
25375,101500,37466,1.556,58280,1.143,7,2015,7,31,Mucho
0,0,0,0.000,0,0.250,0,2015,8,32,Nada
0,0,0,0.000,0,0.333,0,2015,8,33,Nada
14500,14500,5352,2.000,10705,0.429,1,2015,8,34,Mucho
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
14500,14500,5352,-2.000,-10705,0.000,1,2015,8,36,Nada
0,0,0,0.000,0,-1.500,0,2015,9,37,Nada
14500,29000,9053,0.091,823,69.000,2,2015,9,38,Nada
0,0,0,0.000,0,21.000,0,2015,9,39,Nada
14500,14500,4527,0.049,221,31.500,1,2015,9,40,Nada
29000,29000,9053,0.105,953,20.000,2,2015,10,41,Nada
21750,43500,13580,0.182,2469,18.000,3,2015,10,42,Nada
72500,72500,22633,0.400,9053,7.500,5,2015,10,43,Nada
21750,43500,13580,0.353,4793,3.000,3,2015,10,44,Nada
43500,87000,27159,1.500,40739,1.909,6,2015,11,45,Medio
14500,14500,4527,2.000,9053,0.214,1,2015,11,46,Mucho
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
14500,14500,4526,0.034,153,0.000,1,2015,11,48,Nada
14500,58000,18103,0.070,1270,88.500,4,2015,11,49,Nada
14500,43500,13577,0.056,761,33.000,3,2015,12,50,Nada
21750,43500,13577,0.059,807,19.500,3,2015,12,51,Nada
14500,14500,4526,0.021,93,14.700,1,2015,12,52,Nada
14500,43500,13577,0.065,876,20.571,3,2015,12,53,Nada
0,0,0,0.000,0,19.286,0,2016,1,53,Nada
0,0,0,0.000,0,33.750,0,2016,1,1,Nada
14500,29000,9052,0.045,411,45.000,2,2016,1,2,Nada
24167,72500,22629,0.123,2794,64.500,5,2016,1,3,Nada
29000,87000,27155,0.171,4655,16.286,6,2016,1,4,Nada
14500,43500,13577,0.098,1335,7.385,3,2016,1,5,Nada
14500,43500,13577,0.109,1481,6.214,3,2016,2,6,Nada
19333,58000,18103,0.167,3017,6.500,4,2016,2,7,Nada
18125,72500,22629,0.256,5802,6.600,5,2016,2,8,Nada
33833,101500,31680,0.519,16427,4.250,7,2016,2,9,Medio
24167,145000,45258,2.000,90515,1.875,10,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
14500,43500,12966,0.286,3705,0.000,3,2016,3,12,Nada
14500,43500,12966,0.154,1995,4.846,3,2016,3,13,Nada
14500,29000,8644,0.118,1017,9.000,2,2016,4,14,Nada
18643,130500,38898,0.783,30442,6.000,9,2016,4,15,Medio
19333,58000,17288,0.800,13830,1.500,4,2016,4,16,Mucho
14500,43500,12966,2.000,25932,0.600,3,2016,4,17,Medio
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
14500,116000,32917,4.000,131667,0.000,8,2016,5,21,Mucho
14500,43500,10254,0.146,1501,1.500,3,2016,5,22,Nada
14500,29000,6836,0.056,380,10.091,2,2016,6,23,Nada
18125,72500,17090,0.154,2629,8.077,5,2016,6,24,Nada
14500,14500,3418,0.034,116,9.000,1,2016,6,25,Nada
21750,43500,10254,0.109,1119,10.875,3,2016,6,26,Nada
14500,29000,6836,0.080,547,8.667,2,2016,7,27,Nada
14500,43500,10254,0.133,1367,12.000,3,2016,7,28,Nada
14500,43500,10254,0.154,1578,7.875,3,2016,7,29,Nada
21750,43500,10254,0.182,1864,6.750,3,2016,7,30,Nada
20300,101500,23926,0.609,14563,5.000,7,2016,7,31,Medio
29000,116000,27343,2.000,54687,1.846,8,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
38667,116000,27348,1.000,27348,0.000,8,2016,8,34,Mucho
29000,116000,27348,0.667,18232,3.000,8,2016,8,35,Medio
18125,72500,17093,0.909,15539,1.500,5,2016,9,36,Medio
14500,14500,3419,0.400,1367,0.429,1,2016,9,37,Medio
14500,14500,3419,0.074,253,0.429,1,2016,9,38,Nada
32625,130500,30767,0.409,12587,10.714,9,2016,9,39,Medio
