KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,3000,1930,0.154,297,31.500,3,2015,7,31,Nada
1500,3000,1930,0.182,351,10.800,3,2015,8,32,Nada
1000,1000,643,0.069,44,7.500,1,2015,8,33,Nada
2000,4000,2573,0.333,858,6.000,4,2015,8,34,Nada
0,0,0,0.000,0,3.750,0,2015,8,35,Nada
3000,9000,5789,0.667,3859,3.600,9,2015,8,36,Mucho
1333,4000,2461,0.211,518,4.846,4,2015,9,37,Nada
1222,11000,6768,0.957,6473,3.923,11,2015,9,38,Medio
1000,1000,615,0.182,112,0.750,1,2015,9,39,Nada
1000,4000,2461,1.333,3281,0.938,4,2015,9,40,Medio
1000,1000,615,0.080,49,0.188,1,2015,10,41,Nada
1000,2000,1230,0.082,100,12.000,2,2015,10,42,Nada
2000,2000,1230,0.083,103,10.714,2,2015,10,43,Nada
1000,1000,615,0.044,27,13.800,1,2015,10,44,Nada
0,0,0,0.000,0,13.200,0,2015,11,45,Nada
0,0,0,0.000,0,22.000,0,2015,11,46,Nada
0,0,0,0.000,0,66.000,0,2015,11,47,Nada
2000,2000,1230,0.095,117,1.000,2,2015,11,48,Nada
1000,1000,615,0.051,32,30.000,1,2015,11,49,Nada
0,0,0,0.000,0,19.000,0,2015,12,50,Nada
2000,2000,1230,0.111,137,19.000,2,2015,12,51,Nada
4000,4000,2461,0.267,656,17.000,4,2015,12,52,Nada
0,0,0,0.000,0,6.500,0,2015,12,53,Nada
0,0,0,0.000,0,6.500,0,2016,1,53,Nada
0,0,0,0.000,0,9.750,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
1000,1000,615,0.080,49,1.000,1,2016,1,4,Nada
0,0,0,0.000,0,36.000,0,2016,1,5,Nada
0,0,0,0.000,0,36.000,0,2016,2,6,Nada
0,0,0,0.000,0,36.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
2000,2000,1230,0.182,224,1.000,2,2016,3,10,Nada
0,0,0,0.000,0,15.000,0,2016,3,11,Nada
1400,7000,4307,1.077,4638,15.000,7,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
3000,3000,1846,2.000,3691,1.286,3,2016,4,14,Medio
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
5000,5000,3076,-2.000,-6152,0.000,5,2016,7,27,Nada
1000,1000,615,-0.400,-246,-3.000,1,2016,7,28,Nada
2250,9000,5537,-2.000,-11074,0.000,9,2016,7,29,Mucho
0,0,0,0.000,0,-1.800,0,2016,7,30,Nada
0,0,0,0.000,0,-2.700,0,2016,7,31,Nada
0,0,0,0.000,0,-3.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
