KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
14000,14000,7712,-2.000,-15424,0.000,2,2014,10,43,Nada
7000,7000,3856,-0.400,-1542,-3.000,1,2014,10,44,Nada
7000,7000,3856,-0.286,-1102,-3.000,1,2014,11,45,Nada
14000,28000,15424,-0.667,-10283,-3.000,4,2014,11,46,Nada
7000,7000,3856,-0.118,-454,-4.000,1,2014,11,47,Nada
9333,28000,15424,-0.364,-5609,-4.500,4,2014,11,48,Nada
7000,14000,7712,-0.143,-1102,-4.333,2,2014,11,49,Nada
10500,21000,11568,-0.182,-2103,-6.429,3,2014,12,50,Nada
0,0,0,0.000,0,-6.000,0,2014,12,51,Nada
0,0,0,0.000,0,-10.800,0,2014,12,52,Nada
7000,7000,3856,-0.054,-208,-18.000,1,2014,12,53,Nada
16800,84000,46273,-0.480,-22211,-57.000,12,2015,1,1,Nada
11667,35000,19280,-0.149,-2878,-7.154,5,2015,1,2,Nada
12250,49000,26992,-0.177,-4783,-6.000,7,2015,1,3,Nada
7000,7000,3856,-0.023,-89,-5.375,1,2015,1,4,Nada
0,0,0,0.000,0,-10.154,0,2015,1,5,Nada
0,0,0,0.000,0,-16.500,0,2015,2,6,Nada
7000,14000,7144,1.000,7144,-132.000,2,2015,2,7,Mucho
9333,28000,13152,0.087,1144,72.000,4,2015,2,8,Nada
10500,21000,9864,0.071,696,22.000,3,2015,2,9,Nada
7000,35000,16439,0.130,2135,13.667,5,2015,3,10,Nada
7000,35000,16439,0.149,2454,9.000,5,2015,3,11,Nada
7000,7000,3288,0.033,108,7.154,1,2015,3,12,Nada
7000,7000,3288,0.034,111,8.182,1,2015,3,13,Nada
17500,35000,16439,0.189,3102,12.429,5,2015,3,14,Nada
7000,14000,6576,0.087,572,10.286,2,2015,4,15,Nada
14000,14000,6576,0.095,626,8.250,2,2015,4,16,Nada
7000,7000,3288,0.051,169,6.667,1,2015,4,17,Nada
7000,7000,3288,0.054,178,11.400,1,2015,4,18,Nada
0,0,0,0.000,0,13.500,0,2015,5,19,Nada
0,0,0,0.000,0,27.000,0,2015,5,20,Nada
7000,7000,3288,0.057,188,54.000,1,2015,5,21,Nada
7000,7000,3288,0.061,199,51.000,1,2015,5,22,Nada
7000,7000,3288,0.065,212,24.000,1,2015,5,23,Nada
0,0,0,0.000,0,15.000,0,2015,6,24,Nada
7000,7000,3288,0.067,219,22.500,1,2015,6,25,Nada
14000,42000,19727,0.522,10292,22.500,6,2015,6,26,Nada
0,0,0,0.000,0,3.429,0,2015,6,27,Nada
28000,28000,13152,0.667,8768,3.429,4,2015,7,28,Nada
0,0,0,0.000,0,1.200,0,2015,7,29,Nada
7000,7000,3288,0.286,939,3.000,1,2015,7,30,Nada
0,0,0,0.000,0,1.800,0,2015,7,31,Nada
0,0,0,0.000,0,9.000,0,2015,8,32,Nada
0,0,0,0.000,0,9.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
140000,140000,65758,-2.857,-187879,1.000,20,2015,9,38,Medio
8750,35000,16288,0.175,2858,-2.550,5,2015,9,39,Nada
8400,42000,19273,0.085,1629,8.880,6,2015,9,40,Nada
7000,35000,16061,0.076,1226,6.581,5,2015,10,41,Nada
7000,21000,9636,0.050,482,11.813,3,2015,10,42,Nada
7000,7000,3212,0.018,57,12.214,1,2015,10,43,Nada
23333,70000,32121,0.196,6298,18.667,10,2015,10,44,Nada
9333,28000,12848,0.091,1168,9.857,4,2015,11,45,Nada
7000,7000,3212,0.024,77,8.400,1,2015,11,46,Nada
7000,28000,12848,0.103,1318,8.200,4,2015,11,47,Nada
7000,35000,16061,0.145,2328,12.333,5,2015,11,48,Nada
8750,35000,16061,0.169,2722,9.600,5,2015,11,49,Nada
8400,42000,19273,0.250,4818,5.786,6,2015,12,50,Nada
14000,56000,25697,0.471,12093,3.938,8,2015,12,51,Nada
11000,77000,35333,1.467,51822,2.053,11,2015,12,52,Nada
0,0,0,0.000,0,0.240,0,2015,12,53,Nada
0,0,0,0.000,0,0.316,0,2016,1,53,Nada
0,0,0,0.000,0,0.545,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
7000,7000,3212,0.667,2141,1.000,1,2016,1,3,Mucho
9625,77000,36697,0.564,20701,3.000,11,2016,1,4,Medio
9333,84000,40364,0.375,15136,9.500,12,2016,1,5,Nada
7933,119000,57182,0.971,55548,3.250,17,2016,2,6,Medio
12250,49000,23545,1.273,29967,0.675,7,2016,2,7,Medio
0,0,0,0.000,0,0.167,0,2016,2,8,Nada
7000,14000,6727,2.000,13455,0.250,2,2016,2,9,Mucho
7000,42000,20182,-12.000,-242182,0.000,6,2016,3,10,Nada
11200,56000,26909,-1.600,-43055,-0.375,8,2016,3,11,Nada
14000,28000,13455,-0.364,-4893,-1.688,4,2016,3,12,Nada
10500,21000,10091,-0.207,-2088,-2.167,3,2016,3,13,Nada
7000,63000,30273,2.250,68114,-3.200,9,2016,4,14,Mucho
8167,49000,23545,0.341,8040,4.500,7,2016,4,15,Nada
7000,14000,6727,0.050,336,2.684,2,2016,4,16,Nada
10500,21000,8236,0.049,402,10.500,3,2016,4,17,Nada
7000,14000,5491,0.034,186,15.000,2,2016,5,18,Nada
10500,21000,8236,0.053,437,24.857,3,2016,5,19,Nada
7000,28000,10982,0.080,879,20.625,4,2016,5,20,Nada
11200,56000,21964,0.195,4286,15.000,8,2016,5,21,Nada
8167,49000,19218,0.209,4016,7.400,7,2016,5,22,Nada
15000,105000,41182,0.667,27455,4.737,15,2016,6,23,Mucho
17500,35000,13727,0.400,5491,1.500,5,2016,6,24,Mucho
10500,84000,32945,0.750,24709,1.111,12,2016,6,25,Nada
12250,98000,38436,0.933,35874,2.063,14,2016,6,26,Nada
0,0,0,0.000,0,0.774,0,2016,7,27,Nada
0,0,0,0.000,0,0.923,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
