KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4667,28000,6333,0.424,2687,8.571,7,2015,1,5,Mucho
6000,12000,2714,0.261,708,3.250,3,2015,2,6,Nada
4000,20000,4524,0.909,4113,2.308,5,2015,2,7,Nada
4000,8000,1810,0.000,0,0.200,2,2015,2,8,Nada
4000,20000,4524,0.588,2661,-0.300,5,2015,2,9,Medio
4000,20000,4524,0.323,1459,4.500,5,2015,3,10,Nada
4000,12000,2714,0.261,708,3.250,3,2015,3,11,Nada
4000,28000,6333,1.077,6821,2.308,7,2015,3,12,Medio
4000,12000,2714,2.000,5429,0.600,3,2015,3,13,Medio
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
4000,24000,3286,0.133,438,1.000,6,2015,5,22,Nada
4000,8000,1095,0.049,53,21.000,2,2015,5,23,Nada
4000,16000,2190,0.105,231,15.000,4,2015,6,24,Nada
4000,12000,1643,0.087,143,9.000,3,2015,6,25,Nada
4000,12000,1643,0.095,156,11.000,3,2015,6,26,Nada
4000,8000,1095,0.069,76,9.000,2,2015,6,27,Nada
4000,20000,2738,0.196,537,10.500,5,2015,7,28,Nada
4000,16000,2190,0.190,417,6.900,4,2015,7,29,Nada
3333,20000,2738,0.123,338,5.182,5,2015,7,30,Nada
0,0,0,0.000,0,13.286,0,2015,7,31,Nada
4000,24000,3286,0.102,334,20.667,6,2015,8,32,Nada
4000,16000,2190,0.077,168,15.273,4,2015,8,33,Nada
4000,16000,2190,0.087,190,14.400,4,2015,8,34,Nada
4000,12000,1643,0.071,116,9.429,3,2015,8,35,Nada
4000,16000,2190,0.103,225,11.182,4,2015,8,36,Nada
4000,16000,2190,0.114,250,10.091,4,2015,9,37,Nada
4000,28000,3833,0.237,910,9.000,7,2015,9,38,Medio
4000,8000,1095,0.054,59,5.200,2,2015,9,39,Nada
3000,12000,1643,0.065,106,11.077,3,2015,9,40,Nada
4000,16000,2190,0.093,204,11.250,4,2015,10,41,Nada
4000,12000,1643,0.074,122,13.667,3,2015,10,42,Nada
4000,8000,1095,0.051,56,12.000,2,2015,10,43,Nada
4000,12000,1643,0.082,135,12.667,3,2015,10,44,Nada
4000,8000,1095,0.059,64,13.125,2,2015,11,45,Nada
4000,12000,1643,0.095,156,14.143,3,2015,11,46,Nada
4000,8000,1095,0.069,76,11.250,2,2015,11,47,Nada
4000,20000,2738,0.196,537,12.000,5,2015,11,48,Nada
4000,12000,1643,0.140,229,6.900,3,2015,11,49,Nada
4000,12000,1643,0.162,266,6.000,3,2015,12,50,Nada
4000,8000,1095,0.125,137,4.636,2,2015,12,51,Nada
4000,8000,1095,0.143,156,5.625,2,2015,12,52,Nada
4000,12000,1643,0.261,429,5.571,3,2015,12,53,Nada
4000,8000,1095,0.222,243,4.286,2,2016,1,53,Nada
4000,28000,3833,1.556,5963,3.429,7,2016,1,1,Medio
4000,4000,548,2.000,1095,0.250,1,2016,1,2,Mucho
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
4000,24000,3286,0.087,286,216.000,6,2016,1,5,Nada
4000,12000,1643,0.047,76,33.000,3,2016,2,6,Nada
4000,12000,1643,0.049,80,21.000,3,2016,2,7,Nada
4000,4000,548,0.017,9,15.000,1,2016,2,8,Nada
4000,12000,1643,0.052,86,25.286,3,2016,2,9,Nada
4000,8000,1095,0.036,40,24.000,2,2016,3,10,Nada
4000,8000,1095,0.038,41,27.000,2,2016,3,11,Nada
4000,12000,1643,0.059,98,22.286,3,2016,3,12,Nada
4000,8000,1095,0.042,46,21.000,2,2016,3,13,Nada
4000,8000,1095,0.043,48,20.143,2,2016,4,14,Nada
4000,12000,1643,0.069,113,19.286,3,2016,4,15,Nada
4000,16000,2190,0.100,219,18.000,4,2016,4,16,Nada
4000,12000,1643,0.082,135,12.667,3,2016,4,17,Nada
4000,16000,2190,0.121,266,10.500,4,2016,5,18,Nada
4000,8000,1095,0.067,73,8.455,2,2016,5,19,Nada
4000,16000,2190,0.151,331,9.667,4,2016,5,20,Nada
4000,16000,2190,0.182,398,7.200,4,2016,5,21,Nada
4000,16000,2190,0.222,487,6.000,4,2016,5,22,Nada
4000,12000,1643,0.078,128,4.000,3,2016,6,23,Nada
4000,20000,952,0.085,81,16.636,5,2016,6,24,Nada
4000,24000,1143,0.106,121,14.000,6,2016,6,25,Nada
4000,12000,571,0.054,31,12.214,3,2016,6,26,Nada
4000,16000,762,0.077,59,11.571,4,2016,7,27,Nada
4000,28000,1333,0.147,196,11.538,7,2016,7,28,Medio
4000,32000,1524,0.195,297,9.643,8,2016,7,29,Medio
4000,24000,1143,0.176,202,5.842,6,2016,7,30,Nada
4000,24000,1143,0.214,245,4.429,6,2016,7,31,Nada
4000,4000,190,0.027,5,3.750,1,2016,8,32,Nada
4000,20000,952,0.110,105,11.077,5,2016,8,33,Nada
4000,8000,381,0.048,18,10.750,2,2016,8,34,Nada
4000,4000,190,0.025,5,15.375,1,2016,8,35,Nada
4000,32000,1524,0.222,339,15.000,8,2016,9,36,Medio
4000,4000,190,0.032,6,8.727,1,2016,9,37,Nada
4000,36000,1714,0.340,582,9.300,9,2016,9,38,Medio
4000,8000,381,0.095,36,3.667,2,2016,9,39,Nada
