KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
3750,30000,8788,2.500,21970,0.000,10,2014,12,50,Mucho
4800,24000,7030,2.000,14061,2.400,8,2014,12,51,Nada
3429,24000,7030,0.571,4017,0.000,8,2014,12,52,Medio
3000,12000,3515,0.154,541,3.231,4,2014,12,53,Nada
3000,3000,879,0.043,37,3.600,1,2015,1,1,Nada
3000,15000,4394,0.244,1072,5.308,5,2015,1,2,Nada
3000,9000,2636,0.182,479,5.400,3,2015,1,3,Nada
3857,27000,7909,0.857,6779,5.000,9,2015,1,4,Nada
4000,12000,3515,0.308,1082,1.059,4,2015,1,5,Nada
3000,24000,7030,0.500,3515,3.750,8,2015,2,6,Medio
3000,12000,3515,0.381,1339,1.714,4,2015,2,7,Nada
3000,21000,6152,1.273,7829,1.688,7,2015,2,8,Nada
3000,3000,879,0.667,586,0.316,1,2015,2,9,Medio
3000,9000,2636,0.353,930,0.250,3,2015,3,10,Nada
3000,9000,2636,0.207,545,4.364,3,2015,3,11,Nada
3375,27000,7909,1.059,8374,5.571,9,2015,3,12,Nada
4000,12000,3515,2.000,7030,0.800,4,2015,3,13,Medio
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
3000,3000,879,-2.000,-1758,0.000,1,2015,4,15,Nada
3000,9000,2636,0.429,1130,-0.600,3,2015,4,16,Medio
6000,6000,1758,0.143,251,11.250,2,2015,4,17,Nada
3000,21000,6152,0.737,4533,6.500,7,2015,4,18,Medio
4500,18000,5273,2.000,10545,1.500,6,2015,5,19,Medio
3000,12000,3515,0.250,879,0.000,4,2015,5,20,Nada
3000,9000,2636,0.098,259,5.647,3,2015,5,21,Nada
4500,9000,2636,0.082,217,6.692,3,2015,5,22,Nada
4500,9000,2636,0.071,186,13.200,3,2015,5,23,Nada
3000,12000,3515,0.103,361,13.667,4,2015,6,24,Nada
4500,9000,2636,0.085,223,11.100,3,2015,6,25,Nada
3000,3000,879,0.030,26,10.200,1,2015,6,26,Nada
3600,18000,5273,0.200,1055,12.375,6,2015,6,27,Nada
0,0,0,0.000,0,8.100,0,2015,7,28,Nada
3000,6000,1758,0.077,135,11.571,2,2015,7,29,Nada
4000,12000,3515,0.174,611,9.375,4,2015,7,30,Nada
3000,27000,7909,0.545,4314,10.500,9,2015,7,31,Medio
3375,27000,7909,1.200,9491,2.400,9,2015,8,32,Nada
3000,6000,1758,0.100,176,0.409,2,2015,8,33,Nada
3429,24000,7030,0.242,1704,5.550,8,2015,8,34,Nada
3429,24000,7030,0.327,2296,4.579,8,2015,8,35,Nada
3000,30000,8788,0.667,5859,3.333,10,2015,8,36,Medio
3750,30000,8788,2.000,17576,1.154,10,2015,9,37,Mucho
3000,6000,1758,0.250,439,0.000,2,2015,9,38,Nada
4000,12000,3515,0.286,1004,2.182,4,2015,9,39,Nada
3600,36000,10545,0.800,8436,2.250,12,2015,9,40,Mucho
4286,30000,8788,0.769,6760,3.000,10,2015,10,41,Medio
3000,9000,2636,0.194,510,0.923,3,2015,10,42,Nada
3600,18000,5273,0.300,1582,2.760,6,2015,10,43,Nada
4286,30000,8788,0.476,4185,2.684,10,2015,10,44,Medio
3600,18000,5273,0.273,1438,3.947,6,2015,11,45,Nada
3429,24000,7030,0.333,2343,2.591,8,2015,11,46,Nada
4333,39000,11424,0.578,6601,3.625,13,2015,11,47,Mucho
5000,15000,4394,0.370,1627,1.778,5,2015,11,48,Nada
3500,21000,6152,0.275,1689,1.269,7,2015,11,49,Nada
3750,15000,4394,0.133,586,4.800,5,2015,12,50,Nada
3000,24000,7030,0.258,1814,6.176,8,2015,12,51,Nada
3375,27000,7909,0.400,3164,4.050,9,2015,12,52,Medio
3500,42000,12303,1.273,15658,2.455,14,2015,12,53,Medio
3750,15000,4394,3.333,14646,0.387,5,2016,1,53,Mucho
4000,12000,3515,0.667,2343,-0.107,4,2016,1,1,Medio
3273,36000,10545,0.750,7909,1.696,12,2016,1,2,Mucho
3000,24000,7030,0.333,2343,2.714,8,2016,1,3,Nada
3000,18000,5273,0.231,1217,3.625,6,2016,1,4,Nada
3000,21000,6152,0.359,2208,2.654,7,2016,1,5,Nada
3000,12000,3515,0.286,1004,2.286,4,2016,2,6,Nada
3000,6000,1758,0.182,320,2.118,2,2016,2,7,Nada
5000,30000,8788,2.000,17576,2.308,10,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
3000,6000,1758,0.118,207,0.000,2,2016,3,10,Nada
5250,42000,12303,0.519,6379,8.500,14,2016,3,11,Mucho
3000,6000,1758,0.071,126,3.750,2,2016,3,12,Nada
3000,21000,6152,0.215,1325,6.000,7,2016,3,13,Nada
3000,18000,5273,0.171,904,3.783,6,2016,4,14,Nada
3750,15000,4394,0.130,571,8.200,5,2016,4,15,Nada
4000,48000,14061,0.432,6080,6.000,16,2016,4,16,Mucho
3750,15000,4394,0.141,619,4.222,5,2016,4,17,Nada
4800,24000,7030,0.276,1939,3.808,8,2016,5,18,Nada
3000,21000,6152,0.230,1412,2.586,7,2016,5,19,Nada
3000,15000,4394,0.204,897,5.400,5,2016,5,20,Nada
4286,30000,8788,0.588,5169,1.950,10,2016,5,21,Medio
3000,9000,2636,0.154,406,2.864,3,2016,5,22,Nada
3273,36000,10545,1.000,10545,3.000,12,2016,6,23,Medio
4500,9000,2636,0.667,1758,0.720,3,2016,6,24,Mucho
4714,33000,9667,0.710,6860,0.500,11,2016,6,25,Mucho
4000,24000,7030,0.333,2343,3.231,8,2016,6,26,Nada
3250,39000,11424,0.963,11001,2.727,13,2016,7,27,Medio
3273,36000,10545,1.200,12655,0.656,12,2016,7,28,Medio
5250,21000,6152,0.737,4533,1.182,7,2016,7,29,Nada
5000,15000,4394,1.429,6277,0.562,5,2016,7,30,Mucho
3000,3000,879,2.000,1758,0.125,1,2016,7,31,Mucho
3000,3000,879,0.118,103,0.000,1,2016,8,32,Nada
3000,24000,7030,0.615,4326,7.286,8,2016,8,33,Medio
4000,24000,7030,1.600,11248,2.700,8,2016,8,34,Nada
4800,24000,7030,-4.000,-28121,0.176,8,2016,8,35,Nada
4000,24000,7030,-0.889,-6249,-0.625,8,2016,9,36,Nada
3000,6000,1758,-0.143,-251,-1.625,2,2016,9,37,Nada
3000,3000,879,-0.065,-57,-2.500,1,2016,9,38,Nada
6000,12000,3515,-0.444,-1562,-4.364,4,2016,9,39,Nada
