KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
13500,40500,19571,0.240,4697,1.000,3,2014,7,30,Medio
13500,27000,13048,0.200,2610,11.000,2,2014,7,31,Medio
0,0,0,0.000,0,5.400,0,2014,8,32,Nada
13500,13500,6524,0.074,483,5.400,1,2014,8,33,Nada
27000,27000,13048,0.118,1535,18.000,2,2014,8,34,Medio
0,0,0,0.000,0,16.000,0,2014,8,35,Nada
13500,13500,6524,0.065,421,16.000,1,2014,8,36,Nada
13500,13500,6524,0.069,450,15.000,1,2014,9,37,Nada
0,0,0,0.000,0,21.000,0,2014,9,38,Nada
0,0,0,0.000,0,21.000,0,2014,9,39,Nada
0,0,0,0.000,0,42.000,0,2014,9,40,Nada
13500,13500,6524,0.074,483,1.000,1,2014,10,41,Nada
0,0,0,0.000,0,39.000,0,2014,10,42,Nada
0,0,0,0.000,0,39.000,0,2014,10,43,Nada
0,0,0,0.000,0,39.000,0,2014,10,44,Nada
13500,13500,6524,0.080,522,1.000,1,2014,11,45,Nada
13500,13500,6524,0.087,567,36.000,1,2014,11,46,Nada
13500,13500,6524,0.095,621,16.500,1,2014,11,47,Nada
0,0,0,0.000,0,10.000,0,2014,11,48,Nada
13500,13500,6524,0.105,687,15.000,1,2014,11,49,Nada
0,0,0,0.000,0,13.500,0,2014,12,50,Nada
0,0,0,0.000,0,27.000,0,2014,12,51,Nada
0,0,0,0.000,0,27.000,0,2014,12,52,Nada
0,0,0,0.000,0,1.000,0,2014,12,53,Nada
13500,13500,6524,0.118,768,1.000,1,2015,1,1,Nada
13500,13500,6524,0.133,870,24.000,1,2015,1,2,Nada
0,0,0,0.000,0,10.500,0,2015,1,3,Nada
13500,40500,19571,0.545,10675,10.500,3,2015,1,4,Mucho
0,0,0,0.000,0,3.000,0,2015,1,5,Nada
13500,13500,6524,0.286,1864,4.000,1,2015,2,6,Nada
0,0,0,0.000,0,2.250,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
13500,13500,6524,-2.000,-13048,0.000,1,2015,3,11,Nada
0,0,0,0.000,0,-3.000,0,2015,3,12,Nada
0,0,0,0.000,0,-3.000,0,2015,3,13,Nada
0,0,0,0.000,0,-3.000,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
13500,13500,6524,0.118,768,1.000,1,2015,4,16,Nada
0,0,0,0.000,0,24.000,0,2015,4,17,Nada
0,0,0,0.000,0,24.000,0,2015,4,18,Nada
0,0,0,0.000,0,24.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
13500,13500,6524,0.133,870,1.000,1,2015,5,21,Nada
13500,13500,6524,0.154,1004,21.000,1,2015,5,22,Nada
0,0,0,0.000,0,9.000,0,2015,5,23,Nada
13500,27000,13048,0.400,5219,9.000,2,2015,6,24,Mucho
6750,13500,6524,0.286,1864,4.000,1,2015,6,25,Nada
0,0,0,0.000,0,3.000,0,2015,6,26,Nada
0,0,0,0.000,0,3.000,0,2015,6,27,Nada
13500,13500,6524,0.400,2610,9.000,1,2015,7,28,Nada
13500,13500,6524,0.667,4349,6.000,1,2015,7,29,Nada
0,0,0,0.000,0,1.500,0,2015,7,30,Nada
13500,13500,6524,2.000,13048,1.500,1,2015,7,31,Medio
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
13500,13500,6524,0.222,1450,0.000,1,2015,10,44,Nada
0,0,0,0.000,0,27.000,0,2015,11,45,Nada
0,0,0,0.000,0,27.000,0,2015,11,46,Nada
0,0,0,0.000,0,27.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
13500,13500,6524,0.118,768,1.000,1,2015,11,49,Nada
0,0,0,0.000,0,24.000,0,2015,12,50,Nada
0,0,0,0.000,0,24.000,0,2015,12,51,Nada
0,0,0,0.000,0,24.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
13500,13500,6524,0.133,870,1.000,1,2016,1,2,Nada
13500,13500,6524,0.154,1004,21.000,1,2016,1,3,Nada
0,0,0,0.000,0,9.000,0,2016,1,4,Nada
0,0,0,0.000,0,9.000,0,2016,1,5,Nada
13500,13500,6524,0.182,1186,18.000,1,2016,2,6,Nada
0,0,0,0.000,0,15.000,0,2016,2,7,Nada
0,0,0,0.000,0,15.000,0,2016,2,8,Nada
0,0,0,0.000,0,15.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
13500,13500,6524,0.222,1450,1.000,1,2016,4,16,Nada
0,0,0,0.000,0,12.000,0,2016,4,17,Nada
0,0,0,0.000,0,12.000,0,2016,5,18,Nada
13500,13500,6524,0.286,1864,12.000,1,2016,5,19,Nada
0,0,0,0.000,0,9.000,0,2016,5,20,Nada
0,0,0,0.000,0,9.000,0,2016,5,21,Nada
13500,13500,6524,0.400,2610,9.000,1,2016,5,22,Nada
13500,27000,13048,2.000,26095,6.000,2,2016,6,23,Medio
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
13500,13500,6610,0.222,1469,0.000,1,2016,6,26,Nada
13500,13500,6610,0.118,778,27.000,1,2016,7,27,Nada
13500,13500,6610,0.133,881,12.000,1,2016,7,28,Nada
13500,27000,13219,0.333,4406,7.000,2,2016,7,29,Medio
0,0,0,0.000,0,3.750,0,2016,7,30,Nada
13500,13500,6610,0.222,1469,5.000,1,2016,7,31,Nada
0,0,0,0.000,0,4.000,0,2016,8,32,Nada
13500,13500,6610,0.286,1888,12.000,1,2016,8,33,Nada
0,0,0,0.000,0,4.500,0,2016,8,34,Nada
0,0,0,0.000,0,9.000,0,2016,8,35,Nada
0,0,0,0.000,0,9.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
