KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,3500,1601,0.667,1067,0.462,1,2015,3,12,Medio
0,0,0,0.000,0,0.750,0,2015,3,13,Nada
0,0,0,0.000,0,63.000,0,2015,3,14,Nada
0,0,0,0.000,0,63.000,0,2015,4,15,Nada
3750,52500,24015,1.111,26683,1.000,15,2015,4,16,Medio
3500,10500,4803,0.667,3202,1.200,3,2015,4,17,Mucho
3500,3500,1601,0.400,640,0.500,1,2015,4,18,Medio
3500,7000,3202,0.182,582,0.316,2,2015,5,19,Nada
3500,24500,11207,0.424,4754,10.000,7,2015,5,20,Medio
3500,17500,8005,0.476,3812,3.900,5,2015,5,21,Nada
3500,24500,11207,1.556,17433,1.714,7,2015,5,22,Nada
0,0,0,0.000,0,0.158,0,2015,5,23,Nada
0,0,0,0.000,0,0.250,0,2015,6,24,Nada
0,0,0,0.000,0,0.429,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
3500,21000,8982,2.000,17964,1.000,6,2015,8,33,Medio
3500,14000,5780,1.333,7707,2.500,4,2015,8,34,Medio
0,0,0,0.000,0,0.300,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
3500,14000,5780,-2.000,-11560,0.000,4,2015,9,39,Nada
3792,45500,18785,-26.000,-488410,-3.000,13,2015,9,40,Mucho
3500,10500,4335,2.000,8670,0.529,3,2015,10,41,Mucho
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
4667,14000,5780,1.333,7707,0.000,4,2015,10,43,Mucho
5833,17500,7225,1.429,10321,2.571,5,2015,10,44,Medio
3500,3500,1445,2.000,2890,0.333,1,2015,11,45,Mucho
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
3500,10500,4335,0.353,1530,0.000,3,2015,11,47,Nada
3500,14000,5780,0.267,1541,12.750,4,2015,11,48,Nada
3818,42000,17340,1.000,17340,5.571,12,2015,11,49,Medio
3500,10500,4335,0.316,1369,1.737,3,2015,12,50,Nada
7000,28000,11560,2.000,23120,1.263,8,2015,12,51,Mucho
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
3500,14000,5780,0.308,1778,0.000,4,2016,1,1,Nada
4000,56000,23120,0.889,20551,19.500,16,2016,1,2,Medio
4667,28000,11560,1.333,15413,1.500,8,2016,1,3,Mucho
3500,24500,10115,0.824,8330,0.214,7,2016,1,4,Mucho
5250,10500,4335,0.222,963,1.452,3,2016,1,5,Nada
5444,49000,20230,2.800,56644,2.000,14,2016,2,6,Medio
0,0,0,0.000,0,-0.250,0,2016,2,7,Nada
0,0,0,0.000,0,-0.353,0,2016,2,8,Nada
0,0,0,0.000,0,-0.429,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
5250,10500,4335,0.353,1530,0.000,3,2016,3,13,Nada
4000,28000,11560,0.615,7114,17.000,8,2016,4,14,Medio
3938,31500,13005,2.000,26010,2.455,9,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
4773,52500,21675,1.200,26010,6.667,15,2016,5,18,Medio
4375,17500,7225,2.000,14450,1.000,5,2016,5,19,Medio
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
3500,7000,2890,0.222,642,0.000,2,2016,5,22,Nada
3500,24500,10115,0.483,4883,27.000,7,2016,6,23,Medio
3850,38500,15895,2.000,31790,3.667,11,2016,6,24,Medio
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
5250,21000,8670,0.857,7431,0.000,6,2016,8,33,Mucho
3500,7000,2890,0.154,445,7.000,2,2016,8,34,Nada
3500,3500,1445,0.087,126,4.500,1,2016,8,35,Nada
4000,28000,11560,1.143,13211,3.667,8,2016,9,36,Nada
5250,10500,4335,2.000,8670,0.818,3,2016,9,37,Medio
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
