KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,9.000,0,2015,5,19,Nada
0,0,0,0.000,0,9.000,0,2015,5,20,Nada
6000,6000,3091,0.400,1236,18.000,2,2015,5,21,Medio
0,0,0,0.000,0,6.000,0,2015,5,22,Nada
3000,3000,1545,0.105,163,15.000,1,2015,5,23,Nada
0,0,0,0.000,0,9.000,0,2015,6,24,Nada
0,0,0,0.000,0,27.000,0,2015,6,25,Nada
3000,3000,1545,0.118,182,27.000,1,2015,6,26,Nada
3000,6000,3091,0.286,883,24.000,2,2015,6,27,Nada
6000,6000,3091,0.400,1236,6.000,2,2015,7,28,Medio
3000,9000,4636,1.200,5564,2.400,3,2015,7,29,Nada
0,0,0,0.000,0,0.429,0,2015,7,30,Nada
3000,3000,1545,2.000,3091,0.600,1,2015,7,31,Mucho
3000,3000,1545,0.182,281,0.000,1,2015,8,32,Nada
0,0,0,0.000,0,16.500,0,2015,8,33,Nada
0,0,0,0.000,0,16.500,0,2015,8,34,Nada
3000,12000,6182,0.444,2747,33.000,4,2015,8,35,Mucho
0,0,0,0.000,0,5.250,0,2015,8,36,Nada
0,0,0,0.000,0,5.250,0,2015,9,37,Nada
0,0,0,0.000,0,5.250,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
3000,6000,3091,0.333,1030,1.000,2,2015,11,45,Nada
3000,3000,1545,0.222,343,7.500,1,2015,11,46,Nada
3000,3000,1545,0.286,442,4.000,1,2015,11,47,Nada
0,0,0,0.000,0,2.250,0,2015,11,48,Nada
3000,3000,1545,0.400,618,4.500,1,2015,11,49,Nada
0,0,0,0.000,0,3.000,0,2015,12,50,Nada
3000,6000,3091,2.000,6182,6.000,2,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
3000,3000,1545,0.222,343,0.000,1,2016,1,3,Nada
0,0,0,0.000,0,27.000,0,2016,1,4,Nada
3000,3000,1545,0.118,182,27.000,1,2016,1,5,Nada
3000,12000,6182,0.667,4121,12.000,4,2016,2,6,Mucho
3000,6000,3091,0.667,2061,2.400,2,2016,2,7,Medio
3000,3000,1545,0.667,1030,0.857,1,2016,2,8,Mucho
3000,3000,1545,2.000,3091,0.429,1,2016,2,9,Mucho
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
3750,15000,7727,0.526,4067,1.000,5,2016,5,18,Medio
3000,9000,4636,0.545,2529,4.200,3,2016,5,19,Medio
4500,9000,4636,1.200,5564,1.500,3,2016,5,20,Mucho
0,0,0,0.000,0,0.273,0,2016,5,21,Nada
0,0,0,0.000,0,0.500,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
6000,6000,3091,0.222,687,1.000,2,2016,7,31,Nada
0,0,0,0.000,0,12.000,0,2016,8,32,Nada
4000,12000,6182,0.667,4121,12.000,4,2016,8,33,Mucho
3000,12000,6182,2.000,12364,2.000,4,2016,8,34,Medio
3000,6000,3091,0.500,1545,0.000,2,2016,8,35,Medio
3000,3000,1545,0.133,206,2.400,1,2016,9,36,Nada
3000,3000,1545,0.154,238,3.000,1,2016,9,37,Nada
3000,3000,1545,0.182,281,4.500,1,2016,9,38,Nada
0,0,0,0.000,0,5.000,0,2016,9,39,Nada
