KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,13.500,0,2015,7,29,Nada
0,0,0,0.000,0,27.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
4000,4000,1182,0.250,295,1.000,2,2015,8,34,Nada
2000,2000,591,0.154,91,10.500,1,2015,8,35,Nada
2000,2000,591,0.182,107,6.000,1,2015,8,36,Nada
0,0,0,0.000,0,3.750,0,2015,9,37,Nada
0,0,0,0.000,0,7.500,0,2015,9,38,Nada
2000,4000,1182,0.500,591,15.000,2,2015,9,39,Nada
0,0,0,0.000,0,4.500,0,2015,9,40,Nada
0,0,0,0.000,0,4.500,0,2015,10,41,Nada
0,0,0,0.000,0,4.500,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
2000,2000,591,0.182,107,1.000,1,2015,10,44,Nada
2000,2000,591,0.133,79,24.000,1,2015,11,45,Nada
0,0,0,0.000,0,10.500,0,2015,11,46,Nada
2000,2000,591,0.087,51,10.500,1,2015,11,47,Nada
2500,10000,2955,0.370,1094,24.000,5,2015,11,48,Medio
2000,2000,591,0.095,56,5.500,1,2015,11,49,Nada
2000,2000,591,0.105,62,4.286,1,2015,12,50,Nada
2000,4000,1182,0.250,295,3.857,2,2015,12,51,Nada
0,0,0,0.000,0,5.250,0,2015,12,52,Nada
0,0,0,0.000,0,7.000,0,2015,12,53,Nada
2000,2000,591,0.154,91,10.500,1,2016,1,53,Nada
2000,8000,2364,1.000,2364,18.000,4,2016,1,1,Medio
2000,2000,591,1.000,591,1.200,1,2016,1,2,Medio
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
2000,2000,491,0.222,109,0.000,1,2016,1,4,Nada
2000,2000,491,0.118,58,13.500,1,2016,1,5,Nada
3000,6000,1473,0.462,680,12.000,3,2016,2,6,Medio
2000,4000,982,0.500,491,3.000,2,2016,2,7,Nada
2000,4000,982,1.000,982,1.500,2,2016,2,8,Medio
2000,4000,982,0.333,327,0.429,2,2016,2,9,Nada
0,0,0,0.000,0,5.500,0,2016,3,10,Nada
2000,8000,1964,0.444,873,8.250,4,2016,3,11,Mucho
2667,8000,1964,0.800,1571,3.500,4,2016,3,12,Mucho
0,0,0,0.000,0,1.125,0,2016,3,13,Nada
2000,6000,1473,2.000,2945,1.125,3,2016,4,14,Mucho
2000,10000,2455,1.429,3506,0.000,5,2016,4,15,Mucho
2000,4000,982,0.333,327,2.625,2,2016,4,16,Nada
2000,8000,1964,1.333,2618,1.500,4,2016,4,17,Medio
0,0,0,0.000,0,0.273,0,2016,5,18,Nada
0,0,0,0.000,0,0.500,0,2016,5,19,Nada
2000,2000,491,2.000,982,0.750,1,2016,5,20,Medio
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
2000,2000,491,0.182,89,18.000,1,2016,5,22,Nada
0,0,0,0.000,0,7.500,0,2016,6,23,Nada
2000,2000,491,0.222,109,15.000,1,2016,6,24,Nada
2000,2000,491,0.286,140,6.000,1,2016,6,25,Nada
4000,4000,982,0.444,436,4.500,2,2016,6,26,Nada
4000,8000,1964,1.000,1964,4.500,4,2016,7,27,Medio
0,0,0,0.000,0,0.857,0,2016,7,28,Nada
2000,2000,491,0.154,76,1.000,1,2016,7,29,Nada
2667,8000,1964,0.444,873,6.600,4,2016,7,30,Mucho
2000,2000,491,0.154,76,4.200,1,2016,7,31,Nada
4000,8000,1964,1.000,1964,3.000,4,2016,8,32,Medio
0,0,0,0.000,0,0.667,0,2016,8,33,Nada
3000,6000,1473,0.600,884,1.200,3,2016,8,34,Nada
2000,6000,1473,0.462,680,3.429,3,2016,8,35,Medio
2000,8000,1964,1.333,2618,2.500,4,2016,9,36,Medio
2000,2000,491,2.000,982,0.300,1,2016,9,37,Mucho
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
