KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,3000,1062,2.000,2125,0.667,2,2015,6,27,Medio
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
4500,4500,1594,-2.000,-3187,0.000,3,2015,7,30,Nada
1714,12000,4250,-1.143,-4857,-3.000,8,2015,7,31,Nada
0,0,0,0.000,0,-3.000,0,2015,8,32,Nada
1500,6000,1347,0.055,74,18.818,4,2015,8,33,Nada
1500,6000,1347,0.054,73,19.000,4,2015,8,34,Nada
1500,6000,1347,0.057,77,27.000,4,2015,8,35,Nada
1500,6000,1347,0.061,82,17.000,4,2015,8,36,Nada
1500,9000,2020,0.098,199,16.000,6,2015,9,37,Nada
1200,6000,1347,0.071,96,12.429,4,2015,9,38,Nada
1500,4500,1010,0.057,58,11.571,3,2015,9,39,Nada
1636,18000,4041,0.267,1078,11.769,12,2015,9,40,Nada
1500,12000,2694,0.229,616,6.158,8,2015,10,41,Nada
2214,46500,10439,2.000,20877,4.043,31,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
1500,13500,3031,0.162,491,1.000,9,2015,12,52,Nada
1500,13500,3031,0.194,587,17.000,9,2015,12,53,Nada
1750,10500,2357,0.182,429,7.000,7,2016,1,53,Nada
1500,12000,2694,0.258,695,4.200,8,2016,1,1,Nada
1588,27000,6061,1.059,6418,3.375,18,2016,1,2,Medio
1500,7500,1684,1.111,1871,0.636,5,2016,1,3,Medio
0,0,0,0.000,0,0.194,0,2016,1,4,Nada
0,0,0,0.000,0,0.261,0,2016,1,5,Nada
0,0,0,0.000,0,1.200,0,2016,2,6,Nada
1500,1500,337,0.019,7,1.000,1,2016,2,7,Nada
1500,7500,1450,0.051,74,303.000,5,2016,2,8,Nada
1750,10500,2030,0.076,154,48.000,7,2016,2,9,Nada
1929,13500,2610,0.107,278,20.538,9,2016,3,10,Nada
2925,58500,11309,0.645,7290,11.429,39,2016,3,11,Mucho
4500,63000,12178,2.100,25575,2.236,42,2016,3,12,Medio
0,0,0,0.000,0,-0.033,0,2016,3,13,Nada
0,0,0,0.000,0,-0.037,0,2016,4,14,Nada
0,0,0,0.000,0,-0.071,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
2000,4000,1528,0.070,107,1.000,2,2016,5,20,Nada
3333,30000,11457,0.297,3403,87.000,15,2016,5,21,Nada
2667,8000,3055,0.098,298,7.588,4,2016,5,22,Nada
3500,28000,10693,0.438,4678,5.571,14,2016,6,23,Nada
3714,26000,9929,0.703,6977,2.273,13,2016,6,24,Nada
2571,18000,6874,1.059,7278,1.161,9,2016,6,25,Medio
2571,18000,6971,0.178,1242,0.417,9,2016,6,26,Nada
3000,18000,7092,0.098,698,9.290,9,2016,7,27,Nada
2000,8000,3152,0.047,148,9.667,4,2016,7,28,Nada
2667,8000,3152,0.049,156,11.318,4,2016,7,29,Nada
2500,20000,7880,0.135,1065,13.941,10,2016,7,30,Nada
3231,42000,16547,0.359,5940,11.500,21,2016,7,31,Nada
2457,86000,33882,1.623,54978,4.114,43,2016,8,32,Medio
2000,16000,6304,0.258,1627,0.203,8,2016,8,33,Nada
2000,6000,2364,0.054,128,2.375,3,2016,8,34,Nada
2000,2000,788,0.019,15,3.000,1,2016,8,35,Nada
1750,14000,5516,0.141,780,13.250,7,2016,9,36,Nada
1714,12000,4728,0.140,660,12.545,6,2016,9,37,Nada
2545,28000,11031,0.222,2451,8.571,14,2016,9,38,Nada
2000,4000,1491,0.024,35,9.556,2,2016,9,39,Nada
