KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6071,85000,17810,1.789,31870,0.462,17,2015,5,22,Mucho
6000,90000,18857,1.800,33943,0.907,18,2015,5,23,Mucho
6923,90000,18857,4.500,84857,0.375,18,2015,6,24,Mucho
6667,120000,25143,24.000,603429,0.057,24,2015,6,25,Mucho
6333,95000,19905,5.429,108054,0.050,19,2015,6,26,Mucho
6667,100000,20952,4.000,83810,0.295,20,2015,6,27,Mucho
5833,70000,14667,1.556,22815,0.190,14,2015,7,28,Mucho
5769,75000,15714,1.200,18857,0.792,15,2015,7,29,Medio
6176,105000,22000,3.231,71077,0.673,21,2015,7,30,Mucho
6250,75000,15714,2.308,36264,0.120,15,2015,7,31,Mucho
6000,90000,18857,2.250,42429,0.647,18,2015,8,32,Mucho
5385,70000,15810,1.400,22133,0.278,14,2015,8,33,Mucho
5333,80000,21333,0.842,17965,0.957,16,2015,8,34,Medio
6875,110000,29333,1.222,35852,1.438,22,2015,8,35,Mucho
5882,100000,26667,1.333,35556,0.750,20,2015,8,36,Mucho
6111,55000,14667,0.629,9219,0.879,11,2015,9,37,Mucho
6364,70000,18667,0.824,15373,1.019,14,2015,9,38,Medio
5769,75000,20000,0.732,14634,1.067,15,2015,9,39,Mucho
6579,125000,33333,2.000,66667,1.875,25,2015,9,40,Nada
6000,60000,16000,1.000,16000,0.000,12,2015,10,41,Mucho
7105,135000,36000,1.200,43200,1.385,27,2015,10,42,Mucho
6071,85000,22667,0.791,17922,0.984,17,2015,10,43,Mucho
6071,85000,22667,0.872,19761,1.179,17,2015,10,44,Medio
6111,110000,29333,1.222,35852,0.836,22,2015,11,45,Mucho
6786,95000,25333,1.000,25333,1.018,19,2015,11,46,Mucho
6429,90000,24000,1.125,27000,0.983,18,2015,11,47,Mucho
5556,100000,26667,1.333,35556,0.661,20,2015,11,48,Mucho
5769,75000,20000,0.968,19355,0.895,15,2015,11,49,Medio
5909,130000,34667,1.625,56333,0.792,26,2015,12,50,Mucho
6190,130000,34667,2.364,81939,0.885,26,2015,12,51,Mucho
6579,125000,33333,7.143,238095,0.179,25,2015,12,52,Mucho
5000,10000,2667,1.000,2667,0.117,2,2015,12,53,Mucho
0,0,0,0.000,0,0.057,0,2016,1,53,Nada
5882,100000,26667,5.714,152381,0.111,20,2016,1,1,Mucho
5000,65000,17333,2.600,45067,0.818,13,2016,1,2,Medio
6154,80000,21333,2.000,42667,0.364,16,2016,1,3,Mucho
6667,80000,21333,1.000,21333,0.735,16,2016,1,4,Medio
5625,90000,24000,0.783,18783,1.333,18,2016,1,5,Nada
5833,105000,28000,0.977,27349,1.560,21,2016,2,6,Nada
6667,100000,26667,1.053,28070,0.927,20,2016,2,7,Mucho
5909,65000,17333,0.634,10992,1.068,13,2016,2,8,Mucho
7188,115000,30667,2.706,82980,1.111,23,2016,2,9,Mucho
8333,75000,20000,1.875,37500,-0.161,15,2016,3,10,Mucho
6786,95000,25333,0.884,22388,1.118,19,2016,3,11,Mucho
6316,120000,32000,2.000,64000,1.263,24,2016,3,12,Mucho
6667,60000,16000,2.000,32000,0.000,12,2016,3,13,Mucho
7188,115000,30667,1.840,56427,0.655,23,2016,4,14,Mucho
8000,80000,21333,0.552,11770,0.661,16,2016,4,15,Mucho
6765,115000,30667,0.687,21055,2.647,23,2016,4,16,Medio
5625,90000,24000,1.385,33231,1.065,18,2016,4,17,Mucho
8000,80000,18476,2.000,36952,0.211,16,2016,5,18,Mucho
5714,80000,17524,0.727,12745,0.632,16,2016,5,19,Mucho
5714,80000,17524,0.667,11683,1.920,16,2016,5,20,Nada
5833,140000,30667,2.000,61333,1.000,28,2016,5,21,Mucho
5455,60000,13143,2.000,26286,0.600,12,2016,5,22,Medio
5500,55000,12048,0.595,7163,0.000,11,2016,6,23,Medio
5625,90000,19714,0.643,12673,2.176,18,2016,6,24,Medio
6154,80000,17048,0.667,11365,1.390,16,2016,6,25,Mucho
6250,75000,15000,0.698,10465,1.933,15,2016,6,26,Nada
7500,105000,21000,1.355,28452,0.857,21,2016,7,27,Mucho
7000,105000,21000,1.050,22050,0.981,21,2016,7,28,Mucho
6071,85000,17000,0.642,10906,1.211,17,2016,7,29,Mucho
5909,65000,13000,0.366,4761,1.525,13,2016,7,30,Nada
6923,90000,16857,0.409,6896,2.412,18,2016,7,31,Medio
6875,55000,8905,0.232,2062,2.938,11,2016,8,32,Nada
7778,140000,22667,0.700,15867,3.429,28,2016,8,33,Medio
5909,65000,10524,0.413,4343,1.684,13,2016,8,34,Nada
8462,110000,17810,1.257,22389,1.788,22,2016,8,35,Nada
7143,100000,16190,1.667,26984,0.190,20,2016,9,36,Mucho
6667,60000,9714,0.828,8039,1.091,12,2016,9,37,Medio
5714,40000,6476,0.471,3048,0.500,8,2016,9,38,Medio
6154,80000,12952,0.941,12190,1.875,16,2016,9,39,Medio
