KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,3700,1200,0.182,218,2.000,1,2014,11,46,Nada
7400,7400,2400,0.333,800,3.500,2,2014,11,47,Nada
3700,14800,4800,1.333,6400,3.750,4,2014,11,48,Medio
3700,7400,2400,0.667,1600,0.429,2,2014,11,49,Medio
3700,14800,4800,0.889,4267,1.875,4,2014,12,50,Medio
4933,14800,4800,2.000,9600,1.200,4,2014,12,51,Medio
4757,33300,10800,-2.000,-21600,0.000,9,2014,12,52,Mucho
3700,7400,2400,-0.800,-1920,-1.588,2,2014,12,53,Nada
0,0,0,0.000,0,0.800,0,2015,1,1,Nada
3700,29600,9600,1.600,15360,1.091,8,2015,1,2,Medio
4933,14800,4800,1.000,4800,1.800,4,2015,1,3,Medio
3700,18500,6000,2.000,12000,0.500,5,2015,1,4,Mucho
3700,14800,4800,4.000,19200,0.529,4,2015,1,5,Mucho
5550,11100,3600,6.000,21600,-0.231,3,2015,2,6,Mucho
4440,22200,7200,4.000,28800,0.500,6,2015,2,7,Mucho
3700,14800,4800,8.000,38400,0.231,4,2015,2,8,Mucho
3700,7400,2400,0.000,0,0.000,2,2015,2,9,Nada
3700,11100,3600,3.000,10800,0.000,3,2015,3,10,Mucho
3700,18500,6000,1.111,6667,0.667,5,2015,3,11,Mucho
3700,14800,4800,0.800,3840,2.100,4,2015,3,12,Nada
3700,11100,3600,2.000,7200,0.750,3,2015,3,13,Medio
3700,11100,3600,-2.000,-7200,0.000,3,2015,3,14,Nada
3700,3700,1200,2.000,2400,-0.900,1,2015,4,15,Mucho
3700,18500,6000,3.333,20000,1.714,5,2015,4,16,Nada
3700,7400,2400,4.000,9600,-0.333,2,2015,4,17,Mucho
3700,14800,4800,1.600,7680,0.750,4,2015,4,18,Medio
3700,14800,4800,1.000,4800,0.818,4,2015,5,19,Medio
3700,3700,1200,0.222,267,1.500,1,2015,5,20,Nada
3700,7400,2400,0.667,1600,1.333,2,2015,5,21,Mucho
3700,11100,3600,1.500,5400,0.857,3,2015,5,22,Medio
3700,7400,2400,2.000,4800,1.000,2,2015,5,23,Medio
3700,14800,4800,8.000,38400,0.000,4,2015,6,24,Mucho
0,0,0,0.000,0,0.333,0,2015,6,25,Nada
0,0,0,0.000,0,0.500,0,2015,6,26,Nada
7400,7400,2400,0.308,738,4.500,2,2015,6,27,Nada
3700,7400,2400,0.333,800,10.500,2,2015,7,28,Nada
0,0,0,0.000,0,3.750,0,2015,7,29,Nada
4933,14800,4800,1.333,6400,3.750,4,2015,7,30,Medio
3700,11100,3600,1.500,5400,0.500,3,2015,7,31,Mucho
3700,7400,2400,0.571,1371,1.286,2,2015,8,32,Mucho
3700,14800,4800,0.889,4267,1.333,4,2015,8,33,Medio
3700,3700,1200,0.222,267,1.667,1,2015,8,34,Nada
3700,11100,3600,0.600,2160,1.714,3,2015,8,35,Nada
7400,14800,4800,1.000,4800,2.250,4,2015,8,36,Medio
4625,18500,6000,1.250,7500,0.750,5,2015,9,37,Mucho
3700,18500,6000,0.833,5000,1.500,5,2015,9,38,Mucho
4933,14800,4800,0.615,2954,1.286,4,2015,9,39,Mucho
3700,3700,1200,0.154,185,1.500,1,2015,9,40,Nada
3700,18500,6000,1.429,8571,1.800,5,2015,10,41,Nada
0,0,0,0.000,0,0.300,0,2015,10,42,Nada
3700,11100,3600,2.000,7200,1.500,3,2015,10,43,Medio
3700,7400,2400,1.333,3200,0.000,2,2015,10,44,Mucho
3700,11100,3600,1.000,3600,1.800,3,2015,11,45,Medio
3700,7400,2400,1.000,2400,1.125,2,2015,11,46,Medio
3700,7400,2400,2.000,4800,0.429,2,2015,11,47,Mucho
3700,7400,2400,1.333,3200,0.429,2,2015,11,48,Mucho
3700,18500,6000,5.000,30000,1.000,5,2015,11,49,Mucho
3700,18500,6000,0.000,0,0.000,5,2015,12,50,Nada
5550,11100,3600,0.000,0,0.000,3,2015,12,51,Nada
3700,22200,7200,0.000,0,0.000,6,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
4522,40700,13200,5.500,72600,0.000,11,2016,1,1,Mucho
3700,3700,1200,0.182,218,1.091,1,2016,1,2,Nada
5920,29600,9600,1.778,17067,1.750,8,2016,1,3,Medio
4933,14800,4800,2.000,9600,0.300,4,2016,1,4,Mucho
3700,14800,4800,2.000,9600,0.462,4,2016,1,5,Mucho
3700,22200,7200,4.000,28800,0.375,6,2016,2,6,Mucho
3700,14800,4800,1.333,6400,0.214,4,2016,2,7,Mucho
3700,18500,6000,2.000,12000,1.071,5,2016,2,8,Mucho
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
3700,18500,6000,2.000,12000,1.667,5,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
3700,18500,6000,1.429,8571,3.600,5,2016,3,12,Nada
3700,7400,2400,0.800,1920,0.300,2,2016,3,13,Medio
3700,11100,3600,1.200,4320,1.714,3,2016,4,14,Medio
3700,3700,1200,0.333,400,0.300,1,2016,4,15,Nada
7400,7400,2400,0.500,1200,2.500,2,2016,4,16,Nada
5550,11100,3600,1.200,4320,1.500,3,2016,4,17,Medio
3700,7400,2400,0.571,1371,1.000,2,2016,5,18,Mucho
3700,11100,3600,0.857,3086,2.143,3,2016,5,19,Medio
3700,7400,2400,2.000,4800,0.750,2,2016,5,20,Medio
3700,11100,3600,0.000,0,0.000,3,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
3700,7400,2400,0.000,0,0.000,2,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
7400,7400,2400,0.800,1920,3.000,2,2016,6,25,Nada
5550,11100,3600,2.000,7200,2.250,3,2016,6,26,Medio
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
3700,3700,1200,0.667,800,1.200,1,2016,7,28,Mucho
0,0,0,0.000,0,0.750,0,2016,7,29,Nada
3700,7400,2400,0.667,1600,12.000,2,2016,7,30,Nada
0,0,0,0.000,0,2.000,0,2016,7,31,Nada
3700,3700,1200,0.667,800,3.000,1,2016,8,32,Nada
3700,7400,2264,0.667,1509,1.000,2,2016,8,33,Mucho
3700,3700,1064,0.222,236,5.000,1,2016,8,34,Nada
4933,14800,4255,2.000,8509,3.000,4,2016,8,35,Medio
3700,3700,1064,1.000,1064,0.000,1,2016,9,36,Mucho
3700,11100,3191,1.500,4786,1.000,3,2016,9,37,Medio
3700,14800,4255,1.600,6807,0.750,4,2016,9,38,Medio
3700,7400,2127,1.000,2127,1.125,2,2016,9,39,Medio
