KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,4000,1455,1.333,1939,0.000,2,2014,11,49,Mucho
2000,6000,2182,1.000,2182,1.286,3,2014,12,50,Medio
2000,6000,2182,2.000,4364,1.286,3,2014,12,51,Medio
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
2000,2000,727,0.222,162,0.000,1,2014,12,53,Nada
2000,2000,727,0.118,86,6.750,1,2015,1,1,Nada
2000,10000,3636,0.909,3306,12.000,5,2015,1,2,Nada
2667,8000,2909,1.600,4655,1.286,4,2015,1,3,Mucho
2000,6000,2182,1.500,3273,0.600,3,2015,1,4,Medio
2000,2000,727,0.667,485,0.500,1,2015,1,5,Medio
2000,4000,1455,0.800,1164,0.375,2,2015,2,6,Medio
2000,6000,2182,1.200,2618,2.000,3,2015,2,7,Medio
2000,2000,727,0.333,242,0.500,1,2015,2,8,Nada
2000,8000,2909,1.333,3879,2.500,4,2015,2,9,Nada
2000,2000,727,2.000,1455,0.375,1,2015,3,10,Mucho
2000,2000,727,0.500,364,0.000,1,2015,3,11,Medio
2000,4000,1455,0.667,970,2.000,2,2015,3,12,Nada
2000,4000,1455,2.000,2909,1.500,2,2015,3,13,Medio
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
2000,2000,727,0.222,162,7.500,1,2015,4,16,Nada
2000,2000,727,0.286,208,12.000,1,2015,4,17,Nada
2000,2000,727,0.400,291,4.500,1,2015,4,18,Nada
2000,4000,1455,2.000,2909,2.000,2,2015,5,19,Medio
2000,2000,727,0.222,162,0.000,1,2015,5,20,Nada
2000,4000,1455,0.250,364,6.750,2,2015,5,21,Nada
0,0,0,0.000,0,4.200,0,2015,5,22,Nada
2667,8000,2909,0.800,2327,7.000,4,2015,5,23,Medio
2000,2000,727,0.400,291,1.500,1,2015,6,24,Mucho
2000,2000,727,0.333,242,1.200,1,2015,6,25,Nada
2000,2000,727,0.286,208,2.000,1,2015,6,26,Nada
0,0,0,0.000,0,3.000,0,2015,6,27,Nada
2000,2000,727,0.400,291,4.500,1,2015,7,28,Nada
2000,2000,727,0.667,485,3.000,1,2015,7,29,Nada
2000,2000,727,2.000,1455,1.500,1,2015,7,30,Medio
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
2400,12000,4364,1.714,7481,7.500,6,2015,8,32,Nada
2000,4000,1455,2.000,2909,0.857,2,2015,8,33,Medio
2000,4000,1455,1.333,1939,0.000,2,2015,8,34,Mucho
2000,4000,1455,1.000,1455,0.900,2,2015,8,35,Medio
2000,2000,727,2.000,1455,0.500,1,2015,8,36,Mucho
2000,2000,727,0.667,485,0.000,1,2015,9,37,Medio
2000,10000,3636,1.667,6061,2.250,5,2015,9,38,Nada
3000,6000,2182,2.000,4364,1.286,3,2015,9,39,Medio
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
2000,2000,727,1.000,727,0.000,1,2015,10,42,Mucho
2000,2000,727,0.667,485,6.000,1,2015,10,43,Nada
0,0,0,0.000,0,1.500,0,2015,10,44,Nada
0,0,0,0.000,0,1.500,0,2015,11,45,Nada
3000,6000,2182,0.429,935,18.000,3,2015,11,46,Nada
2000,4000,1455,0.286,416,8.000,2,2015,11,47,Nada
2000,14000,5091,1.400,7127,3.600,7,2015,11,48,Medio
2000,6000,2182,1.200,2618,1.000,3,2015,11,49,Medio
2000,6000,2182,1.500,3273,0.250,3,2015,12,50,Mucho
2000,4000,1455,0.444,646,0.692,2,2015,12,51,Mucho
2000,10000,3636,1.429,5195,2.250,5,2015,12,52,Nada
2000,2000,727,2.000,1455,0.300,1,2015,12,53,Mucho
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
3200,16000,5818,2.000,11636,0.000,8,2016,1,1,Mucho
2000,6000,2182,0.462,1007,2.667,3,2016,1,2,Nada
2400,12000,4364,1.000,4364,1.364,6,2016,1,3,Mucho
2222,20000,7273,2.000,14545,1.235,10,2016,1,4,Medio
2000,4000,1455,0.400,582,0.474,2,2016,1,5,Medio
2000,2000,727,0.154,112,1.167,1,2016,2,6,Nada
2000,2000,727,0.182,132,1.385,1,2016,2,7,Nada
2000,10000,3636,2.000,7273,3.750,5,2016,2,8,Nada
2000,2000,727,0.500,364,0.000,1,2016,2,9,Medio
2000,2000,727,0.182,132,1.714,1,2016,3,10,Nada
2000,4000,1455,0.333,485,3.000,2,2016,3,11,Nada
2000,2000,727,0.222,162,3.750,1,2016,3,12,Nada
2000,2000,727,0.286,208,3.000,1,2016,3,13,Nada
0,0,0,0.000,0,2.250,0,2016,4,14,Nada
2000,2000,727,0.400,291,4.500,1,2016,4,15,Nada
2000,6000,2182,6.000,13091,3.000,3,2016,4,16,Medio
0,0,0,0.000,0,-0.750,0,2016,4,17,Nada
2000,6000,2182,6.000,13091,1.500,3,2016,5,18,Medio
3000,6000,2182,0.000,0,-0.500,3,2016,5,19,Nada
0,0,0,0.000,0,0.500,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
2000,4000,1455,0.333,485,7.000,2,2016,5,22,Nada
2000,2000,727,0.222,162,7.500,1,2016,6,23,Nada
2000,4000,1455,0.364,529,4.000,2,2016,6,24,Nada
2000,4000,1455,0.308,448,4.200,2,2016,6,25,Nada
4000,12000,4364,2.000,8727,3.600,6,2016,6,26,Nada
2000,2000,727,0.222,162,0.000,1,2016,7,27,Nada
2400,12000,4364,1.000,4364,3.000,6,2016,7,28,Nada
2000,4000,1455,1.000,1455,0.692,2,2016,7,29,Medio
2000,2000,727,2.000,1455,0.333,1,2016,7,30,Mucho
2000,2000,664,0.222,147,0.000,1,2016,7,31,Nada
5000,10000,3318,0.769,2552,6.750,5,2016,8,32,Medio
3000,6000,1991,0.600,1195,1.714,3,2016,8,33,Nada
4000,4000,1327,0.400,531,2.000,2,2016,8,34,Nada
4000,8000,2655,2.000,5309,1.200,4,2016,8,35,Mucho
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
2000,4000,1327,0.500,664,2.500,2,2016,9,37,Nada
2000,4000,1327,1.000,1327,1.500,2,2016,9,38,Medio
2000,2000,664,2.000,1327,0.750,1,2016,9,39,Medio
