KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6500,6500,2380,0.154,366,1.000,1,2014,8,33,Nada
0,0,0,0.000,0,18.000,0,2014,8,34,Nada
0,0,0,0.000,0,18.000,0,2014,8,35,Nada
0,0,0,0.000,0,18.000,0,2014,8,36,Nada
6500,6500,2380,0.182,433,1.000,1,2014,9,37,Nada
0,0,0,0.000,0,15.000,0,2014,9,38,Nada
0,0,0,0.000,0,15.000,0,2014,9,39,Nada
6500,13000,4760,0.500,2380,15.000,2,2014,9,40,Medio
6500,6500,2380,0.400,952,4.500,1,2014,10,41,Nada
6500,13000,4760,0.800,3808,2.000,2,2014,10,42,Medio
6500,13000,4760,1.000,4760,1.800,2,2014,10,43,Nada
6500,6500,2380,2.000,4760,0.600,1,2014,10,44,Mucho
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
6500,6500,2380,0.400,952,0.000,1,2014,11,46,Medio
6500,6500,2380,0.222,529,7.500,1,2014,11,47,Nada
6500,19500,7140,1.200,8568,6.000,3,2014,11,48,Medio
0,0,0,0.000,0,0.600,0,2014,11,49,Nada
0,0,0,0.000,0,0.750,0,2014,12,50,Nada
6500,13000,4760,0.400,1904,6.000,2,2014,12,51,Medio
6500,6500,2380,0.286,680,6.000,1,2014,12,52,Nada
0,0,0,0.000,0,3.000,0,2014,12,53,Nada
0,0,0,0.000,0,3.000,0,2015,1,1,Nada
6500,6500,2380,0.400,952,9.000,1,2015,1,2,Nada
6500,6500,2380,0.286,680,6.000,1,2015,1,3,Nada
6500,6500,2380,0.222,529,7.500,1,2015,1,4,Nada
6500,13000,4760,0.667,3173,4.000,2,2015,1,5,Medio
0,0,0,0.000,0,1.500,0,2015,2,6,Nada
6500,26000,9520,0.667,6347,8.000,4,2015,2,7,Mucho
6500,6500,2380,0.286,680,2.000,1,2015,2,8,Nada
4333,13000,4760,0.400,1904,1.800,2,2015,2,9,Medio
0,0,0,0.000,0,3.000,0,2015,3,10,Nada
6500,6500,2380,0.154,366,7.000,1,2015,3,11,Nada
0,0,0,0.000,0,6.000,0,2015,3,12,Nada
0,0,0,0.000,0,18.000,0,2015,3,13,Nada
6500,13000,4760,0.400,1904,18.000,2,2015,3,14,Medio
6500,6500,2380,0.286,680,6.000,1,2015,4,15,Nada
6500,13000,4760,1.000,4760,3.000,2,2015,4,16,Nada
0,0,0,0.000,0,0.600,0,2015,4,17,Nada
9750,19500,8280,0.857,7097,1.000,3,2015,4,18,Medio
6500,6500,2950,0.182,536,3.600,1,2015,5,19,Nada
6500,6500,2950,0.222,656,3.750,1,2015,5,20,Nada
6500,19500,8850,1.200,10620,2.400,3,2015,5,21,Medio
0,0,0,0.000,0,0.600,0,2015,5,22,Nada
0,0,0,0.000,0,0.750,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
6500,6500,2950,2.000,5900,1.000,1,2015,6,25,Medio
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
6500,6500,2910,0.105,306,1.000,1,2015,10,44,Nada
6500,13000,5820,0.250,1455,27.000,2,2015,11,45,Nada
0,0,0,0.000,0,7.000,0,2015,11,46,Nada
6500,13000,5820,0.333,1940,7.000,2,2015,11,47,Nada
0,0,0,0.000,0,3.750,0,2015,11,48,Nada
0,0,0,0.000,0,7.500,0,2015,11,49,Nada
3250,6500,2910,0.222,647,7.500,1,2015,12,50,Nada
6500,6500,2910,0.286,831,12.000,1,2015,12,51,Nada
6500,6500,2910,0.400,1164,4.500,1,2015,12,52,Nada
0,0,0,0.000,0,2.000,0,2015,12,53,Nada
6500,6500,2910,0.667,1940,3.000,1,2016,1,53,Nada
6500,6500,2910,2.000,5820,1.500,1,2016,1,1,Medio
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
