KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,21000,10424,0.144,1504,19.500,7,2015,10,41,Nada
3882,66000,32760,0.647,21198,9.000,22,2015,10,42,Nada
3136,69000,34249,2.000,68498,1.971,23,2015,10,43,Medio
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
3000,12000,5956,0.143,851,0.000,4,2015,11,48,Nada
3571,75000,37227,0.575,21395,42.000,25,2015,11,49,Nada
4125,66000,32760,1.100,36036,3.207,22,2015,12,50,Medio
3000,21000,10424,1.273,13266,0.529,7,2015,12,51,Mucho
3000,6000,2978,2.000,5956,0.111,2,2015,12,52,Mucho
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
4000,24000,11454,0.195,2235,0.000,8,2016,2,7,Nada
3474,66000,30740,0.306,9393,30.750,22,2016,2,8,Nada
3400,51000,23754,0.318,7548,6.200,17,2016,2,9,Nada
3000,15000,6986,0.118,822,2.872,5,2016,3,10,Nada
5000,60000,27945,0.667,18630,2.727,20,2016,3,11,Nada
3643,51000,23754,1.478,35114,1.429,17,2016,3,12,Medio
3000,6000,2795,1.000,2795,0.214,2,2016,3,13,Mucho
0,0,0,0.000,0,0.077,0,2016,4,14,Nada
0,0,0,0.000,0,0.158,0,2016,4,15,Nada
0,0,0,0.000,0,1.500,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
3000,9000,4126,0.068,281,1.000,3,2016,5,20,Nada
3000,15000,6823,0.059,404,87.000,5,2016,5,21,Nada
3900,39000,17739,0.172,3054,30.750,13,2016,5,22,Nada
4154,54000,24562,0.300,7369,9.857,18,2016,6,23,Nada
3545,39000,17739,0.292,5182,4.250,13,2016,6,24,Nada
4000,96000,43665,1.455,63513,2.591,32,2016,6,25,Nada
3375,27000,12281,6.000,73685,0.286,9,2016,6,26,Mucho
0,0,0,0.000,0,-0.167,0,2016,7,27,Nada
0,0,0,0.000,0,-0.220,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
8444,76000,42963,0.376,16164,0.000,19,2016,8,33,Nada
4381,92000,50621,0.257,13009,15.947,23,2016,8,34,Nada
5091,56000,30813,0.197,6076,5.571,14,2016,8,35,Nada
5333,80000,44018,0.370,16303,3.429,20,2016,9,36,Nada
5481,148000,81434,1.451,118159,2.316,37,2016,9,37,Medio
4000,32000,17607,2.667,46953,0.296,8,2016,9,38,Mucho
4000,24000,13205,0.231,3047,-0.046,6,2016,9,39,Nada
