KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,4000,1392,0.065,90,24.000,1,2015,7,29,Nada
4000,4000,1392,0.069,96,45.000,1,2015,7,30,Nada
6000,12000,4175,0.240,1002,21.000,3,2015,7,31,Nada
0,0,0,0.000,0,6.600,0,2015,8,32,Nada
4000,4000,1392,0.095,133,8.250,1,2015,8,33,Nada
0,0,0,0.000,0,7.500,0,2015,8,34,Nada
4000,4000,1392,0.105,147,30.000,1,2015,8,35,Nada
4000,16000,5567,0.571,3181,13.500,4,2015,8,36,Mucho
4000,4000,1392,0.222,309,3.000,1,2015,9,37,Nada
0,0,0,0.000,0,2.000,0,2015,9,38,Nada
0,0,0,0.000,0,6.000,0,2015,9,39,Nada
0,0,0,0.000,0,30.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
4000,8000,2784,0.222,619,1.000,2,2015,10,43,Nada
4000,4000,1392,0.133,186,12.000,1,2015,10,44,Nada
4000,4000,1392,0.154,214,7.000,1,2015,11,45,Nada
0,0,0,0.000,0,4.500,0,2015,11,46,Nada
0,0,0,0.000,0,9.000,0,2015,11,47,Nada
0,0,0,0.000,0,18.000,0,2015,11,48,Nada
4000,8000,2784,0.400,1113,1.000,2,2015,11,49,Mucho
0,0,0,0.000,0,6.000,0,2015,12,50,Nada
4000,4000,1392,0.105,147,15.000,1,2015,12,51,Nada
4000,4000,1392,0.118,164,9.000,1,2015,12,52,Nada
0,0,0,0.000,0,12.000,0,2015,12,53,Nada
0,0,0,0.000,0,12.000,0,2016,1,53,Nada
8000,8000,2784,0.286,795,24.000,2,2016,1,1,Nada
0,0,0,0.000,0,9.000,0,2016,1,2,Nada
4000,4000,1392,0.182,253,9.000,1,2016,1,3,Nada
0,0,0,0.000,0,5.000,0,2016,1,4,Nada
4000,4000,1392,0.222,309,15.000,1,2016,1,5,Nada
0,0,0,0.000,0,6.000,0,2016,2,6,Nada
10000,20000,3232,0.476,1539,30.000,5,2016,2,7,Mucho
4000,12000,1939,0.316,612,5.500,3,2016,2,8,Nada
0,0,0,0.000,0,3.000,0,2016,2,9,Nada
4000,4000,646,0.118,76,3.000,1,2016,3,10,Nada
8000,8000,1293,0.250,323,6.750,2,2016,3,11,Nada
6000,24000,3878,0.857,3324,7.000,6,2016,3,12,Medio
4000,4000,646,0.154,99,2.333,1,2016,3,13,Nada
4000,4000,646,0.182,118,2.000,1,2016,4,14,Nada
4000,4000,646,0.222,144,1.875,1,2016,4,15,Nada
8000,8000,1293,0.667,862,4.000,2,2016,4,16,Nada
4000,4000,646,0.222,144,1.500,1,2016,4,17,Nada
0,0,0,0.000,0,5.250,0,2016,5,18,Nada
4000,8000,1293,0.333,431,7.000,2,2016,5,19,Nada
0,0,0,0.000,0,5.000,0,2016,5,20,Nada
4000,4000,646,0.400,259,4.500,1,2016,5,21,Nada
0,0,0,0.000,0,2.000,0,2016,5,22,Nada
8000,8000,1293,2.000,2585,6.000,2,2016,6,23,Medio
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
4000,4000,646,0.182,118,1.000,1,2016,7,29,Nada
6667,20000,3232,2.000,6464,15.000,5,2016,7,30,Medio
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
4000,12000,1939,0.857,1662,0.000,3,2016,8,35,Mucho
4000,8000,1293,0.333,431,7.000,2,2016,9,36,Nada
0,0,0,0.000,0,3.000,0,2016,9,37,Nada
8000,8000,1293,0.500,646,3.000,2,2016,9,38,Nada
0,0,0,0.000,0,2.250,0,2016,9,39,Nada
