KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4400,44000,11999,1.294,15528,1.846,11,2015,11,48,Medio
4000,8000,2182,0.250,545,1.421,2,2015,11,49,Nada
0,0,0,0.000,0,1.400,0,2015,12,50,Nada
4000,4000,1091,0.065,70,1.615,1,2015,12,51,Nada
4000,20000,5454,0.233,1268,24.000,5,2015,12,52,Nada
6000,12000,3272,0.171,561,9.500,3,2015,12,53,Nada
4000,16000,4363,0.286,1247,5.333,4,2016,1,53,Nada
4000,20000,5454,0.323,1759,3.000,5,2016,1,1,Nada
4000,4000,1091,0.056,61,4.750,1,2016,1,2,Nada
4000,16000,4363,0.267,1164,5.100,4,2016,1,3,Nada
4667,28000,7636,0.737,5626,3.900,7,2016,1,4,Medio
0,0,0,0.000,0,1.500,0,2016,1,5,Nada
4000,12000,3272,0.154,503,1.636,3,2016,2,6,Nada
6000,12000,3272,0.095,312,9.900,3,2016,2,7,Nada
5333,16000,4363,0.145,635,15.000,4,2016,2,8,Nada
4000,4000,1091,0.041,45,7.500,1,2016,2,9,Nada
4000,8000,2182,0.085,186,9.000,2,2016,3,10,Nada
4000,8000,2182,0.091,198,9.857,2,2016,3,11,Nada
4000,16000,4363,0.211,919,12.600,4,2016,3,12,Nada
4000,4000,1091,0.061,66,6.375,1,2016,3,13,Nada
4000,4000,1091,0.065,70,6.857,1,2016,4,14,Nada
4000,4000,1091,0.069,75,7.500,1,2016,4,15,Nada
4000,8000,2182,0.105,230,14.000,2,2016,4,16,Nada
4000,12000,3272,0.133,436,18.000,3,2016,4,17,Nada
4000,4000,1091,0.049,53,10.500,1,2016,5,18,Nada
4000,4000,1091,0.067,73,10.000,1,2016,5,19,Nada
4000,12000,3272,0.353,1155,6.000,3,2016,5,20,Nada
4000,4000,1091,0.080,87,4.200,1,2016,5,21,Nada
4000,4000,1091,0.057,62,10.800,1,2016,5,22,Nada
0,0,0,0.000,0,10.200,0,2016,6,23,Nada
0,0,0,0.000,0,25.500,0,2016,6,24,Nada
4000,8000,2182,0.114,249,51.000,2,2016,6,25,Nada
4000,4000,1091,0.057,62,27.000,1,2016,6,26,Nada
4000,4000,1091,0.061,66,17.000,1,2016,7,27,Nada
4000,20000,5454,0.263,1435,12.000,5,2016,7,28,Nada
4000,4000,1091,0.047,51,9.429,1,2016,7,29,Nada
4000,12000,3272,0.154,503,9.000,3,2016,7,30,Nada
4000,28000,7636,0.483,3686,6.000,7,2016,7,31,Medio
4000,12000,3272,0.194,633,3.000,3,2016,8,32,Nada
4667,28000,7636,0.311,2376,4.615,7,2016,8,33,Nada
5500,44000,11999,0.564,6769,4.412,11,2016,8,34,Mucho
0,0,0,0.000,0,2.000,0,2016,8,35,Nada
4000,8000,2182,0.083,182,4.167,2,2016,9,36,Nada
4000,32000,8727,0.421,3674,5.308,8,2016,9,37,Mucho
4000,12000,3272,0.133,436,4.500,3,2016,9,38,Nada
4000,4000,1091,0.034,37,6.923,1,2016,9,39,Nada
