KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6000,30000,6655,0.300,1996,7.667,6,2014,11,45,Nada
5000,20000,4436,0.160,710,5.667,4,2014,11,46,Nada
5000,5000,1109,0.024,26,9.000,1,2014,11,47,Nada
5000,25000,5545,0.101,560,14.182,5,2014,11,48,Nada
5000,20000,4436,0.089,394,14.100,4,2014,11,49,Nada
5000,30000,6655,0.150,998,12.900,6,2014,12,50,Nada
5000,60000,13309,0.387,5152,7.400,12,2014,12,51,Medio
5000,20000,4436,0.174,772,3.409,4,2014,12,52,Nada
5000,10000,2218,0.100,222,2.864,2,2014,12,53,Nada
5000,10000,2218,0.111,246,3.167,2,2015,1,1,Nada
5000,15000,3327,0.118,391,6.375,3,2015,1,2,Nada
4444,40000,8873,0.267,2366,14.571,8,2015,1,3,Medio
5556,50000,11091,0.476,5281,6.000,10,2015,1,4,Mucho
5000,15000,3327,0.122,407,2.286,3,2015,1,5,Nada
5000,60000,13309,0.444,5915,4.714,12,2015,2,6,Mucho
5000,15000,3327,0.102,338,2.520,3,2015,2,7,Nada
5000,20000,4436,0.111,493,6.333,4,2015,2,8,Nada
5000,35000,7764,0.230,1782,5.368,7,2015,2,9,Nada
5000,10000,2218,0.077,171,5.786,2,2015,3,10,Nada
5000,20000,4436,0.121,538,5.769,4,2015,3,11,Nada
5000,10000,2218,0.050,111,9.462,2,2015,3,12,Nada
5000,5000,1109,0.026,29,14.625,1,2015,3,13,Nada
5000,15000,3327,0.082,273,16.286,3,2015,3,14,Nada
5000,5000,1109,0.029,32,17.500,1,2015,4,15,Nada
5000,15000,3327,0.133,444,20.400,3,2015,4,16,Nada
4167,25000,5545,0.175,973,4.714,5,2015,4,17,Nada
5000,35000,7764,0.165,1279,15.333,7,2015,4,18,Nada
5000,35000,7764,0.197,1531,7.800,7,2015,5,19,Nada
5000,60000,13309,0.462,6143,5.053,12,2015,5,20,Mucho
5000,35000,7764,0.192,1489,2.308,7,2015,5,21,Nada
5000,30000,6655,0.120,799,6.115,6,2015,5,22,Nada
4167,25000,5545,0.112,623,5.640,5,2015,5,23,Nada
6250,25000,5545,0.127,702,7.000,5,2015,6,24,Nada
5714,40000,8873,0.242,2151,6.938,8,2015,6,25,Medio
5625,45000,9982,0.367,3667,4.833,9,2015,6,26,Medio
5000,25000,5545,0.286,1584,2.727,5,2015,6,27,Nada
8300,41500,10373,0.381,3952,2.045,8,2015,7,28,Medio
5500,27500,8045,0.204,1642,3.682,5,2015,7,29,Nada
5500,16500,4827,0.146,706,3.667,3,2015,7,30,Nada
5500,22000,6436,0.235,1514,3.563,4,2015,7,31,Nada
5500,22000,4873,0.174,847,3.750,4,2015,8,32,Nada
5500,22000,4873,0.138,672,8.455,4,2015,8,33,Nada
5500,22000,4873,0.160,780,6.750,4,2015,8,34,Nada
5500,16500,3655,0.140,510,5.750,3,2015,8,35,Nada
5500,16500,3655,0.105,385,5.455,3,2015,8,36,Nada
5500,16500,3655,0.085,309,11.100,3,2015,9,37,Nada
5500,5500,1218,0.030,36,11.333,1,2015,9,38,Nada
5500,38500,8527,0.237,2023,14.143,7,2015,9,39,Nada
5500,11000,2436,0.080,195,7.091,2,2015,9,40,Nada
5500,11000,2436,0.087,212,7.200,2,2015,10,41,Nada
5500,22000,4873,0.200,975,6.000,4,2015,10,42,Nada
5500,22000,4873,0.250,1218,6.750,4,2015,10,43,Nada
5500,22000,4873,0.333,1624,4.200,4,2015,10,44,Nada
5500,22000,4873,0.222,1083,2.500,4,2015,11,45,Nada
5500,22000,4873,0.167,812,6.500,4,2015,11,46,Nada
4125,16500,3655,0.146,535,5.500,3,2015,11,47,Nada
5500,27500,6091,0.189,1149,5.182,5,2015,11,48,Nada
5500,22000,4873,0.125,609,8.500,4,2015,11,49,Nada
3667,11000,2436,0.069,168,7.500,2,2015,12,50,Nada
0,0,0,0.000,0,7.636,0,2015,12,51,Nada
5500,11000,2436,0.030,73,54.000,2,2015,12,52,Nada
5500,5500,1218,0.039,48,19.500,1,2015,12,53,Nada
0,0,0,0.000,0,25.000,0,2016,1,53,Nada
5500,11000,2436,0.083,203,25.000,2,2016,1,1,Nada
5500,11000,2436,0.091,221,23.000,2,2016,1,2,Nada
5500,5500,1218,0.049,59,15.750,1,2016,1,3,Nada
5500,5500,1218,0.051,62,12.000,1,2016,1,4,Nada
5500,5500,1218,0.054,66,14.250,1,2016,1,5,Nada
5500,11000,2436,0.118,287,18.000,2,2016,2,6,Nada
5500,5500,1218,0.065,79,12.000,1,2016,2,7,Nada
0,0,0,0.000,0,11.250,0,2016,2,8,Nada
5500,11000,2436,0.143,348,15.000,2,2016,2,9,Nada
5500,5500,1218,0.080,97,13.000,1,2016,3,10,Nada
5500,11000,2436,0.182,443,12.000,2,2016,3,11,Nada
5500,11000,2436,0.222,541,6.000,2,2016,3,12,Nada
5500,16500,3655,0.462,1687,4.800,3,2016,3,13,Nada
5500,5500,1218,0.222,271,2.143,1,2016,4,14,Nada
5500,16500,3655,0.240,877,2.000,3,2016,4,15,Nada
0,0,0,0.000,0,9.000,0,2016,4,16,Nada
5500,5500,782,0.049,38,15.750,1,2016,4,17,Nada
5500,5500,782,0.051,40,15.000,1,2016,5,18,Nada
5500,11000,1564,0.111,174,28.500,2,2016,5,19,Nada
5500,16500,2345,0.194,454,12.750,3,2016,5,20,Nada
5500,11000,1564,0.154,241,7.000,2,2016,5,21,Nada
5500,33000,4691,0.667,3127,5.143,6,2016,5,22,Medio
9000,18000,3845,0.667,2564,1.636,3,2016,6,23,Nada
6000,12000,2564,1.000,2564,0.818,2,2016,6,24,Medio
6000,6000,1282,2.000,2564,0.273,1,2016,6,25,Mucho
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
6000,12000,2564,0.222,570,0.000,2,2016,7,27,Nada
6000,18000,3845,0.182,699,18.000,3,2016,7,28,Nada
6000,6000,1282,0.069,88,9.000,1,2016,7,29,Nada
6000,12000,2564,0.154,394,7.000,2,2016,7,30,Nada
6000,12000,2564,0.095,244,6.000,2,2016,7,31,Nada
6000,6000,1282,0.034,43,18.000,1,2016,8,32,Nada
6000,18000,3845,0.109,420,17.400,3,2016,8,33,Nada
6000,12000,2564,0.057,146,13.000,2,2016,8,34,Nada
6000,12000,2564,0.051,130,22.000,2,2016,8,35,Nada
0,0,0,0.000,0,15.000,0,2016,9,36,Nada
6000,12000,2564,0.059,151,26.250,2,2016,9,37,Nada
3000,6000,1282,0.031,39,24.750,1,2016,9,38,Nada
3000,6000,1282,0.032,41,32.000,1,2016,9,39,Nada
