KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4200,4200,1428,0.286,408,2.000,1,2014,6,26,Nada
4200,8400,2856,0.400,1143,1.286,2,2014,6,27,Mucho
4200,8400,2856,0.333,952,4.200,2,2014,7,28,Nada
0,0,0,0.000,0,3.000,0,2014,7,29,Nada
4200,8400,2856,0.286,816,3.750,2,2014,7,30,Nada
0,0,0,0.000,0,6.750,0,2014,7,31,Nada
4200,4200,1428,0.118,168,13.500,1,2014,8,32,Nada
0,0,0,0.000,0,8.000,0,2014,8,33,Nada
0,0,0,0.000,0,24.000,0,2014,8,34,Nada
0,0,0,0.000,0,24.000,0,2014,8,35,Nada
4200,4200,1428,0.133,190,1.000,1,2014,8,36,Nada
0,0,0,0.000,0,21.000,0,2014,9,37,Nada
4200,8400,2856,0.333,952,21.000,2,2014,9,38,Nada
0,0,0,0.000,0,5.000,0,2014,9,39,Nada
4200,8400,2856,0.500,1428,7.500,2,2014,9,40,Nada
0,0,0,0.000,0,2.250,0,2014,10,41,Nada
4200,4200,1428,0.182,260,4.500,1,2014,10,42,Nada
4200,21000,7141,0.909,6492,8.000,5,2014,10,43,Medio
4200,4200,1428,0.182,260,1.500,1,2014,10,44,Nada
4200,8400,2856,0.286,816,3.429,2,2014,11,45,Nada
4200,21000,7141,1.429,10201,2.250,5,2014,11,46,Medio
4200,4200,1428,0.154,220,0.375,1,2014,11,47,Nada
4200,4200,1428,0.087,124,4.500,1,2014,11,48,Nada
2800,8400,2856,0.200,571,4.714,2,2014,11,49,Nada
4200,16800,5713,0.571,3264,6.750,4,2014,12,50,Mucho
0,0,0,0.000,0,2.143,0,2014,12,51,Nada
4200,12600,4285,0.316,1353,5.500,3,2014,12,52,Nada
0,0,0,0.000,0,3.429,0,2014,12,53,Nada
5600,16800,5713,0.667,3808,8.000,4,2015,1,1,Mucho
4200,12600,4285,0.545,2337,1.714,3,2015,1,2,Medio
5250,21000,7141,1.111,7934,3.000,5,2015,1,3,Medio
4200,8400,2856,2.000,5713,0.500,2,2015,1,4,Mucho
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
4200,8400,2856,0.182,519,1.000,2,2015,3,10,Nada
4200,4200,1428,0.105,150,15.000,1,2015,3,11,Nada
4200,8400,2856,0.250,714,9.000,2,2015,3,12,Nada
4200,4200,1428,0.154,220,4.200,1,2015,3,13,Nada
4200,8400,2856,0.400,1143,4.500,2,2015,3,14,Nada
0,0,0,0.000,0,2.400,0,2015,4,15,Nada
4200,4200,1121,0.105,118,10.000,1,2015,4,16,Nada
4200,4200,1121,0.118,132,9.000,1,2015,4,17,Nada
4200,8400,2242,0.286,641,12.000,2,2015,4,18,Nada
0,0,0,0.000,0,4.500,0,2015,5,19,Nada
0,0,0,0.000,0,6.000,0,2015,5,20,Nada
0,0,0,0.000,0,9.000,0,2015,5,21,Nada
4200,8400,2242,0.400,897,1.000,2,2015,5,22,Mucho
4200,4200,1121,0.286,320,6.000,1,2015,5,23,Nada
4200,12600,3363,2.000,6725,3.000,3,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
4200,4200,820,0.182,149,0.000,1,2015,7,29,Nada
4200,4200,820,0.095,78,33.000,1,2015,7,30,Nada
4200,4200,820,0.105,86,15.000,1,2015,7,31,Nada
4200,4200,820,0.118,96,9.000,1,2015,8,32,Nada
0,0,0,0.000,0,8.000,0,2015,8,33,Nada
4200,8400,1640,0.286,469,12.000,2,2015,8,34,Nada
6300,12600,2460,0.667,1640,6.000,3,2015,8,35,Medio
4200,8400,1264,0.400,505,1.800,2,2015,8,36,Nada
4200,4200,444,0.154,68,3.000,1,2015,9,37,Nada
4200,4200,444,0.182,81,3.000,1,2015,9,38,Nada
0,0,0,0.000,0,3.750,0,2015,9,39,Nada
4200,4200,444,0.222,99,7.500,1,2015,9,40,Nada
8400,8400,887,0.667,592,6.000,2,2015,10,41,Nada
0,0,0,0.000,0,2.000,0,2015,10,42,Nada
4200,8400,887,0.500,444,2.000,2,2015,10,43,Nada
4200,12600,1331,0.667,887,4.500,3,2015,10,44,Medio
4200,16800,1775,1.000,1775,1.800,4,2015,11,45,Medio
4200,4200,444,0.133,59,1.667,1,2015,11,46,Nada
4200,4200,444,0.105,47,3.750,1,2015,11,47,Nada
5600,16800,1775,0.571,1014,4.500,4,2015,11,48,Mucho
0,0,0,0.000,0,2.500,0,2015,11,49,Nada
4200,4200,444,0.222,99,3.000,1,2015,12,50,Nada
4200,4200,444,0.286,127,2.400,1,2015,12,51,Nada
6300,12600,1331,2.000,2662,4.500,3,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
5600,16800,1775,1.000,1775,0.000,4,2016,1,53,Mucho
4200,21000,2218,0.435,964,3.429,5,2016,1,1,Mucho
4200,12600,1331,0.222,296,5.000,3,2016,1,2,Nada
4200,21000,2218,0.526,1167,3.000,5,2016,1,3,Mucho
4200,4200,444,0.105,47,1.615,1,2016,1,4,Nada
4200,12600,1274,0.286,364,4.000,3,2016,1,5,Nada
4200,25200,2547,0.667,1698,3.000,6,2016,2,6,Mucho
4200,12600,1274,0.400,509,2.700,3,2016,2,7,Medio
4200,16800,1698,1.000,1698,1.500,4,2016,2,8,Medio
4200,4200,425,0.667,283,0.462,1,2016,2,9,Medio
0,0,0,0.000,0,0.375,0,2016,3,10,Nada
0,0,0,0.000,0,1.200,0,2016,3,11,Nada
0,0,0,0.000,0,6.000,0,2016,3,12,Nada
6000,12000,4449,0.286,1271,1.000,2,2016,3,13,Nada
0,0,0,0.000,0,9.000,0,2016,4,14,Nada
0,0,0,0.000,0,9.000,0,2016,4,15,Nada
0,0,0,0.000,0,9.000,0,2016,4,16,Nada
12000,12000,4449,0.250,1112,1.000,2,2016,4,17,Nada
6000,6000,2225,0.105,234,15.000,1,2016,5,18,Nada
6000,12000,4449,0.250,1112,9.000,2,2016,5,19,Nada
6000,12000,4449,0.333,1483,4.200,2,2016,5,20,Nada
0,0,0,0.000,0,3.000,0,2016,5,21,Nada
6000,6000,2225,0.095,212,8.250,1,2016,5,22,Nada
6000,6000,2225,0.105,234,10.000,1,2016,6,23,Nada
6000,6000,2225,0.118,262,13.500,1,2016,6,24,Nada
0,0,0,0.000,0,8.000,0,2016,6,25,Nada
6000,6000,2225,0.105,234,15.000,1,2016,6,26,Nada
9000,18000,6674,0.400,2669,13.500,3,2016,7,27,Mucho
6000,12000,4449,0.364,1618,4.500,2,2016,7,28,Nada
6000,18000,6674,0.462,3080,2.500,3,2016,7,29,Mucho
6000,18000,6674,0.462,3080,3.000,3,2016,7,30,Mucho
0,0,0,0.000,0,1.875,0,2016,7,31,Nada
6000,6000,2225,0.154,342,2.000,1,2016,8,32,Nada
6000,6000,2225,0.118,262,6.750,1,2016,8,33,Nada
6000,18000,6674,0.462,3080,12.000,3,2016,8,34,Mucho
6000,12000,4449,0.444,1977,3.000,2,2016,8,35,Medio
6000,24000,8898,2.000,17796,2.000,4,2016,9,36,Medio
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
6000,6000,2225,0.400,890,0.000,1,2016,9,38,Medio
0,0,0,0.000,0,3.000,0,2016,9,39,Nada
