KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1000,16000,5443,0.356,1935,4.818,16,2015,7,30,Nada
1000,13000,4422,0.426,1885,2.921,13,2015,7,31,Nada
1125,9000,3062,0.462,1413,1.565,9,2015,8,32,Nada
1000,12000,4082,1.333,5443,1.184,12,2015,8,33,Medio
1000,3000,1021,2.000,2041,0.265,3,2015,8,34,Mucho
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
1250,5000,1701,-2.000,-3402,0.000,5,2015,10,44,Nada
1056,19000,6463,0.691,4466,-3.000,19,2015,11,45,Medio
1000,3000,1021,0.051,52,7.500,3,2015,11,46,Nada
1000,4000,1361,0.073,99,6.333,4,2015,11,47,Nada
1143,8000,2721,0.163,444,6.115,8,2015,11,48,Nada
1571,11000,3742,0.278,1042,9.000,11,2015,11,49,Nada
1000,14000,4762,0.203,966,4.435,14,2015,12,50,Nada
1357,19000,6463,0.201,1299,9.455,19,2015,12,51,Nada
1286,9000,3062,0.112,342,5.795,9,2015,12,52,Nada
1333,4000,1361,0.054,74,5.429,4,2015,12,53,Nada
1000,3000,1021,0.043,43,6.750,3,2016,1,53,Nada
1800,18000,6123,0.300,1837,12.938,18,2016,1,1,Nada
1889,17000,5783,0.400,2313,6.120,17,2016,1,2,Medio
2500,10000,3402,0.345,1173,2.684,10,2016,1,3,Nada
1556,14000,4762,0.824,3922,1.600,14,2016,1,4,Medio
1000,3000,1021,0.353,360,0.732,3,2016,1,5,Nada
1000,5000,82,0.088,7,0.778,5,2016,2,6,Nada
2125,8500,632,0.078,49,14.591,8,2016,2,7,Nada
1500,3000,1033,0.020,21,18.563,2,2016,2,8,Nada
1500,4500,1549,0.031,49,19.400,3,2016,2,9,Nada
1500,6000,2066,0.043,90,21.692,4,2016,3,10,Nada
1500,4500,1549,0.034,53,30.000,3,2016,3,11,Nada
1500,4500,1549,0.035,54,26.100,3,2016,3,12,Nada
1688,13500,4648,0.113,526,25.200,9,2016,3,13,Nada
1500,6000,2066,0.055,113,15.000,4,2016,4,14,Nada
1500,10500,3615,0.104,375,13.313,7,2016,4,15,Nada
1667,15000,5165,0.169,875,9.600,10,2016,4,16,Nada
1636,18000,6198,0.250,1549,7.714,12,2016,4,17,Nada
1688,13500,4648,0.240,1116,4.345,9,2016,5,18,Nada
1500,12000,4132,0.276,1140,3.194,8,2016,5,19,Nada
1500,10500,3615,0.333,1205,2.586,7,2016,5,20,Nada
1500,10500,3615,0.519,1875,2.125,7,2016,5,21,Nada
1500,6000,2066,0.500,1033,1.364,4,2016,5,22,Mucho
1500,10500,3615,2.800,10123,1.000,7,2016,6,23,Medio
1500,3000,1033,-1.000,-1033,-0.167,2,2016,6,24,Nada
1875,7500,2582,-2.500,-6456,-0.692,5,2016,6,25,Nada
0,0,0,0.000,0,-0.214,0,2016,6,26,Nada
1500,4500,1710,0.060,103,-0.429,3,2016,7,27,Nada
1500,9000,3419,0.061,208,37.875,6,2016,7,28,Nada
1500,30000,11398,0.231,2635,32.000,20,2016,7,29,Medio
1500,18000,6839,0.169,1156,7.966,12,2016,7,30,Nada
1560,39000,14818,0.500,7409,5.132,26,2016,7,31,Mucho
1731,22500,8549,0.469,4007,2.017,15,2016,8,32,Medio
1636,18000,6839,0.632,4319,1.415,12,2016,8,33,Nada
1500,10500,3989,0.737,2940,0.736,7,2016,8,34,Mucho
1500,12000,4559,0.180,820,0.529,8,2016,8,35,Nada
1500,15000,5699,0.128,731,9.222,10,2016,9,36,Nada
1500,18000,6839,0.179,1225,8.760,12,2016,9,37,Nada
1500,7500,2850,0.085,244,6.100,5,2016,9,38,Nada
1500,1500,570,0.018,10,6.222,1,2016,9,39,Nada
