KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.500,0,2016,1,1,Nada
0,0,0,0.000,0,0.750,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
7500,15000,6291,0.182,1144,1.000,5,2016,7,27,Nada
0,0,0,0.000,0,15.000,0,2016,7,28,Nada
3000,9000,3775,0.128,482,15.000,3,2016,7,29,Nada
3000,3000,1258,0.047,59,8.250,1,2016,7,30,Nada
3750,7500,4016,0.100,402,15.750,2,2016,7,31,Nada
9000,27000,16549,0.375,6206,9.500,6,2016,8,32,Nada
4500,4500,2758,0.080,221,4.333,1,2016,8,33,Nada
3000,6000,2516,0.182,458,4.000,2,2016,8,34,Nada
0,0,0,0.000,0,3.333,0,2016,8,35,Nada
3000,3000,1258,0.080,101,13.000,1,2016,9,36,Nada
0,0,0,0.000,0,12.000,0,2016,9,37,Nada
3000,3000,1258,0.087,109,36.000,1,2016,9,38,Nada
0,0,0,0.000,0,16.500,0,2016,9,39,Nada
