KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,6.500,0,2015,2,8,Nada
3214,22500,2340,0.419,980,9.750,9,2015,2,9,Mucho
2500,7500,780,0.194,151,3.923,3,2015,3,10,Nada
2500,17500,1593,0.311,496,3.500,7,2015,3,11,Nada
2500,7500,644,0.102,65,4.895,3,2015,3,12,Nada
2188,17500,1502,0.286,429,6.462,7,2015,3,13,Nada
3056,27500,2360,0.710,1675,3.706,11,2015,3,14,Mucho
3214,22500,1931,1.636,3160,1.429,9,2015,4,15,Medio
0,0,0,0.000,0,0.111,0,2015,4,16,Nada
0,0,0,0.000,0,0.150,0,2015,4,17,Nada
0,0,0,0.000,0,0.333,0,2015,4,18,Nada
0,0,0,0.000,0,1.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
2500,5000,245,0.083,20,1.000,2,2015,5,23,Nada
3125,12500,614,0.244,150,34.500,5,2015,6,24,Nada
2500,5000,245,0.118,29,7.714,2,2015,6,25,Nada
2500,10000,491,0.286,140,5.333,4,2015,6,26,Nada
2500,5000,245,0.182,45,3.273,2,2015,6,27,Nada
2500,5000,245,0.222,55,3.750,2,2015,7,28,Nada
2500,10000,491,0.667,327,3.000,4,2015,7,29,Nada
3125,12500,614,3.333,2045,1.500,5,2015,7,30,Mucho
0,0,0,0.000,0,-0.273,0,2015,7,31,Nada
2500,2500,12,0.095,1,-0.333,1,2015,8,32,Nada
3333,10000,47,0.186,9,11.000,4,2015,8,33,Nada
3750,7500,35,0.154,5,12.600,3,2015,8,34,Nada
2500,15000,71,0.429,30,6.750,6,2015,8,35,Medio
3125,12500,59,0.256,15,2.308,5,2015,8,36,Nada
2500,5000,24,0.071,2,6.214,2,2015,9,37,Nada
3333,10000,47,0.160,8,6.231,4,2015,9,38,Nada
0,0,0,0.000,0,6.273,0,2015,9,39,Nada
0,0,0,0.000,0,23.500,0,2015,9,40,Nada
0,0,0,0.000,0,35.250,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
3750,7500,-115,0.066,-8,1.000,3,2015,10,43,Nada
2500,2500,-38,0.023,-1,44.000,1,2015,10,44,Nada
2500,5000,-76,0.048,-4,32.250,2,2015,11,45,Nada
2500,2500,-38,0.025,-1,20.500,1,2015,11,46,Nada
2500,2500,-38,0.025,-1,30.000,1,2015,11,47,Nada
3750,7500,-115,0.080,-9,29.250,3,2015,11,48,Nada
2500,5000,-76,0.057,-4,21.600,2,2015,11,49,Nada
2500,2500,-38,0.030,-1,17.000,1,2015,12,50,Nada
2500,5000,-76,0.063,-5,16.500,2,2015,12,51,Nada
2900,14500,4347,0.138,600,18.600,4,2015,12,52,Nada
5000,20000,7309,0.137,1001,11.571,5,2015,12,53,Medio
4000,12000,4156,0.067,280,12.545,3,2016,1,53,Nada
4000,8000,2771,0.048,132,10.750,2,2016,1,1,Nada
4000,12000,4156,0.076,316,12.300,3,2016,1,2,Nada
8000,8000,2771,0.041,113,14.250,2,2016,1,3,Nada
4000,16000,5542,0.069,382,25.714,4,2016,1,4,Nada
4000,12000,4156,0.055,229,18.667,3,2016,1,5,Nada
4000,4000,1385,0.019,26,17.667,1,2016,2,6,Nada
4000,20000,6927,0.101,700,19.500,5,2016,2,7,Medio
6000,12000,4156,0.066,274,15.667,3,2016,2,8,Nada
5600,28000,9698,0.173,1676,14.667,7,2016,2,9,Medio
6000,24000,8313,0.176,1467,7.400,6,2016,3,10,Medio
0,0,0,0.000,0,5.813,0,2016,3,11,Nada
0,0,0,0.000,0,7.154,0,2016,3,12,Nada
5000,20000,6927,0.175,1215,15.500,5,2016,3,13,Medio
6000,12000,4156,0.122,509,15.600,3,2016,4,14,Nada
5000,20000,6927,0.244,1690,8.625,5,2016,4,15,Medio
6667,20000,6927,0.323,2235,4.154,5,2016,4,16,Medio
12000,12000,4156,0.261,1084,3.000,3,2016,4,17,Nada
6667,20000,6927,0.667,4618,2.308,5,2016,5,18,Mucho
4000,4000,1385,0.222,308,1.154,1,2016,5,19,Nada
0,0,0,0.000,0,1.333,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
