KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,5000,1882,0.400,753,4.500,1,2014,10,41,Nada
0,0,0,0.000,0,2.000,0,2014,10,42,Nada
0,0,0,0.000,0,2.000,0,2014,10,43,Nada
0,0,0,0.000,0,6.000,0,2014,10,44,Nada
5000,5000,1882,0.667,1255,1.000,1,2014,11,45,Mucho
0,0,0,0.000,0,3.000,0,2014,11,46,Nada
5000,5000,1882,2.000,3764,3.000,1,2014,11,47,Medio
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
10000,10000,3764,-2.000,-7527,0.000,2,2014,12,50,Nada
8333,25000,9409,3.333,31364,-3.000,5,2014,12,51,Mucho
6667,20000,7527,1.333,10036,2.143,4,2014,12,52,Medio
0,0,0,0.000,0,0.273,0,2014,12,53,Nada
5000,5000,1882,0.222,418,1.667,1,2015,1,1,Nada
4167,25000,9409,1.250,11761,2.400,5,2015,1,2,Medio
7500,15000,5645,1.200,6775,2.000,3,2015,1,3,Nada
6667,20000,7527,2.000,15055,0.333,4,2015,1,4,Mucho
6667,20000,7527,1.333,10036,0.750,4,2015,1,5,Medio
15000,15000,5645,2.000,11291,0.818,3,2015,2,6,Mucho
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
5000,15000,5645,0.857,4839,2.143,3,2015,2,8,Nada
0,0,0,0.000,0,1.000,0,2015,2,9,Nada
5000,5000,1882,0.154,290,7.000,1,2015,3,10,Nada
0,0,0,0.000,0,4.500,0,2015,3,11,Nada
5000,5000,1882,0.182,342,18.000,1,2015,3,12,Nada
0,0,0,0.000,0,7.500,0,2015,3,13,Nada
0,0,0,0.000,0,15.000,0,2015,3,14,Nada
0,0,0,0.000,0,15.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
0,0,0,0.000,0,1.000,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
0,0,0,0.000,0,1.000,0,2015,5,19,Nada
5000,15000,5645,0.857,4839,1.000,3,2015,5,20,Mucho
5000,5000,1757,0.222,391,2.000,1,2015,5,21,Nada
10000,10000,3515,0.333,1172,5.250,2,2015,5,22,Nada
5000,10000,3515,0.500,1757,2.500,2,2015,5,23,Medio
10000,10000,3515,1.000,3515,1.800,2,2015,6,24,Nada
5000,5000,1757,2.000,3515,0.500,1,2015,6,25,Mucho
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
5000,10000,3515,-2.000,-7029,0.000,2,2015,7,31,Nada
0,0,0,0.000,0,-3.000,0,2015,8,32,Nada
0,0,0,0.000,0,-3.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
5000,5000,1013,0.500,506,0.000,1,2015,8,36,Medio
5000,10000,2025,0.667,1350,12.000,2,2015,9,37,Medio
10000,10000,2025,0.571,1157,2.000,2,2015,9,38,Medio
0,0,0,0.000,0,3.000,0,2015,9,39,Nada
0,0,0,0.000,0,3.750,0,2015,9,40,Nada
0,0,0,0.000,0,7.500,0,2015,10,41,Nada
5000,5000,1013,0.222,225,1.000,1,2015,10,42,Nada
0,0,0,0.000,0,12.000,0,2015,10,43,Nada
5000,5000,1013,0.286,289,12.000,1,2015,10,44,Nada
0,0,0,0.000,0,4.500,0,2015,11,45,Nada
5000,5000,1013,0.154,156,21.000,1,2015,11,46,Nada
0,0,0,0.000,0,9.000,0,2015,11,47,Nada
0,0,0,0.000,0,18.000,0,2015,11,48,Nada
5000,10000,2025,0.400,810,18.000,2,2015,11,49,Medio
0,0,0,0.000,0,6.000,0,2015,12,50,Nada
5000,10000,2025,0.667,1350,6.000,2,2015,12,51,Medio
0,0,0,0.000,0,1.500,0,2015,12,52,Nada
5000,5000,1013,0.667,675,3.000,1,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
5000,10000,2025,0.500,1013,15.000,2,2016,1,1,Medio
7500,15000,2867,0.857,2458,3.000,3,2016,1,2,Nada
0,0,0,0.000,0,2.400,0,2016,1,3,Nada
5000,20000,3367,0.889,2993,2.400,4,2016,1,4,Medio
5000,10000,1684,0.500,842,2.143,2,2016,1,5,Medio
5000,10000,1684,0.444,748,1.500,2,2016,2,6,Nada
5000,5000,842,0.182,153,2.250,1,2016,2,7,Nada
5000,10000,1684,0.500,842,3.000,2,2016,2,8,Medio
7500,15000,2525,2.000,5051,1.800,3,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,3.600,0,2016,3,11,Nada
5000,5000,842,0.182,153,6.000,1,2016,3,12,Nada
5000,5000,842,0.222,187,15.000,1,2016,3,13,Nada
0,0,0,0.000,0,6.000,0,2016,4,14,Nada
5000,10000,1684,0.571,962,6.000,2,2016,4,15,Medio
0,0,0,0.000,0,3.000,0,2016,4,16,Nada
5000,5000,842,0.400,337,4.500,1,2016,4,17,Nada
5000,5000,842,0.667,561,2.000,1,2016,5,18,Nada
5000,5000,842,0.286,241,1.500,1,2016,5,19,Nada
0,0,0,0.000,0,6.000,0,2016,5,20,Nada
5000,25000,4209,1.429,6013,9.000,5,2016,5,21,Medio
0,0,0,0.000,0,0.500,0,2016,5,22,Nada
5000,5000,842,2.000,1684,0.600,1,2016,6,23,Mucho
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
5000,5000,842,0.400,337,0.000,1,2016,8,32,Medio
5000,5000,842,0.222,187,15.000,1,2016,8,33,Nada
5000,10000,1684,0.667,1122,6.000,2,2016,8,34,Medio
0,0,0,0.000,0,1.500,0,2016,8,35,Nada
0,0,0,0.000,0,2.000,0,2016,9,36,Nada
5000,15000,2525,6.000,15153,3.000,3,2016,9,37,Nada
5000,5000,842,0.667,561,-1.000,1,2016,9,38,Medio
0,0,0,0.000,0,3.000,0,2016,9,39,Nada
