KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
3500,21000,6889,2.000,13778,1.000,6,2015,8,33,Medio
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
3500,3500,1148,0.286,328,0.000,1,2015,8,35,Nada
3500,3500,1148,0.400,459,3.000,1,2015,8,36,Nada
0,0,0,0.000,0,-3.000,0,2015,9,37,Nada
3500,3500,1148,0.182,209,9.000,1,2015,9,38,Nada
3500,3500,1148,0.222,255,7.500,1,2015,9,39,Nada
3500,7000,2296,0.667,1531,6.000,2,2015,9,40,Nada
3500,3500,1148,0.667,765,1.500,1,2015,10,41,Mucho
3500,3500,1148,2.000,2296,0.750,1,2015,10,42,Medio
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
3500,7000,-576,0.800,-461,0.000,2,2016,3,12,Medio
3500,3500,-288,0.222,-64,7.500,1,2016,3,13,Nada
3500,10500,-864,1.200,-1037,4.000,3,2016,4,14,Nada
3500,3500,-288,2.000,-576,0.500,1,2016,4,15,Mucho
3500,10500,-864,-2.000,1728,0.000,3,2016,4,16,Nada
3500,3500,-288,0.667,-192,-1.286,1,2016,4,17,Medio
3500,10500,-864,0.667,-576,3.600,3,2016,5,18,Medio
3500,14000,-1151,1.143,-1316,1.286,4,2016,5,19,Medio
0,0,0,0.000,0,1.500,0,2016,5,20,Nada
3500,7000,-576,0.667,-384,1.714,2,2016,5,21,Nada
3500,14000,526,1.600,842,1.000,4,2016,5,22,Medio
3500,3500,551,0.400,220,1.500,1,2016,6,23,Mucho
3500,7000,1102,2.000,2204,0.857,2,2016,6,24,Medio
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
3500,14000,1615,0.800,1292,1.000,4,2016,7,30,Medio
3500,7000,807,1.000,807,2.250,2,2016,7,31,Medio
3500,3500,404,2.000,807,0.500,1,2016,8,32,Mucho
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
3500,7000,807,1.000,807,0.000,2,2016,8,35,Mucho
3500,7000,807,0.667,538,6.000,2,2016,9,36,Nada
3500,3500,404,0.222,90,1.500,1,2016,9,37,Nada
3500,10500,1211,0.545,660,4.200,3,2016,9,38,Medio
0,0,0,0.000,0,2.000,0,2016,9,39,Nada
