KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,3.429,0,2015,5,19,Nada
0,0,0,0.000,0,6.000,0,2015,5,20,Nada
5700,5700,2473,0.133,330,6.000,1,2015,5,21,Nada
5700,11400,4945,0.333,1648,21.000,2,2015,5,22,Nada
5700,5700,2473,0.095,235,5.000,1,2015,5,23,Nada
5700,11400,4582,0.133,611,12.000,2,2015,6,24,Nada
0,0,0,0.000,0,8.400,0,2015,6,25,Nada
5700,5700,2291,0.074,170,14.000,1,2015,6,26,Nada
5700,5700,2291,0.080,183,13.000,1,2015,6,27,Nada
0,0,0,0.000,0,18.000,0,2015,7,28,Nada
5700,5700,2291,0.087,199,18.000,1,2015,7,29,Nada
11400,11400,4582,0.200,916,16.500,2,2015,7,30,Nada
5700,17100,6873,0.400,2749,9.000,3,2015,7,31,Medio
5700,11400,4582,0.400,1833,3.000,2,2015,8,32,Nada
0,0,0,0.000,0,1.714,0,2015,8,33,Nada
5700,5700,2291,0.222,509,3.000,1,2015,8,34,Nada
0,0,0,0.000,0,4.000,0,2015,8,35,Nada
11400,11400,4582,2.000,9164,6.000,2,2015,8,36,Medio
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
5700,5700,2291,-2.000,-4582,0.000,1,2015,9,38,Nada
0,0,0,0.000,0,-1.000,0,2015,9,39,Nada
0,0,0,0.000,0,-3.000,0,2015,9,40,Nada
0,0,0,0.000,0,-3.000,0,2015,10,41,Nada
7600,22800,8982,0.182,1633,1.000,4,2015,10,42,Medio
5700,5700,2245,0.049,110,15.750,1,2015,10,43,Nada
5700,5700,2245,0.051,115,12.000,1,2015,10,44,Nada
5700,5700,2245,0.054,121,9.500,1,2015,11,45,Nada
0,0,0,0.000,0,18.000,0,2015,11,46,Nada
0,0,0,0.000,0,27.000,0,2015,11,47,Nada
5700,5700,2245,0.057,128,54.000,1,2015,11,48,Nada
0,0,0,0.000,0,51.000,0,2015,11,49,Nada
3800,11400,4491,0.125,561,51.000,2,2015,12,50,Nada
5700,11400,4491,0.143,642,15.000,2,2015,12,51,Nada
5700,17100,6736,0.261,1757,9.750,3,2015,12,52,Nada
0,0,0,0.000,0,4.286,0,2015,12,53,Nada
11400,11400,4491,0.222,998,6.000,2,2016,1,53,Nada
7125,28500,11227,0.909,10207,4.800,5,2016,1,1,Medio
5700,11400,4491,0.800,3593,1.286,2,2016,1,2,Mucho
0,0,0,0.000,0,0.667,0,2016,1,3,Nada
0,0,0,0.000,0,0.857,0,2016,1,4,Nada
0,0,0,0.000,0,3.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
5700,5700,2245,2.000,4491,1.000,1,2016,3,13,Medio
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,36.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
5700,5700,2155,0.087,187,1.000,1,2016,5,19,Nada
5700,5700,2155,0.095,205,33.000,1,2016,5,20,Nada
5700,22800,8618,0.286,2462,15.000,4,2016,5,21,Medio
5700,22800,8618,0.250,2155,9.000,4,2016,5,22,Medio
0,0,0,0.000,0,4.667,0,2016,6,23,Nada
5700,5700,2155,0.074,160,5.250,1,2016,6,24,Nada
5700,5700,2155,0.080,172,7.800,1,2016,6,25,Nada
5700,5700,2155,0.087,187,18.000,1,2016,6,26,Nada
5700,11400,4309,0.200,862,11.000,2,2016,7,27,Nada
5700,5700,2155,0.063,135,6.750,1,2016,7,28,Nada
8550,17100,6464,0.140,902,17.250,3,2016,7,29,Nada
5700,17100,6464,0.162,1048,10.000,3,2016,7,30,Nada
5700,5700,2155,0.061,131,7.286,1,2016,7,31,Nada
5700,5700,2155,0.065,139,6.857,1,2016,8,32,Nada
0,0,0,0.000,0,9.000,0,2016,8,33,Nada
5700,17100,6464,0.222,1436,22.500,3,2016,8,34,Nada
5700,11400,4309,0.182,783,9.000,2,2016,8,35,Nada
3800,11400,4309,0.222,958,6.000,2,2016,9,36,Nada
0,0,0,0.000,0,3.429,0,2016,9,37,Nada
5700,17100,6464,0.462,2983,6.000,3,2016,9,38,Medio
5700,11400,4309,0.500,2155,3.000,2,2016,9,39,Nada
