KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,4500,1255,2.000,2509,0.563,3,2015,7,30,Mucho
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
1500,4500,1255,0.667,836,0.000,3,2015,8,32,Medio
1500,1500,418,0.118,49,4.500,1,2015,8,33,Nada
0,0,0,0.000,0,6.000,0,2015,8,34,Nada
0,0,0,0.000,0,15.000,0,2015,8,35,Nada
1500,1500,418,0.051,21,60.000,1,2015,8,36,Nada
1500,1500,418,0.054,23,57.000,1,2015,9,37,Nada
1500,1500,418,0.057,24,27.000,1,2015,9,38,Nada
0,0,0,0.000,0,17.000,0,2015,9,39,Nada
1500,4500,1255,0.194,243,25.500,3,2015,9,40,Nada
1500,6000,1673,0.333,558,10.500,4,2015,10,41,Nada
1500,6000,1673,0.500,836,4.286,4,2015,10,42,Nada
1500,1500,418,0.182,76,1.636,1,2015,10,43,Nada
1500,7500,1991,0.588,1171,1.667,5,2015,10,44,Nada
1500,6000,1273,0.400,509,3.600,4,2015,11,45,Nada
2000,6000,1273,0.333,424,2.400,4,2015,11,46,Nada
1500,1500,318,0.065,21,3.692,1,2015,11,47,Nada
2500,7500,1591,0.400,636,5.000,5,2015,11,48,Nada
0,0,0,0.000,0,3.000,0,2015,11,49,Nada
0,0,0,0.000,0,5.000,0,2015,12,50,Nada
0,0,0,0.000,0,6.000,0,2015,12,51,Nada
1500,1500,318,0.105,33,1.000,1,2015,12,52,Nada
0,0,0,0.000,0,27.000,0,2015,12,53,Nada
0,0,0,0.000,0,27.000,0,2016,1,53,Nada
1500,1500,318,0.118,37,27.000,1,2016,1,1,Nada
1500,1500,318,0.133,42,24.000,1,2016,1,2,Nada
0,0,0,0.000,0,10.500,0,2016,1,3,Nada
1500,1500,318,0.154,49,10.500,1,2016,1,4,Nada
0,0,0,0.000,0,9.000,0,2016,1,5,Nada
1500,1500,318,0.182,58,18.000,1,2016,2,6,Nada
0,0,0,0.000,0,7.500,0,2016,2,7,Nada
0,0,0,0.000,0,15.000,0,2016,2,8,Nada
1500,3000,636,0.500,318,15.000,2,2016,2,9,Nada
1500,1500,318,0.400,127,4.500,1,2016,3,10,Nada
0,0,0,0.000,0,2.000,0,2016,3,11,Nada
1500,3000,636,2.000,1273,2.000,2,2016,3,12,Medio
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
1500,1500,318,0.182,58,0.000,1,2016,4,16,Nada
1750,10500,1909,0.933,1782,33.000,7,2016,4,17,Nada
2000,6000,1091,2.000,2182,1.500,4,2016,5,18,Medio
1500,1500,273,0.182,50,0.000,1,2016,5,19,Nada
1875,15000,2727,1.818,4959,2.750,10,2016,5,20,Medio
1500,1500,273,-2.000,-545,0.000,1,2016,5,21,Nada
1500,3000,545,0.200,109,-0.250,2,2016,5,22,Nada
1500,6000,1091,0.211,230,4.846,4,2016,6,23,Nada
2167,19500,3545,1.238,4390,7.286,13,2016,6,24,Medio
1500,4500,818,0.545,446,0.632,3,2016,6,25,Mucho
1500,3000,545,0.111,61,1.050,2,2016,6,26,Nada
1500,7500,1364,0.189,257,4.833,5,2016,7,27,Nada
1500,4500,818,0.130,107,7.200,3,2016,7,28,Nada
1500,4500,818,0.146,120,6.600,3,2016,7,29,Nada
0,0,0,0.000,0,5.182,0,2016,7,30,Nada
1500,1500,273,0.054,15,9.500,1,2016,7,31,Nada
1500,7500,1364,0.323,440,13.500,5,2016,8,32,Nada
1500,6000,1091,0.364,397,6.500,4,2016,8,33,Nada
1500,4500,818,0.400,327,2.700,3,2016,8,34,Nada
1500,7500,1364,1.667,2273,1.500,5,2016,8,35,Medio
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
2667,16000,6182,4.000,24727,0.000,8,2016,9,38,Mucho
2000,4000,1545,0.667,1030,1.500,2,2016,9,39,Mucho
