KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,10500,500,0.462,231,2.667,3,2015,8,34,Nada
3500,10500,500,1.000,500,1.667,3,2015,8,35,Medio
3500,3500,929,0.095,88,0.300,1,2015,8,36,Nada
3500,3500,929,0.051,48,8.571,1,2015,9,37,Nada
3500,7000,1857,0.111,206,11.400,2,2015,9,38,Nada
3500,3500,929,0.061,56,12.750,1,2015,9,39,Nada
3500,3500,929,0.065,60,12.000,1,2015,9,40,Nada
3500,3500,929,0.069,64,11.250,1,2015,10,41,Nada
0,0,0,0.000,0,14.000,0,2015,10,42,Nada
3500,10500,2786,0.128,356,37.500,3,2015,10,43,Nada
3500,3500,929,0.047,43,16.500,1,2015,10,44,Nada
3500,14000,3714,0.211,782,15.750,4,2015,11,45,Nada
3500,17500,4643,0.345,1601,6.375,5,2015,11,46,Nada
3500,3500,929,0.087,81,3.600,1,2015,11,47,Nada
0,0,0,0.000,0,3.300,0,2015,11,48,Nada
0,0,0,0.000,0,5.500,0,2015,11,49,Nada
0,0,0,0.000,0,33.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
7000,7000,1857,0.100,186,1.000,2,2016,1,1,Nada
3500,7000,333,0.089,30,43.500,2,2016,1,2,Nada
5000,25000,5000,0.462,2308,12.000,6,2016,1,3,Medio
4500,9000,2333,0.222,519,3.000,2,2016,1,4,Nada
4500,9000,2333,0.286,667,2.400,2,2016,1,5,Nada
4500,4500,1167,0.182,212,1.800,1,2016,2,6,Nada
4500,9000,2333,0.500,1167,3.000,2,2016,2,7,Nada
4500,9000,2333,1.000,2333,1.800,2,2016,2,8,Medio
4500,4500,1167,2.000,2333,0.600,1,2016,2,9,Mucho
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
4500,22500,5833,0.286,1667,60.000,5,2016,3,12,Nada
4500,13500,3500,0.222,778,9.000,3,2016,3,13,Nada
4500,4500,1167,0.087,101,4.500,1,2016,4,14,Nada
4500,4500,1167,0.095,111,3.667,1,2016,4,15,Nada
0,0,0,0.000,0,6.000,0,2016,4,16,Nada
4500,4500,1167,0.105,123,15.000,1,2016,4,17,Nada
4500,13500,3500,0.400,1400,13.500,3,2016,5,18,Nada
4500,22500,5833,1.429,8333,4.500,5,2016,5,19,Nada
4500,4500,1167,2.000,2333,0.333,1,2016,5,20,Mucho
4500,9000,1667,0.222,370,0.000,2,2016,5,21,Nada
6750,13500,1500,0.182,273,6.750,3,2016,5,22,Nada
6000,36000,4000,0.727,2909,7.500,8,2016,6,23,Mucho
4500,13500,1500,0.545,818,1.615,3,2016,6,24,Nada
0,0,0,0.000,0,0.857,0,2016,6,25,Nada
0,0,0,0.000,0,1.091,0,2016,6,26,Nada
0,0,0,0.000,0,4.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
4500,4500,500,0.051,26,1.000,1,2016,7,29,Nada
4500,4500,500,0.054,27,57.000,1,2016,7,30,Nada
4500,4500,500,0.056,28,27.000,1,2016,7,31,Nada
4500,4500,1929,0.027,51,18.000,1,2016,8,32,Nada
4500,18000,7714,0.073,561,57.000,4,2016,8,33,Nada
4500,13500,5786,0.058,337,26.500,3,2016,8,34,Nada
6750,13500,5786,0.063,362,18.750,3,2016,8,35,Nada
4500,9000,3857,0.044,171,13.800,2,2016,9,36,Nada
6750,13500,5786,0.071,408,16.500,3,2016,9,37,Nada
0,0,0,0.000,0,15.375,0,2016,9,38,Nada
0,0,0,0.000,0,24.600,0,2016,9,39,Nada
