KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1833,11000,3312,0.537,1777,0.125,11,2015,6,26,Medio
2400,12000,3613,0.353,1275,4.000,12,2015,6,27,Nada
1667,5000,1505,0.196,295,3.000,5,2015,7,28,Nada
2167,26000,7827,0.743,5815,2.464,26,2015,7,29,Mucho
3500,7000,2107,0.161,339,3.279,7,2015,7,30,Nada
2000,4000,1204,0.063,76,3.158,4,2015,7,31,Nada
2333,7000,2107,0.085,179,6.973,7,2015,8,32,Nada
2571,18000,5419,0.257,1393,13.167,18,2015,8,33,Nada
2500,15000,4516,0.280,1266,6.310,15,2015,8,34,Nada
2750,11000,3312,0.272,899,3.450,11,2015,8,35,Nada
3571,25000,7526,1.111,8363,2.386,25,2015,8,36,Medio
1500,6000,1806,0.857,1548,0.588,6,2015,9,37,Mucho
0,0,0,0.000,0,0.286,0,2015,9,38,Nada
0,0,0,0.000,0,0.387,0,2015,9,39,Nada
0,0,0,0.000,0,2.000,0,2015,9,40,Nada
2600,13000,3914,0.578,2261,1.000,13,2015,10,41,Nada
2000,10000,3011,0.294,885,9.462,10,2015,10,42,Nada
2333,14000,4215,0.311,1311,3.522,14,2015,10,43,Nada
3000,3000,903,0.049,44,5.108,3,2015,10,44,Nada
2500,15000,4516,0.194,874,6.667,15,2015,11,45,Nada
1857,13000,3914,0.147,575,8.906,13,2015,11,46,Nada
1500,3000,903,0.037,34,7.935,3,2015,11,47,Nada
2500,10000,3011,0.135,407,7.645,10,2015,11,48,Nada
1000,1000,301,0.011,3,7.962,1,2015,11,49,Nada
2200,11000,3312,0.098,324,25.286,11,2015,12,50,Nada
1500,6000,1806,0.058,104,14.591,6,2015,12,51,Nada
1667,5000,1505,0.051,76,16.833,5,2015,12,52,Nada
2000,4000,1204,0.043,51,13.091,4,2015,12,53,Nada
4667,14000,4215,0.165,694,18.400,14,2016,1,53,Nada
2750,11000,3312,0.152,502,10.174,11,2016,1,1,Nada
3000,15000,4516,0.252,1138,6.931,15,2016,1,2,Nada
2500,30000,9032,0.811,7323,3.900,30,2016,1,3,Medio
2125,17000,5118,1.259,6445,1.179,17,2016,1,4,Mucho
1667,5000,1505,2.000,3011,0.242,5,2016,1,5,Mucho
1000,4000,1177,0.174,205,0.000,4,2016,2,6,Nada
2455,27000,7879,0.831,6546,5.308,27,2016,2,7,Medio
1923,25000,7295,0.794,5790,1.583,25,2016,2,8,Mucho
1778,16000,4669,0.444,2075,2.357,16,2016,2,9,Medio
1909,21000,6128,0.494,3028,1.235,21,2016,3,10,Medio
1833,11000,3210,0.214,686,2.758,11,2016,3,11,Nada
2750,11000,3210,0.272,872,2.875,11,2016,3,12,Nada
2200,11000,3210,0.373,1197,2.442,11,2016,3,13,Nada
1571,11000,3210,0.253,812,2.182,11,2016,4,14,Nada
2143,15000,4377,0.270,1183,5.727,15,2016,4,15,Nada
1625,13000,3794,0.313,1188,3.892,13,2016,4,16,Nada
1889,17000,4961,0.642,3182,2.692,17,2016,4,17,Medio
2250,18000,5253,2.000,10505,1.200,18,2016,5,18,Mucho
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
3200,16000,4669,0.381,1779,0.000,16,2016,5,21,Nada
1500,6000,1751,0.074,130,15.750,6,2016,5,22,Nada
1857,13000,3794,0.182,690,10.636,13,2016,6,23,Nada
2857,20000,5836,0.364,2122,5.571,20,2016,6,24,Medio
3111,28000,8171,0.566,4622,3.462,28,2016,6,25,Mucho
1889,17000,4961,0.241,1196,2.656,17,2016,6,26,Nada
2500,10000,2918,0.122,356,4.015,10,2016,7,27,Nada
3500,14000,4085,0.209,854,4.200,14,2016,7,28,Nada
2375,19000,5545,0.400,2218,4.171,19,2016,7,29,Medio
2333,14000,4085,0.452,1845,2.651,14,2016,7,30,Medio
1857,13000,3794,0.703,2666,1.532,13,2016,7,31,Medio
1778,16000,4669,0.552,2576,0.848,16,2016,8,32,Nada
1286,9000,2626,0.222,584,3.140,9,2016,8,33,Nada
2750,22000,6420,0.880,5650,2.842,22,2016,8,34,Medio
1250,5000,1459,0.357,521,0.894,5,2016,8,35,Nada
2167,13000,3794,1.733,6576,1.167,13,2016,9,36,Mucho
2000,6000,1751,-3.000,-5253,0.075,6,2016,9,37,Nada
1625,13000,3794,0.963,3653,-0.625,13,2016,9,38,Mucho
2200,11000,3210,0.415,1332,3.000,11,2016,9,39,Nada
