KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
20769,270000,49091,1.286,63117,0.520,18,2014,6,27,Mucho
17727,195000,35455,0.553,19613,0.692,13,2014,7,28,Mucho
16500,165000,30000,0.415,12453,1.778,11,2014,7,29,Nada
17368,330000,60000,1.100,66000,1.500,22,2014,7,30,Mucho
15000,300000,54545,1.429,77922,1.239,20,2014,7,31,Mucho
15000,225000,40909,1.304,53360,0.509,15,2014,8,32,Mucho
16071,225000,40909,0.909,37190,0.737,15,2014,8,33,Medio
15938,255000,46364,0.829,38448,1.140,17,2014,8,34,Mucho
21250,255000,46364,0.442,20472,1.404,17,2014,8,35,Nada
17500,420000,76364,0.683,52151,3.367,28,2014,8,36,Mucho
16429,345000,62727,1.484,93079,1.306,23,2014,9,37,Mucho
15625,375000,63818,2.174,138735,0.176,25,2014,9,38,Mucho
17500,420000,68727,1.120,76975,0.750,28,2014,9,39,Medio
15517,450000,73636,1.875,138068,1.224,30,2014,9,40,Medio
19688,315000,51545,1.355,69836,0.036,21,2014,10,41,Mucho
15000,255000,41727,0.791,32994,1.139,17,2014,10,42,Nada
16429,345000,56455,2.000,112909,0.574,23,2014,10,43,Mucho
15833,285000,46636,1.810,84390,0.492,19,2014,10,44,Mucho
18333,330000,54000,2.200,118800,0.559,22,2014,11,45,Mucho
15600,390000,63818,4.333,276545,0.422,26,2014,11,46,Mucho
14063,225000,36818,2.727,100413,0.134,15,2014,11,47,Mucho
15682,345000,56455,1.643,92747,0.381,23,2014,11,48,Mucho
16667,300000,49091,0.667,32727,0.938,20,2014,11,49,Nada
15000,405000,66273,1.019,67523,2.069,27,2014,12,50,Medio
17222,465000,76091,4.133,314509,0.557,31,2014,12,51,Mucho
18947,360000,58909,-2.400,-141382,0.077,24,2014,12,52,Nada
15000,165000,27000,-0.667,-18000,-0.805,11,2014,12,53,Nada
16765,285000,46636,-3.455,-161107,-0.500,19,2015,1,1,Nada
15000,60000,9818,0.308,3021,0.000,4,2015,1,2,Nada
17400,435000,71182,1.208,86011,2.294,29,2015,1,3,Medio
16304,375000,61364,1.515,92975,1.269,25,2015,1,4,Mucho
17609,405000,66273,1.543,102249,0.569,27,2015,1,5,Mucho
17500,315000,51545,1.556,80182,0.889,21,2015,2,6,Mucho
15000,270000,44182,2.000,88364,0.123,18,2015,2,7,Mucho
15938,255000,41727,1.030,42992,0.682,17,2015,2,8,Mucho
17813,285000,46636,1.027,47897,0.964,19,2015,2,9,Mucho
16765,285000,46636,2.000,93273,1.056,19,2015,3,10,Mucho
15000,180000,29455,3.000,88364,0.000,12,2015,3,11,Mucho
14063,225000,36818,0.968,35630,0.480,15,2015,3,12,Mucho
15882,270000,44182,1.286,56805,1.500,18,2015,3,13,Mucho
17143,600000,98182,8.000,785455,0.333,40,2015,3,14,Mucho
15000,195000,31909,0.703,22423,0.205,13,2015,4,15,Medio
26842,510000,83455,2.267,189164,1.352,34,2015,4,16,Medio
15000,135000,22091,18.000,397636,-0.069,9,2015,4,17,Mucho
23000,345000,56455,15.333,865636,0.161,23,2015,4,18,Mucho
20625,165000,27000,2.444,66000,0.000,11,2015,5,19,Mucho
19286,135000,22091,2.000,44182,0.628,9,2015,5,20,Medio
16364,180000,29455,3.000,88364,0.000,12,2015,5,21,Mucho
19615,255000,41727,1.172,48922,0.750,17,2015,5,22,Mucho
15882,270000,44182,1.500,66273,1.658,18,2015,5,23,Nada
16667,300000,49091,6.667,327273,0.191,20,2015,6,24,Mucho
18000,450000,73636,10.000,736364,0.164,30,2015,6,25,Mucho
15000,195000,31909,2.000,63818,0.132,13,2015,6,26,Mucho
15882,270000,44182,1.125,49705,0.476,18,2015,6,27,Mucho
16500,330000,54000,1.048,56571,1.082,22,2015,7,28,Mucho
15000,225000,36818,1.200,44182,1.132,15,2015,7,29,Medio
15882,270000,44182,3.000,132545,0.273,18,2015,7,30,Mucho
15000,270000,44182,-9.000,-397636,0.382,18,2015,7,31,Nada
16875,270000,44182,-3.600,-159055,-0.647,18,2015,8,32,Nada
15000,90000,14727,0.462,6797,0.056,6,2015,8,33,Medio
15714,330000,54000,0.917,49500,1.786,22,2015,8,34,Nada
15000,255000,41727,1.214,50669,1.500,17,2015,8,35,Mucho
15833,285000,46636,1.810,84390,0.333,19,2015,8,36,Mucho
15000,285000,46636,2.923,136322,0.828,19,2015,9,37,Mucho
15000,270000,44182,6.000,265091,-0.164,18,2015,9,38,Mucho
16364,360000,58909,1.091,64264,0.482,24,2015,9,39,Mucho
20217,465000,76091,1.590,120965,1.721,31,2015,9,40,Medio
16500,330000,54000,7.333,396000,0.164,22,2015,10,41,Mucho
15938,255000,41727,1.259,52545,0.078,17,2015,10,42,Mucho
15000,315000,51545,0.857,44182,1.071,21,2015,10,43,Mucho
16000,240000,39273,0.681,26739,1.200,16,2015,10,44,Mucho
16579,315000,51545,1.680,86596,1.278,21,2015,11,45,Mucho
15000,90000,14727,0.667,9818,0.103,6,2015,11,46,Medio
18333,330000,54000,1.467,79200,1.116,22,2015,11,47,Mucho
15000,120000,19636,0.400,7855,0.857,8,2015,11,48,Mucho
17143,360000,58909,1.714,100987,2.167,24,2015,11,49,Nada
16765,285000,46636,3.800,177218,0.111,19,2015,12,50,Mucho
15000,120000,19636,2.000,39273,0.471,8,2015,12,51,Mucho
16731,435000,71182,2.762,196597,0.000,29,2015,12,52,Mucho
19286,270000,44182,1.500,66273,1.125,18,2015,12,53,Mucho
15000,30000,4909,1.000,4909,0.164,2,2016,1,53,Mucho
15000,15000,2455,2.000,4909,0.061,1,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
15000,210000,34364,1.750,60136,0.000,14,2016,1,3,Mucho
19839,615000,100636,3.905,392961,3.200,41,2016,1,4,Medio
15000,105000,17182,4.667,80182,0.273,7,2016,1,5,Mucho
15000,150000,24545,0.769,18881,-0.097,10,2016,2,6,Medio
15000,30000,4909,0.074,364,1.448,2,2016,2,7,Nada
16500,165000,27000,0.537,14488,4.105,11,2016,2,8,Nada
17143,120000,19636,0.727,14281,1.957,8,2016,2,9,Nada
15000,90000,14727,1.714,25247,1.000,6,2016,3,10,Medio
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
15000,30000,4909,-2.000,-9818,0.000,2,2016,3,13,Nada
16667,150000,24545,1.250,30682,-3.000,10,2016,4,14,Mucho
15000,105000,17182,0.483,8295,4.500,7,2016,4,15,Nada
15000,180000,29455,0.800,23564,1.737,12,2016,4,16,Nada
15000,165000,27000,0.815,22000,1.966,11,2016,4,17,Medio
16500,165000,27000,0.880,23760,0.800,11,2016,5,18,Medio
15000,180000,29455,0.571,16831,1.500,12,2016,5,19,Mucho
17308,225000,36818,0.857,31558,2.206,15,2016,5,20,Medio
15000,150000,24545,2.000,49091,0.789,10,2016,5,21,Medio
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
15000,15000,2455,0.069,169,0.000,1,2016,7,30,Nada
19615,255000,41727,0.829,34603,87.000,17,2016,7,31,Nada
15000,180000,29455,2.000,58909,2.000,12,2016,8,32,Medio
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
15000,60000,9818,0.308,3021,0.000,4,2016,8,34,Nada
15000,75000,12273,0.213,2611,4.875,5,2016,8,35,Nada
15000,120000,19636,0.471,9241,7.000,8,2016,9,36,Nada
15000,150000,24545,0.556,13636,2.294,10,2016,9,37,Nada
15000,90000,14727,0.300,4418,3.000,6,2016,9,38,Nada
20000,120000,19636,0.348,6830,2.125,8,2016,9,39,Nada
