KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,9000,2455,0.667,1636,3.000,3,2014,7,28,Nada
3000,3000,818,0.400,327,1.125,1,2014,7,29,Mucho
3000,3000,818,0.667,545,0.667,1,2014,7,30,Mucho
3000,3000,818,0.286,234,0.600,1,2014,7,31,Nada
3000,3000,818,0.182,149,6.000,1,2014,8,32,Nada
3000,3000,818,0.222,182,5.000,1,2014,8,33,Nada
3000,6000,1636,0.667,1091,4.000,2,2014,8,34,Nada
3000,6000,1636,2.000,3273,1.500,2,2014,8,35,Medio
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
3000,9000,2455,0.667,1636,9.000,3,2014,9,38,Nada
3000,9000,2455,0.400,982,3.000,3,2014,9,39,Nada
3000,12000,3273,0.400,1309,6.000,4,2014,9,40,Medio
3000,12000,3273,0.333,1091,2.400,4,2014,10,41,Nada
3000,6000,1636,0.133,218,4.364,2,2014,10,42,Nada
3000,15000,4091,0.435,1779,4.200,5,2014,10,43,Medio
3000,6000,1636,0.250,409,2.455,2,2014,10,44,Nada
3000,3000,818,0.105,86,2.333,1,2014,11,45,Nada
3000,6000,1636,0.182,298,4.500,2,2014,11,46,Nada
3000,18000,4909,0.857,4208,6.000,6,2014,11,47,Nada
3000,12000,3273,0.800,2618,1.333,4,2014,11,48,Nada
3000,12000,3273,1.000,3273,1.500,4,2014,11,49,Mucho
3000,6000,1636,2.000,3273,0.429,2,2014,12,50,Mucho
3000,9000,2455,0.400,982,0.000,3,2014,12,51,Medio
3000,3000,818,0.069,56,5.000,1,2014,12,52,Nada
3000,6000,1636,0.154,252,7.000,2,2014,12,53,Nada
4000,12000,3273,0.400,1309,6.000,4,2015,1,1,Medio
3750,30000,8182,1.111,9091,3.429,10,2015,1,2,Medio
3600,18000,4909,0.857,4208,1.875,6,2015,1,3,Nada
3000,9000,2455,0.353,866,0.600,3,2015,1,4,Nada
3000,9000,2455,0.261,640,2.053,3,2015,1,5,Nada
3000,12000,3273,0.500,1636,2.500,4,2015,2,6,Medio
3750,15000,4091,0.556,2273,1.800,5,2015,2,7,Medio
3000,3000,818,0.087,71,3.000,1,2015,2,8,Nada
3000,9000,2455,0.316,775,3.300,3,2015,2,9,Nada
3000,12000,3273,0.333,1091,2.667,4,2015,3,10,Nada
3000,12000,3273,0.286,935,6.000,4,2015,3,11,Nada
3000,15000,4091,0.526,2153,3.273,5,2015,3,12,Medio
3000,18000,4909,1.500,7364,1.615,6,2015,3,13,Nada
3000,3000,818,2.000,1636,0.200,1,2015,3,14,Mucho
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
3000,6000,1636,-2.000,-3273,0.000,2,2015,4,16,Nada
3000,15000,4091,1.111,4545,-2.000,5,2015,4,17,Mucho
3429,24000,6545,1.143,7481,4.714,8,2015,4,18,Medio
0,0,0,0.000,0,0.600,0,2015,5,19,Nada
3000,9000,2455,2.000,4909,0.692,3,2015,5,20,Medio
3000,6000,1636,0.400,655,0.000,2,2015,5,21,Medio
3000,9000,2455,0.353,866,6.000,3,2015,5,22,Nada
3000,12000,3273,0.500,1636,2.625,4,2015,5,23,Medio
3000,6000,1636,0.250,409,3.000,2,2015,6,24,Nada
3000,6000,1636,0.333,545,2.333,2,2015,6,25,Nada
3000,6000,1636,0.500,818,1.875,2,2015,6,26,Nada
3000,6000,1636,0.250,409,1.500,2,2015,6,27,Nada
3000,9000,1364,0.261,356,6.500,3,2015,7,28,Nada
3600,18000,2727,0.462,1259,4.286,6,2015,7,29,Medio
3600,18000,2727,0.462,1259,4.364,6,2015,7,30,Medio
3750,15000,2273,0.667,1515,2.000,5,2015,7,31,Medio
3000,15000,2273,2.000,4545,0.882,5,2015,8,32,Mucho
3000,6000,909,0.250,227,0.000,2,2015,8,33,Nada
3000,12000,1818,0.286,519,4.000,4,2015,8,34,Nada
3000,9000,1364,0.286,390,3.273,3,2015,8,35,Nada
3000,21000,3182,0.609,1937,3.000,7,2015,8,36,Mucho
3000,9000,1364,0.240,327,3.000,3,2015,9,37,Nada
3000,15000,2273,0.588,1337,2.538,5,2015,9,38,Medio
3500,21000,3182,0.824,2620,1.200,7,2015,9,39,Medio
3000,3000,455,0.095,43,2.200,1,2015,9,40,Nada
3000,9000,1364,0.353,481,2.308,3,2015,10,41,Nada
2250,9000,1364,0.545,744,1.909,3,2015,10,42,Nada
3000,6000,909,0.667,606,1.714,2,2015,10,43,Nada
3000,6000,909,2.000,1818,0.750,2,2015,10,44,Medio
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
