KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9000,18000,5578,0.667,3719,1.500,2,2015,6,26,Mucho
9000,18000,5578,2.000,11156,0.857,2,2015,6,27,Medio
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
13500,27000,8367,-2.000,-16735,0.000,3,2015,7,31,Nada
0,0,0,0.000,0,-3.000,0,2015,8,32,Nada
9000,18000,5455,0.200,1091,9.000,2,2015,8,33,Nada
9000,27000,8182,0.316,2584,6.600,3,2015,8,34,Nada
9000,18000,6955,0.080,556,4.800,2,2015,8,35,Nada
9000,18000,8455,0.049,412,18.000,2,2015,8,36,Nada
9000,18000,8455,0.051,434,17.143,2,2015,9,37,Nada
9000,9000,4227,0.027,113,19.000,1,2015,9,38,Nada
0,0,0,0.000,0,22.200,0,2015,9,39,Nada
0,0,0,0.000,0,37.000,0,2015,9,40,Nada
0,0,0,0.000,0,111.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
9000,9000,4227,-2.000,-8455,0.000,1,2015,10,43,Nada
0,0,0,0.000,0,-3.000,0,2015,10,44,Nada
9000,9000,2601,0.095,248,33.000,1,2015,11,45,Nada
9000,27000,7803,0.353,2754,15.000,3,2015,11,46,Nada
9000,27000,7803,0.545,4256,5.250,3,2015,11,47,Nada
9000,27000,7803,0.207,1614,1.714,3,2015,11,48,Nada
9000,36000,10345,0.174,1799,8.333,4,2015,11,49,Nada
13500,27000,7759,0.154,1194,6.300,3,2015,12,50,Nada
0,0,0,0.000,0,5.400,0,2015,12,51,Nada
9000,27000,7759,0.222,1724,7.714,3,2015,12,52,Nada
9000,9000,2586,0.118,304,4.500,1,2015,12,53,Nada
9000,9000,2586,0.133,345,6.000,1,2016,1,53,Nada
9000,63000,18105,2.000,36209,4.200,7,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
