KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,28.500,0,2015,4,15,Nada
6000,30000,15119,0.714,10799,1.000,10,2015,4,16,Medio
3000,3000,1512,0.118,178,2.700,1,2015,4,17,Nada
3000,3000,1512,0.133,202,2.182,1,2015,4,18,Nada
4500,9000,4536,0.316,1432,1.750,3,2015,5,19,Nada
0,0,0,0.000,0,7.200,0,2015,5,20,Nada
0,0,0,0.000,0,9.000,0,2015,5,21,Nada
0,0,0,0.000,0,12.000,0,2015,5,22,Nada
7500,15000,7560,0.149,1128,1.000,5,2015,5,23,Nada
9000,27000,13607,0.340,4621,18.600,9,2015,6,24,Medio
6000,6000,3024,0.095,288,4.714,2,2015,6,25,Nada
9000,9000,4536,0.162,736,3.750,3,2015,6,26,Nada
0,0,0,0.000,0,3.643,0,2015,6,27,Nada
0,0,0,0.000,0,10.200,0,2015,7,28,Nada
0,0,0,0.000,0,17.000,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
6000,6000,3024,0.083,252,1.000,2,2015,8,32,Nada
7500,15000,7560,0.175,1326,46.500,5,2015,8,33,Nada
0,0,0,0.000,0,11.143,0,2015,8,34,Nada
0,0,0,0.000,0,11.143,0,2015,8,35,Nada
6000,6000,3024,0.250,756,5.400,2,2015,8,36,Nada
6000,6000,3024,0.333,1008,10.500,2,2015,9,37,Nada
3000,6000,3024,0.500,1512,3.750,2,2015,9,38,Nada
9000,9000,4536,2.000,9071,1.500,3,2015,9,39,Medio
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
12000,12000,6048,0.400,2419,0.000,4,2015,10,41,Medio
4500,9000,4536,0.162,736,8.571,3,2015,10,42,Nada
6000,6000,3024,0.125,378,7.286,2,2015,10,43,Nada
0,0,0,0.000,0,5.000,0,2015,10,44,Nada
6000,6000,3024,0.143,432,9.000,2,2015,11,45,Nada
0,0,0,0.000,0,9.750,0,2015,11,46,Nada
6000,6000,3024,0.167,504,19.500,2,2015,11,47,Nada
0,0,0,0.000,0,8.250,0,2015,11,48,Nada
0,0,0,0.000,0,16.500,0,2015,11,49,Nada
4000,12000,6048,0.444,2688,16.500,4,2015,12,50,Medio
6000,6000,3024,0.333,1008,5.250,2,2015,12,51,Nada
0,0,0,0.000,0,2.500,0,2015,12,52,Nada
3000,3000,1512,0.035,53,14.500,1,2015,12,53,Nada
0,0,0,0.000,0,28.000,0,2016,1,53,Nada
4500,18000,9071,0.240,2177,84.000,6,2016,1,1,Nada
0,0,0,0.000,0,9.429,0,2016,1,2,Nada
4500,9000,4536,0.182,825,9.000,3,2016,1,3,Nada
3000,3000,1512,0.069,104,5.000,1,2016,1,4,Nada
5250,21000,10583,0.667,7056,10.500,7,2016,1,5,Mucho
0,0,0,0.000,0,1.909,0,2016,2,6,Nada
6000,18000,9071,1.500,13607,2.625,6,2016,2,7,Nada
0,0,0,0.000,0,0.231,0,2016,2,8,Nada
0,0,0,0.000,0,0.500,0,2016,2,9,Nada
0,0,0,0.000,0,0.500,0,2016,3,10,Nada
12000,12000,6048,0.400,2419,0.000,4,2016,3,11,Medio
0,0,0,0.000,0,15.000,0,2016,3,12,Nada
0,0,0,0.000,0,15.000,0,2016,3,13,Nada
0,0,0,0.000,0,15.000,0,2016,4,14,Nada
6000,12000,6048,0.222,1344,1.000,4,2016,4,15,Nada
3000,3000,1512,0.065,98,12.000,1,2016,4,16,Nada
3750,15000,7560,0.400,3024,9.000,5,2016,4,17,Medio
3000,3000,1512,0.105,159,3.000,1,2016,5,18,Nada
4000,12000,6048,0.571,3456,3.857,4,2016,5,19,Medio
9000,9000,4536,0.857,3888,1.500,3,2016,5,20,Medio
0,0,0,0.000,0,0.750,0,2016,5,21,Nada
7500,15000,7262,0.323,2343,7.714,5,2016,5,22,Nada
3000,3000,1452,0.080,116,4.875,1,2016,6,23,Nada
6000,12000,5810,0.400,2324,6.000,4,2016,6,24,Medio
6000,6000,2905,0.133,387,2.400,2,2016,6,25,Nada
0,0,0,0.000,0,9.429,0,2016,6,26,Nada
7500,15000,7262,0.256,1862,11.000,5,2016,7,27,Nada
6750,27000,13071,0.474,6192,7.286,9,2016,7,28,Mucho
6000,6000,2905,0.100,290,4.500,2,2016,7,29,Nada
0,0,0,0.000,0,3.563,0,2016,7,30,Nada
0,0,0,0.000,0,5.182,0,2016,7,31,Nada
0,0,0,0.000,0,64.500,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
6000,6000,2905,0.048,138,1.000,2,2016,8,34,Nada
0,0,0,0.000,0,61.500,0,2016,8,35,Nada
0,0,0,0.000,0,25.500,0,2016,9,36,Nada
0,0,0,0.000,0,25.500,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
