KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
15000,15000,4364,0.091,397,3.000,1,2015,7,28,Nada
0,0,0,0.000,0,31.500,0,2015,7,29,Nada
15000,15000,4364,0.049,213,31.500,1,2015,7,30,Nada
15000,45000,13091,0.162,2123,30.000,3,2015,7,31,Nada
15000,30000,8727,0.125,1091,12.750,2,2015,8,32,Nada
15000,15000,4364,0.069,301,7.500,1,2015,8,33,Nada
15000,30000,8727,0.154,1343,7.000,2,2015,8,34,Nada
15000,15000,4364,0.087,379,7.200,1,2015,8,35,Nada
30000,30000,8727,0.200,1745,8.250,2,2015,8,36,Nada
22500,45000,13091,0.400,5236,5.400,3,2015,9,37,Nada
0,0,0,0.000,0,3.000,0,2015,9,38,Nada
0,0,0,0.000,0,3.600,0,2015,9,39,Nada
60000,60000,17455,1.000,17455,6.000,4,2015,9,40,Medio
0,0,0,0.000,0,1.500,0,2015,10,41,Nada
0,0,0,0.000,0,1.500,0,2015,10,42,Nada
0,0,0,0.000,0,0.750,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
0,0,0,0.000,0,1.000,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
22500,45000,13091,0.146,1916,1.000,3,2015,11,48,Nada
20000,60000,17455,0.235,4107,19.000,4,2015,11,49,Nada
15000,15000,4364,0.069,301,6.429,1,2015,12,50,Nada
0,0,0,0.000,0,5.250,0,2015,12,51,Nada
10000,30000,8727,0.154,1343,8.400,2,2015,12,52,Nada
0,0,0,0.000,0,12.000,0,2015,12,53,Nada
15000,30000,8727,0.182,1587,18.000,2,2016,1,53,Nada
15000,60000,17455,0.500,8727,7.500,4,2016,1,1,Nada
0,0,0,0.000,0,3.000,0,2016,1,2,Nada
15000,15000,4364,0.154,671,3.500,1,2016,1,3,Nada
15000,45000,13091,0.667,8727,3.600,3,2016,1,4,Nada
15000,15000,4364,0.400,1745,2.250,1,2016,1,5,Nada
0,0,0,0.000,0,1.200,0,2016,2,6,Nada
0,0,0,0.000,0,1.500,0,2016,2,7,Nada
0,0,0,0.000,0,6.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
15000,30000,8727,0.093,812,1.000,2,2016,4,16,Nada
15000,15000,4364,0.051,224,30.000,1,2016,4,17,Nada
15000,15000,4364,0.054,236,19.000,1,2016,5,18,Nada
0,0,0,0.000,0,13.500,0,2016,5,19,Nada
60000,180000,52364,1.043,54640,27.000,12,2016,5,20,Medio
22500,45000,13091,0.857,11221,1.154,3,2016,5,21,Medio
0,0,0,0.000,0,0.400,0,2016,5,22,Nada
15000,30000,8727,0.333,2909,1.400,2,2016,6,23,Nada
15000,15000,4364,0.222,970,3.000,1,2016,6,24,Nada
0,0,0,0.000,0,4.000,0,2016,6,25,Nada
15000,30000,8727,0.667,5818,4.000,2,2016,6,26,Nada
0,0,0,0.000,0,2.000,0,2016,7,27,Nada
15000,30000,8727,2.000,17455,3.000,2,2016,7,28,Medio
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
30000,30000,8727,-2.000,-17455,0.000,2,2016,8,32,Nada
0,0,0,0.000,0,-3.000,0,2016,8,33,Nada
15000,15000,4364,0.054,236,28.500,1,2016,8,34,Nada
15000,30000,8727,0.118,1027,18.000,2,2016,8,35,Nada
15000,75000,21818,0.370,8081,16.000,5,2016,9,36,Nada
0,0,0,0.000,0,4.125,0,2016,9,37,Nada
0,0,0,0.000,0,4.714,0,2016,9,38,Nada
15000,30000,8727,0.200,1745,6.600,2,2016,9,39,Nada
