KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3450,13800,4255,0.500,2127,3.750,6,2016,2,6,Medio
2300,6900,2127,0.400,851,1.588,3,2016,2,7,Nada
3067,9200,2836,1.000,2836,1.125,4,2016,2,8,Medio
2300,9200,2836,0.800,2269,0.462,4,2016,2,9,Medio
4600,9200,2836,0.667,1891,2.182,4,2016,3,10,Nada
4600,4600,1418,0.667,945,1.000,2,2016,3,11,Mucho
2300,4600,1418,2.000,2836,0.600,2,2016,3,12,Medio
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
3450,6900,2127,2.000,4255,0.000,3,2016,5,18,Mucho
3680,18400,5673,5.333,30255,3.000,8,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
3450,13800,4255,2.400,10211,0.000,6,2016,6,23,Mucho
3450,13800,4255,1.200,5105,2.500,6,2016,6,24,Nada
2875,11500,3545,2.000,7091,1.250,5,2016,6,25,Medio
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
4600,4600,1418,1.000,1418,0.000,2,2016,7,30,Mucho
4600,9200,2836,2.000,5673,6.000,4,2016,7,31,Medio
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
4600,4600,1236,0.500,618,0.000,2,2016,8,33,Medio
2300,6900,1855,0.462,856,4.000,3,2016,8,34,Nada
3833,11500,3091,2.000,6182,3.000,5,2016,8,35,Medio
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
3220,16100,4327,2.800,12116,0.000,7,2016,9,37,Mucho
2760,13800,3709,1.333,4945,1.250,6,2016,9,38,Mucho
2300,9200,2473,2.000,4945,0.923,4,2016,9,39,Medio
