KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,7.000,0,2015,8,32,Nada
6000,12000,4036,0.800,3229,1.000,4,2015,8,33,Medio
0,0,0,0.000,0,2.250,0,2015,8,34,Nada
3000,3000,1009,0.400,404,2.250,1,2015,8,35,Nada
0,0,0,0.000,0,1.200,0,2015,8,36,Nada
0,0,0,0.000,0,6.000,0,2015,9,37,Nada
0,0,0,0.000,0,6.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
3000,3000,1009,0.500,505,0.000,1,2015,11,45,Medio
0,0,0,0.000,0,12.000,0,2015,11,46,Nada
0,0,0,0.000,0,12.000,0,2015,11,47,Nada
0,0,0,0.000,0,12.000,0,2015,11,48,Nada
3000,3000,881,0.286,252,1.000,1,2015,11,49,Nada
3000,3000,881,0.250,220,9.000,1,2015,12,50,Nada
0,0,0,0.000,0,7.500,0,2015,12,51,Nada
0,0,0,0.000,0,7.500,0,2015,12,52,Nada
0,0,0,0.000,0,15.000,0,2015,12,53,Nada
3000,3000,881,0.222,196,1.000,1,2016,1,53,Nada
3000,3000,881,0.286,252,12.000,1,2016,1,1,Nada
0,0,0,0.000,0,4.500,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
3000,3000,775,0.500,387,0.000,1,2016,2,6,Medio
0,0,0,0.000,0,12.000,0,2016,2,7,Nada
0,0,0,0.000,0,12.000,0,2016,2,8,Nada
3000,9000,2324,1.000,2324,12.000,3,2016,2,9,Medio
0,0,0,0.000,0,2.000,0,2016,3,10,Nada
0,0,0,0.000,0,2.000,0,2016,3,11,Nada
0,0,0,0.000,0,2.000,0,2016,3,12,Nada
3000,3000,775,0.154,119,1.000,1,2016,3,13,Nada
3000,3000,775,0.182,141,18.000,1,2016,4,14,Nada
0,0,0,0.000,0,7.500,0,2016,4,15,Nada
0,0,0,0.000,0,7.500,0,2016,4,16,Nada
0,0,0,0.000,0,15.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
3000,3000,775,0.222,172,1.000,1,2016,5,20,Nada
0,0,0,0.000,0,12.000,0,2016,5,21,Nada
0,0,0,0.000,0,12.000,0,2016,5,22,Nada
0,0,0,0.000,0,12.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
3000,3000,775,0.286,221,1.000,1,2016,7,28,Nada
0,0,0,0.000,0,9.000,0,2016,7,29,Nada
0,0,0,0.000,0,9.000,0,2016,7,30,Nada
0,0,0,0.000,0,9.000,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
