KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,72.000,0,2014,12,53,Nada
4500,4500,1500,0.043,64,1.000,1,2015,1,1,Nada
4500,9000,3000,0.091,273,69.000,2,2015,1,2,Nada
0,0,0,0.000,0,21.000,0,2015,1,3,Nada
4500,9000,3000,0.100,300,21.000,2,2015,1,4,Nada
4500,13500,4500,0.171,771,14.250,3,2015,1,5,Nada
4500,13500,4500,0.207,931,9.600,3,2015,2,6,Nada
5625,22500,7500,0.435,3261,4.875,5,2015,2,7,Nada
4500,4500,1500,0.105,158,2.727,1,2015,2,8,Nada
4500,9000,3000,0.250,750,3.000,2,2015,2,9,Nada
4500,13500,4500,0.545,2455,2.625,3,2015,3,10,Nada
4500,9000,3000,0.667,2000,2.000,2,2015,3,11,Nada
0,0,0,0.000,0,0.857,0,2015,3,12,Nada
4500,9000,3000,2.000,6000,1.200,2,2015,3,13,Medio
4500,9000,3000,-2.000,-6000,0.000,2,2015,3,14,Nada
4500,13500,4500,0.353,1588,-1.500,3,2015,4,15,Nada
4500,13500,4500,0.171,771,8.143,3,2015,4,16,Nada
4500,27000,9000,0.462,4154,6.000,6,2015,4,17,Nada
4500,22500,7500,0.667,5000,2.500,5,2015,4,18,Nada
4500,13500,4500,0.194,871,1.071,3,2015,5,19,Nada
4500,4500,1500,0.039,59,5.571,1,2015,5,20,Nada
4500,9000,3000,0.083,250,8.333,2,2015,5,21,Nada
4500,9000,3000,0.091,273,11.500,2,2015,5,22,Nada
4500,9000,3000,0.100,300,12.600,2,2015,5,23,Nada
0,0,0,0.000,0,9.500,0,2015,6,24,Nada
4500,4500,1500,0.054,81,14.250,1,2015,6,25,Nada
6000,18000,6000,0.250,1500,18.000,4,2015,6,26,Nada
4500,22500,7227,0.213,1538,8.400,5,2015,6,27,Nada
4500,18000,5636,0.129,727,9.900,4,2015,7,28,Nada
4500,22500,7045,0.189,1329,6.692,5,2015,7,29,Nada
4500,13500,4227,0.133,564,5.143,3,2015,7,30,Nada
4500,9000,2818,0.100,282,5.250,2,2015,7,31,Nada
4500,9000,2818,0.067,188,5.700,2,2015,8,32,Nada
4500,4500,1409,0.027,38,17.571,1,2015,8,33,Nada
4500,13500,4227,0.092,390,20.400,3,2015,8,34,Nada
4500,4500,1409,0.033,46,15.500,1,2015,8,35,Nada
4500,4500,1409,0.034,48,18.000,1,2015,8,36,Nada
4500,9000,2818,0.071,201,17.400,2,2015,9,37,Nada
5625,22500,7045,0.204,1438,20.250,5,2015,9,38,Nada
9000,18000,5636,0.125,705,8.250,4,2015,9,39,Nada
4500,4500,1409,0.024,34,11.455,1,2015,9,40,Nada
4500,9000,3000,0.038,115,12.300,2,2015,10,41,Nada
4500,22500,7500,0.083,625,27.000,5,2015,10,42,Nada
0,0,0,0.000,0,21.375,0,2015,10,43,Nada
5625,22500,7500,0.164,1230,14.143,5,2015,10,44,Nada
7200,36000,12000,0.333,4000,8.400,8,2015,11,45,Nada
6750,54000,18000,0.857,15429,4.615,12,2015,11,46,Medio
4500,4500,1500,0.133,200,0.960,1,2015,11,47,Nada
4500,4500,1500,0.154,231,1.000,1,2015,11,48,Nada
4500,4500,1500,0.057,86,1.286,1,2015,11,49,Nada
4500,9000,2818,0.071,201,29.000,2,2015,12,50,Nada
6750,54000,16909,0.571,9662,20.250,12,2015,12,51,Mucho
4500,13500,4227,0.222,939,3.000,3,2015,12,52,Nada
4500,4500,1409,0.087,123,2.118,1,2015,12,53,Nada
0,0,0,0.000,0,2.063,0,2016,1,53,Nada
0,0,0,0.000,0,8.250,0,2016,1,1,Nada
4500,4500,1318,0.029,38,105.000,1,2016,1,2,Nada
0,0,0,0.000,0,102.000,0,2016,1,3,Nada
9000,9000,2636,0.061,160,102.000,2,2016,1,4,Nada
9000,36000,10545,0.286,3013,32.000,8,2016,1,5,Nada
0,0,0,0.000,0,7.200,0,2016,2,6,Nada
0,0,0,0.000,0,7.200,0,2016,2,7,Nada
4500,9000,2636,0.087,229,9.000,2,2016,2,8,Nada
4500,4500,1318,0.047,61,33.000,1,2016,2,9,Nada
6750,13500,3955,0.154,608,21.000,3,2016,3,10,Nada
4500,9000,2636,0.118,310,9.000,2,2016,3,11,Nada
0,0,0,0.000,0,8.000,0,2016,3,12,Nada
4500,13500,3955,0.207,818,9.600,3,2016,3,13,Nada
4500,4500,1318,0.080,105,7.800,1,2016,4,14,Nada
4500,4500,1318,0.087,115,9.000,1,2016,4,15,Nada
0,0,0,0.000,0,6.600,0,2016,4,16,Nada
4500,4500,1318,0.095,126,16.500,1,2016,4,17,Nada
6750,13500,3955,0.353,1396,15.000,3,2016,5,18,Nada
6000,18000,-7455,0.364,-2711,5.250,4,2016,5,19,Nada
4500,13500,-5591,0.154,-860,5.625,3,2016,5,20,Nada
4500,13500,-5591,0.133,-745,7.200,3,2016,5,21,Nada
4500,9000,-3727,0.098,-364,6.300,2,2016,5,22,Nada
4500,22500,-9318,0.286,-2662,7.500,5,2016,6,23,Nada
4500,4500,-1864,0.069,-129,4.500,1,2016,6,24,Nada
4500,9000,-3727,0.154,-573,5.250,2,2016,6,25,Nada
0,0,0,0.000,0,4.500,0,2016,6,26,Nada
6000,18000,-7455,0.400,-2982,12.000,4,2016,7,27,Nada
0,0,0,0.000,0,4.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
4500,13500,3955,0.065,255,1.000,3,2016,8,32,Nada
4500,9000,2636,0.045,120,45.000,2,2016,8,33,Nada
4500,22500,6591,0.123,814,25.800,5,2016,8,34,Nada
6750,13500,3955,0.076,300,11.400,3,2016,8,35,Nada
9000,9000,2636,0.050,132,12.300,2,2016,9,36,Nada
4500,9000,2636,0.053,139,11.700,2,2016,9,37,Nada
6750,27000,7909,0.176,1396,15.857,6,2016,9,38,Nada
4500,4500,1318,0.033,43,9.300,1,2016,9,39,Nada
