KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,14000,5333,0.211,1123,10.000,2,2016,1,2,Nada
7000,21000,8000,0.400,3200,9.000,3,2016,1,3,Nada
7000,21000,8000,0.667,5333,3.600,3,2016,1,4,Nada
7000,7000,2667,0.118,314,1.125,1,2016,1,5,Nada
7000,14000,5333,0.154,821,6.000,2,2016,2,6,Nada
7000,7000,2667,0.087,232,6.000,1,2016,2,7,Nada
7000,7000,2667,0.095,254,8.250,1,2016,2,8,Nada
7000,21000,8000,0.353,2824,7.500,3,2016,2,9,Nada
7000,21000,8000,0.600,4800,4.200,3,2016,3,10,Nada
7000,14000,5333,1.000,5333,1.286,2,2016,3,11,Medio
7000,7000,2667,0.286,762,0.375,1,2016,3,12,Nada
7000,7000,2667,0.182,485,3.000,1,2016,3,13,Nada
7000,14000,5333,0.500,2667,3.750,2,2016,4,14,Nada
7000,14000,5333,1.000,5333,2.250,2,2016,4,15,Medio
7000,7000,2667,0.286,762,0.600,1,2016,4,16,Nada
0,0,0,0.000,0,3.600,0,2016,4,17,Nada
7000,7000,2667,0.182,485,6.000,1,2016,5,18,Nada
0,0,0,0.000,0,7.500,0,2016,5,19,Nada
0,0,0,0.000,0,33.000,0,2016,5,20,Nada
0,0,0,0.000,0,27.000,0,2016,5,21,Nada
7000,7000,2667,0.111,296,1.000,1,2016,5,22,Nada
0,0,0,0.000,0,27.000,0,2016,6,23,Nada
7000,7000,2667,0.118,314,27.000,1,2016,6,24,Nada
7000,7000,2667,0.133,356,12.000,1,2016,6,25,Nada
7000,14000,5333,0.333,1778,10.500,2,2016,6,26,Nada
0,0,0,0.000,0,3.750,0,2016,7,27,Nada
7000,7000,2667,0.182,485,5.000,1,2016,7,28,Nada
7000,7000,2667,0.182,485,6.000,1,2016,7,29,Nada
0,0,0,0.000,0,7.500,0,2016,7,30,Nada
7000,7000,2667,0.222,593,7.500,1,2016,7,31,Nada
0,0,0,0.000,0,6.000,0,2016,8,32,Nada
7000,7000,2273,0.105,239,12.000,1,2016,8,33,Nada
0,0,0,0.000,0,22.500,0,2016,8,34,Nada
7000,7000,2273,0.069,157,45.000,1,2016,8,35,Nada
7000,7000,2273,0.074,168,21.000,1,2016,9,36,Nada
7000,28000,9091,0.364,3306,19.500,4,2016,9,37,Nada
7000,7000,2273,0.118,267,4.500,1,2016,9,38,Nada
7000,7000,2273,0.133,303,4.000,1,2016,9,39,Nada
