KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,6.000,0,2015,7,31,Nada
5000,5000,1873,0.286,535,8.000,2,2015,8,32,Nada
0,0,0,0.000,0,9.000,0,2015,8,33,Nada
2500,2500,936,0.182,170,9.000,1,2015,8,34,Nada
0,0,0,0.000,0,5.000,0,2015,8,35,Nada
0,0,0,0.000,0,9.000,0,2015,8,36,Nada
0,0,0,0.000,0,39.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
2500,2500,936,0.080,75,1.000,1,2015,9,39,Nada
2500,2500,936,0.087,81,36.000,1,2015,9,40,Nada
0,0,0,0.000,0,16.500,0,2015,10,41,Nada
0,0,0,0.000,0,12.000,0,2015,10,42,Nada
2500,7500,2809,0.462,1297,24.000,3,2015,10,43,Nada
2500,5000,1873,0.500,936,5.000,2,2015,10,44,Nada
7500,7500,2809,2.000,5618,1.800,3,2015,11,45,Medio
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
2500,2500,547,0.105,58,0.000,1,2016,1,4,Nada
2500,5000,1095,0.111,122,57.000,2,2016,1,5,Nada
0,0,0,0.000,0,17.000,0,2016,2,6,Nada
2500,5000,1095,0.125,137,17.000,2,2016,2,7,Nada
2500,7500,1642,0.222,365,11.250,3,2016,2,8,Nada
0,0,0,0.000,0,7.200,0,2016,2,9,Nada
3750,7500,1642,0.286,469,7.200,3,2016,3,10,Nada
2500,2500,547,0.118,64,4.500,1,2016,3,11,Nada
3750,7500,1642,0.462,758,6.000,3,2016,3,12,Nada
5000,5000,1095,0.500,547,2.143,2,2016,3,13,Nada
2500,2500,547,0.400,219,1.500,1,2016,4,14,Mucho
2500,2500,547,0.667,365,1.000,1,2016,4,15,Mucho
0,0,0,0.000,0,0.750,0,2016,4,16,Nada
0,0,0,0.000,0,1.500,0,2016,4,17,Nada
0,0,0,0.000,0,3.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
2500,2500,547,2.000,1095,1.000,1,2016,5,21,Medio
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
2500,2500,547,0.105,58,0.000,1,2016,6,23,Nada
0,0,0,0.000,0,28.500,0,2016,6,24,Nada
3750,7500,1642,0.111,182,57.000,3,2016,6,25,Nada
7500,7500,1642,0.090,147,26.250,3,2016,6,26,Nada
2500,2500,547,0.032,17,16.000,1,2016,7,27,Nada
2500,7500,1642,0.102,167,13.286,3,2016,7,28,Nada
5000,5000,1095,0.074,81,12.000,2,2016,7,29,Nada
8750,17500,3831,0.311,1192,13.000,7,2016,7,30,Medio
5000,15000,3284,0.375,1231,4.750,6,2016,7,31,Medio
2500,2500,547,0.080,44,2.600,1,2016,8,32,Nada
2500,2500,547,0.087,48,2.571,1,2016,8,33,Nada
2500,5000,1095,0.100,109,4.125,2,2016,8,34,Nada
2500,7500,1642,0.130,214,21.750,3,2016,8,35,Nada
3750,7500,1642,0.194,318,8.500,3,2016,9,36,Nada
6250,12500,2736,0.435,1190,5.250,5,2016,9,37,Medio
0,0,0,0.000,0,2.455,0,2016,9,38,Nada
0,0,0,0.000,0,3.375,0,2016,9,39,Nada
