KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,29.000,0,2015,8,34,Nada
0,0,0,0.000,0,29.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
6000,6000,2061,0.035,72,1.000,1,2015,9,39,Nada
6000,12000,4122,0.074,305,84.000,2,2015,9,40,Nada
6000,18000,6183,0.122,757,26.000,3,2015,10,41,Nada
6000,18000,6183,0.140,863,11.500,3,2015,10,42,Nada
0,0,0,0.000,0,7.500,0,2015,10,43,Nada
6000,18000,6183,0.162,1003,10.000,3,2015,10,44,Nada
0,0,0,0.000,0,8.500,0,2015,11,45,Nada
0,0,0,0.000,0,17.000,0,2015,11,46,Nada
6000,12000,4122,0.125,515,17.000,2,2015,11,47,Nada
6000,6000,2061,0.069,142,22.500,1,2015,11,48,Nada
0,0,0,0.000,0,14.000,0,2015,11,49,Nada
0,0,0,0.000,0,14.000,0,2015,12,50,Nada
6000,6000,2061,0.074,153,42.000,1,2015,12,51,Nada
6000,6000,2061,0.080,165,39.000,1,2015,12,52,Nada
6000,12000,4122,0.182,749,18.000,2,2015,12,53,Nada
6000,18000,6183,0.353,2182,7.500,3,2016,1,53,Nada
8000,24000,8244,0.800,6595,3.500,4,2016,1,1,Medio
6000,18000,6183,2.000,12365,1.000,3,2016,1,2,Mucho
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
6000,6000,1982,0.182,360,0.000,1,2016,2,7,Nada
6000,6000,1982,0.095,189,33.000,1,2016,2,8,Nada
6000,6000,1982,0.105,209,15.000,1,2016,2,9,Nada
6000,6000,1982,0.125,248,9.000,1,2016,3,10,Nada
6000,24000,7927,0.800,6342,7.000,4,2016,3,11,Medio
0,0,0,0.000,0,1.500,0,2016,3,12,Nada
6000,12000,3964,1.000,3964,1.800,2,2016,3,13,Medio
6000,6000,1982,2.000,3964,0.500,1,2016,4,14,Mucho
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
6000,12000,3804,0.400,1521,0.000,2,2016,6,26,Medio
0,0,0,0.000,0,15.000,0,2016,7,27,Nada
6000,18000,5705,0.353,2014,15.000,3,2016,7,28,Nada
6000,12000,3804,0.333,1268,4.200,2,2016,7,29,Nada
6000,18000,5705,0.857,4890,3.000,3,2016,7,30,Nada
6000,12000,3804,2.000,7607,0.750,2,2016,7,31,Medio
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
