KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7500,7500,1710,0.032,54,32.000,1,2015,2,7,Nada
7500,15000,3419,0.067,228,46.500,2,2015,2,8,Nada
0,0,0,0.000,0,21.750,0,2015,2,9,Nada
7500,7500,1710,0.035,60,29.000,1,2015,3,10,Nada
7500,7500,1710,0.036,62,28.000,1,2015,3,11,Nada
0,0,0,0.000,0,40.500,0,2015,3,12,Nada
7500,7500,1710,0.038,65,40.500,1,2015,3,13,Nada
7500,7500,1710,0.039,67,39.000,1,2015,3,14,Nada
7500,7500,1710,0.041,70,37.500,1,2015,4,15,Nada
7500,7500,1710,0.043,73,24.000,1,2015,4,16,Nada
7500,7500,1710,0.044,76,23.000,1,2015,4,17,Nada
0,0,0,0.000,0,22.000,0,2015,4,18,Nada
7500,7500,1710,0.047,80,33.000,1,2015,5,19,Nada
9000,45000,10257,0.333,3419,31.500,6,2015,5,20,Medio
0,0,0,0.000,0,6.429,0,2015,5,21,Nada
7500,7500,1710,0.069,118,6.429,1,2015,5,22,Nada
0,0,0,0.000,0,6.000,0,2015,5,23,Nada
7500,7500,1710,0.074,127,42.000,1,2015,6,24,Nada
7500,7500,1710,0.080,137,19.500,1,2015,6,25,Nada
7500,7500,1710,0.087,149,18.000,1,2015,6,26,Nada
0,0,0,0.000,0,11.000,0,2015,6,27,Nada
0,0,0,0.000,0,16.500,0,2015,7,28,Nada
9643,67500,15386,1.385,21303,33.000,9,2015,7,29,Medio
7500,7500,1710,0.133,228,0.667,1,2015,7,30,Nada
0,0,0,0.000,0,3.900,0,2015,7,31,Nada
0,0,0,0.000,0,3.900,0,2015,8,32,Nada
7500,7500,1233,0.077,95,39.000,1,2015,8,33,Nada
0,0,0,0.000,0,39.000,0,2015,8,34,Nada
0,0,0,0.000,0,39.000,0,2015,8,35,Nada
15000,15000,2467,0.167,411,39.000,2,2015,8,36,Nada
7500,22500,3700,0.316,1168,16.500,3,2015,9,37,Nada
0,0,0,0.000,0,4.800,0,2015,9,38,Nada
0,0,0,0.000,0,4.800,0,2015,9,39,Nada
0,0,0,0.000,0,20.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
7500,15000,2467,0.105,260,1.000,2,2015,10,43,Nada
0,0,0,0.000,0,27.000,0,2015,10,44,Nada
7500,7500,1233,0.057,70,27.000,1,2015,11,45,Nada
0,0,0,0.000,0,17.000,0,2015,11,46,Nada
0,0,0,0.000,0,51.000,0,2015,11,47,Nada
7500,7500,1233,0.061,75,51.000,1,2015,11,48,Nada
7500,7500,1233,0.065,80,48.000,1,2015,11,49,Nada
0,0,0,0.000,0,22.500,0,2015,12,50,Nada
7500,7500,1233,0.038,47,40.500,1,2015,12,51,Nada
7500,7500,1233,0.039,48,39.000,1,2015,12,52,Nada
7500,7500,1233,0.041,50,37.500,1,2015,12,53,Nada
7500,7500,1233,0.043,52,24.000,1,2016,1,53,Nada
15000,15000,2467,0.091,224,23.000,2,2016,1,1,Nada
7500,37500,6167,0.270,1667,15.750,5,2016,1,2,Nada
11250,45000,7400,0.462,3415,6.000,6,2016,1,3,Mucho
7500,15000,2467,0.095,235,2.308,2,2016,1,4,Nada
0,0,0,0.000,0,7.385,0,2016,1,5,Nada
7500,7500,1233,0.032,39,12.000,1,2016,2,6,Nada
7500,7500,1233,0.033,40,31.000,1,2016,2,7,Nada
7500,7500,1233,0.034,42,45.000,1,2016,2,8,Nada
0,0,0,0.000,0,29.000,0,2016,2,9,Nada
0,0,0,0.000,0,43.500,0,2016,3,10,Nada
0,0,0,0.000,0,84.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
7500,7500,1233,0.036,45,1.000,1,2016,4,14,Nada
0,0,0,0.000,0,81.000,0,2016,4,15,Nada
7500,7500,1233,0.038,47,81.000,1,2016,4,16,Nada
7500,7500,1233,0.039,48,39.000,1,2016,4,17,Nada
7500,7500,1233,0.041,50,37.500,1,2016,5,18,Nada
7500,7500,1233,0.043,52,24.000,1,2016,5,19,Nada
7500,15000,2467,0.091,224,23.000,2,2016,5,20,Nada
7500,15000,2467,0.100,247,15.750,2,2016,5,21,Nada
7500,30000,4933,0.229,1128,11.400,4,2016,5,22,Nada
7500,37500,6167,0.357,2202,6.000,5,2016,6,23,Nada
7500,7500,1233,0.087,107,3.273,1,2016,6,24,Nada
7500,7500,1233,0.074,91,3.300,1,2016,6,25,Nada
0,0,0,0.000,0,6.857,0,2016,6,26,Nada
7500,15000,2467,0.133,329,24.000,2,2016,7,27,Nada
0,0,0,0.000,0,14.000,0,2016,7,28,Nada
7500,7500,1233,0.074,91,21.000,1,2016,7,29,Nada
11250,22500,3700,0.261,965,13.000,3,2016,7,30,Nada
0,0,0,0.000,0,7.500,0,2016,7,31,Nada
0,0,0,0.000,0,7.500,0,2016,8,32,Nada
0,0,0,0.000,0,22.000,0,2016,8,33,Nada
7500,7500,595,0.047,28,1.000,1,2016,8,34,Nada
0,0,0,0.000,0,63.000,0,2016,8,35,Nada
7500,7500,595,0.049,29,63.000,1,2016,9,36,Nada
7500,7500,595,0.051,31,30.000,1,2016,9,37,Nada
0,0,0,0.000,0,28.500,0,2016,9,38,Nada
0,0,0,0.000,0,28.500,0,2016,9,39,Nada
