KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10200,10200,3364,-2.000,-6727,0.000,1,2014,11,46,Nada
10200,51000,13219,1.429,18885,-3.000,5,2014,11,47,Mucho
10200,30600,7931,0.462,3661,4.000,3,2014,11,48,Nada
10200,20400,5288,0.500,2644,1.667,2,2014,11,49,Nada
10200,20400,5288,1.000,5288,0.900,2,2014,12,50,Medio
0,0,0,0.000,0,0.429,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
13600,40800,10575,0.800,8460,0.000,4,2015,1,5,Medio
0,0,0,0.000,0,7.500,0,2015,2,6,Nada
0,0,0,0.000,0,7.500,0,2015,2,7,Nada
10200,20400,5288,0.222,1175,7.500,2,2015,2,8,Nada
0,0,0,0.000,0,12.000,0,2015,2,9,Nada
0,0,0,0.000,0,12.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
10200,40800,10575,0.800,8460,0.000,4,2015,3,12,Medio
10200,10200,2644,0.105,278,7.500,1,2015,3,13,Nada
0,0,0,0.000,0,5.400,0,2015,3,14,Nada
10200,20400,5288,0.250,1322,5.400,2,2015,4,15,Nada
10200,10200,2644,0.154,407,7.000,1,2015,4,16,Nada
10200,10200,2644,0.182,481,6.000,1,2015,4,17,Nada
0,0,0,0.000,0,3.750,0,2015,4,18,Nada
0,0,0,0.000,0,7.500,0,2015,5,19,Nada
0,0,0,0.000,0,15.000,0,2015,5,20,Nada
10200,20400,5288,0.182,961,1.000,2,2015,5,21,Nada
13600,40800,10575,0.267,2820,25.500,4,2015,5,22,Nada
10200,30600,7931,0.261,2069,6.500,3,2015,5,23,Nada
0,0,0,0.000,0,3.333,0,2015,6,24,Nada
10200,10200,2644,0.105,278,4.286,1,2015,6,25,Nada
0,0,0,0.000,0,6.750,0,2015,6,26,Nada
0,0,0,0.000,0,27.000,0,2015,6,27,Nada
10200,10200,2644,0.118,311,27.000,1,2015,7,28,Nada
0,0,0,0.000,0,24.000,0,2015,7,29,Nada
0,0,0,0.000,0,24.000,0,2015,7,30,Nada
10200,10200,2644,0.222,588,15.000,1,2015,7,31,Nada
0,0,0,0.000,0,12.000,0,2015,8,32,Nada
10200,10200,2644,0.286,755,12.000,1,2015,8,33,Nada
0,0,0,0.000,0,4.500,0,2015,8,34,Nada
10200,10200,2644,0.400,1058,9.000,1,2015,8,35,Nada
0,0,0,0.000,0,3.000,0,2015,8,36,Nada
0,0,0,0.000,0,6.000,0,2015,9,37,Nada
10200,10200,2644,0.667,1763,6.000,1,2015,9,38,Nada
10200,10200,2644,2.000,5288,3.000,1,2015,9,39,Medio
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
10200,20400,3160,0.333,1053,0.000,2,2015,10,42,Nada
10200,20400,3160,0.182,575,18.000,2,2015,10,43,Nada
10200,10200,1580,0.105,166,7.500,1,2015,10,44,Nada
10200,10200,1580,0.118,186,5.400,1,2015,11,45,Nada
10200,40800,6320,0.667,4213,6.000,4,2015,11,46,Medio
10200,20400,3160,0.667,2107,2.000,2,2015,11,47,Nada
20400,20400,3160,2.000,6320,0.857,2,2015,11,48,Medio
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
10200,10200,1580,0.154,243,0.000,1,2015,12,50,Nada
10200,30600,4740,0.261,1237,13.000,3,2015,12,51,Nada
13600,40800,6320,0.500,3160,7.500,4,2015,12,52,Medio
10200,20400,3160,0.400,1264,2.250,2,2015,12,53,Nada
10200,20400,3160,0.571,1806,1.333,2,2016,1,53,Mucho
10200,10200,1580,0.400,632,1.125,1,2016,1,1,Mucho
20400,20400,3160,2.000,6320,1.200,2,2016,1,2,Medio
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
11083,66500,6160,2.000,12320,0.000,7,2016,2,6,Mucho
12667,38000,3520,0.800,2816,3.000,4,2016,2,7,Medio
19000,19000,1760,1.000,1760,0.818,2,2016,2,8,Medio
9500,9500,880,2.000,1760,0.231,1,2016,2,9,Mucho
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
9500,19000,1760,0.333,587,0.000,2,2016,3,11,Nada
0,0,0,0.000,0,12.000,0,2016,3,12,Nada
12667,38000,3520,0.400,1408,18.000,4,2016,3,13,Medio
0,0,0,0.000,0,4.000,0,2016,4,14,Nada
9500,28500,2640,0.462,1218,6.000,3,2016,4,15,Nada
9500,9500,880,0.222,196,2.143,1,2016,4,16,Nada
0,0,0,0.000,0,3.000,0,2016,4,17,Nada
0,0,0,0.000,0,3.000,0,2016,5,18,Nada
0,0,0,0.000,0,12.000,0,2016,5,19,Nada
9500,9500,880,0.286,251,1.000,1,2016,5,20,Nada
0,0,0,0.000,0,9.000,0,2016,5,21,Nada
9500,9500,880,0.400,352,9.000,1,2016,5,22,Nada
0,0,0,0.000,0,3.000,0,2016,6,23,Nada
9500,9500,880,0.667,587,6.000,1,2016,6,24,Nada
0,0,0,0.000,0,1.500,0,2016,6,25,Nada
0,0,0,0.000,0,3.000,0,2016,6,26,Nada
0,0,0,0.000,0,3.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
9500,9500,5190,0.143,741,1.000,1,2016,7,30,Nada
14250,85500,46710,1.059,49458,39.000,9,2016,7,31,Medio
9500,9500,5190,0.286,1483,1.200,1,2016,8,32,Nada
14250,28500,15570,2.000,31140,0.818,3,2016,8,33,Medio
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
