KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,9000,5023,0.154,773,21.000,3,2015,7,28,Nada
3750,15000,8371,0.323,2700,9.000,5,2015,7,29,Nada
0,0,0,0.000,0,4.333,0,2015,7,30,Nada
4500,9000,5023,0.261,1310,4.875,3,2015,7,31,Nada
0,0,0,0.000,0,3.750,0,2015,8,32,Nada
0,0,0,0.000,0,10.000,0,2015,8,33,Nada
9000,9000,5023,0.353,1773,10.000,3,2015,8,34,Nada
0,0,0,0.000,0,7.000,0,2015,8,35,Nada
0,0,0,0.000,0,7.000,0,2015,8,36,Nada
0,0,0,0.000,0,7.000,0,2015,9,37,Nada
3000,9000,5023,0.545,2740,1.000,3,2015,9,38,Mucho
3000,6000,3348,0.667,2232,4.000,2,2015,9,39,Nada
0,0,0,0.000,0,1.200,0,2015,9,40,Nada
0,0,0,0.000,0,1.200,0,2015,10,41,Nada
3000,6000,3348,2.000,6697,3.000,2,2015,10,42,Medio
3000,12000,5333,0.400,2133,0.000,4,2015,10,43,Medio
3000,3000,1333,0.051,68,10.000,1,2015,10,44,Nada
6000,6000,2667,0.111,296,8.143,2,2015,11,45,Nada
3000,9000,4000,0.194,774,7.286,3,2015,11,46,Nada
3000,3000,1333,0.074,99,7.000,1,2015,11,47,Nada
6000,6000,2667,0.167,444,6.500,2,2015,11,48,Nada
4000,12000,5333,0.444,2370,5.500,4,2015,11,49,Medio
0,0,0,0.000,0,3.000,0,2015,12,50,Nada
3000,9000,4000,0.545,2182,3.500,3,2015,12,51,Nada
0,0,0,0.000,0,1.714,0,2015,12,52,Nada
4000,12000,5333,2.000,10667,4.000,4,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
4500,18000,8455,0.667,5636,0.000,6,2016,1,4,Mucho
6000,24000,11879,0.571,6788,9.000,8,2016,1,5,Mucho
5000,15000,7424,0.667,4949,2.143,5,2016,2,6,Medio
6000,6000,2970,0.500,1485,0.789,2,2016,2,7,Mucho
4500,9000,4455,2.000,8909,0.600,3,2016,2,8,Medio
6000,6000,2970,-2.000,-5939,0.000,2,2016,2,9,Nada
4500,18000,8909,-6.000,-53455,-0.857,6,2016,3,10,Mucho
3000,3000,1485,-2.000,-2970,0.000,1,2016,3,11,Nada
0,0,0,0.000,0,-0.333,0,2016,3,12,Nada
8000,24000,11879,-1.600,-19006,-0.429,8,2016,3,13,Mucho
5000,15000,7424,0.400,2970,-3.000,5,2016,4,14,Medio
0,0,0,0.000,0,7.846,0,2016,4,15,Nada
6000,6000,3091,0.061,187,7.846,2,2016,4,16,Nada
7500,15000,7727,0.169,1310,13.714,5,2016,4,17,Nada
4500,9000,4636,0.118,545,11.571,3,2016,5,18,Nada
9000,9000,3545,0.087,308,7.200,3,2016,5,19,Nada
4500,9000,3545,0.076,269,12.273,3,2016,5,20,Nada
4000,12000,4727,0.125,591,11.333,4,2016,5,21,Nada
4500,18000,7091,0.222,1576,9.000,6,2016,5,22,Medio
3000,6000,2364,0.087,206,5.538,2,2016,6,23,Nada
3000,3000,1182,0.047,55,5.500,1,2016,6,24,Nada
0,0,0,0.000,0,7.000,0,2016,6,25,Nada
3000,6000,2364,0.100,236,21.000,2,2016,6,26,Nada
3600,18000,7091,0.375,2659,19.000,6,2016,7,27,Medio
6000,6000,2364,0.167,394,4.875,2,2016,7,28,Nada
0,0,0,0.000,0,3.300,0,2016,7,29,Nada
3000,9000,3545,0.316,1120,4.125,3,2016,7,30,Nada
3000,3000,1182,0.133,158,4.800,1,2016,7,31,Nada
3000,3000,1182,0.154,182,5.250,1,2016,8,32,Nada
3000,3000,1182,0.182,215,3.600,1,2016,8,33,Nada
3000,12000,4727,1.333,6303,5.000,4,2016,8,34,Nada
0,0,0,0.000,0,0.500,0,2016,8,35,Nada
0,0,0,0.000,0,0.600,0,2016,9,36,Nada
0,0,0,0.000,0,0.750,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
