KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
1400,1400,731,0.044,32,1.000,7,2014,9,40,Nada
867,2600,1358,0.088,119,66.429,13,2014,10,41,Nada
1500,3000,1566,0.112,175,21.300,15,2014,10,42,Nada
200,200,104,0.008,1,10.886,1,2014,10,43,Nada
733,2200,1149,0.091,105,13.034,11,2014,10,44,Nada
2500,5000,2611,0.244,637,12.778,25,2014,11,45,Nada
1800,5400,2819,0.162,457,7.297,27,2014,11,46,Nada
1000,1000,522,0.021,11,11.571,5,2014,11,47,Nada
1600,8000,4177,0.183,766,12.526,40,2014,11,48,Nada
0,0,0,0.000,0,8.250,0,2014,11,49,Nada
1743,12200,6370,0.237,1509,13.200,61,2014,12,50,Nada
1250,5000,2611,0.082,214,9.416,25,2014,12,51,Nada
933,5600,2924,0.101,294,10.186,28,2014,12,52,Nada
1600,1600,835,0.031,26,6.947,8,2014,12,53,Nada
400,1200,627,0.024,15,12.590,6,2015,1,1,Nada
1457,10200,5326,0.227,1210,17.857,51,2015,1,2,Nada
3300,13200,6892,0.398,2740,9.185,66,2015,1,3,Medio
1440,7200,3759,0.313,1177,3.244,36,2015,1,4,Nada
1000,1000,522,0.053,28,1.902,5,2015,1,5,Nada
700,1400,731,0.079,58,2.579,7,2015,2,6,Nada
600,600,313,0.038,12,5.313,3,2015,2,7,Nada
1120,5600,2924,0.483,1412,14.400,28,2015,2,8,Nada
200,600,275,0.026,7,3.474,3,2015,2,9,Nada
1920,9600,4095,0.287,1177,16.853,48,2015,3,10,Nada
2520,12600,5374,0.565,3037,5.430,63,2015,3,11,Mucho
1433,8600,3668,0.735,2696,2.105,43,2015,3,12,Medio
1000,1000,427,0.145,62,0.721,5,2015,3,13,Nada
1000,5000,2133,1.282,2734,0.865,25,2015,3,14,Medio
3000,6000,2559,0.366,936,0.288,30,2015,4,15,Nada
667,2000,1016,0.066,67,7.850,10,2015,4,16,Nada
2400,9600,4874,0.390,1902,6.785,48,2015,4,17,Nada
1300,5200,2640,0.302,798,3.375,26,2015,4,18,Nada
1367,8200,4164,0.781,3252,2.607,41,2015,5,19,Medio
840,4200,2133,0.977,2083,0.835,21,2015,5,20,Medio
1000,1000,508,0.588,299,0.375,5,2015,5,21,Medio
0,0,0,0.000,0,0.269,0,2015,5,22,Nada
2120,10600,5382,0.763,4104,0.692,53,2015,5,23,Nada
1133,3400,1726,0.137,236,6.879,17,2015,6,24,Nada
1080,5400,2742,0.263,722,4.971,27,2015,6,25,Nada
1240,6200,3148,0.422,1328,2.753,31,2015,6,26,Nada
0,0,0,0.000,0,2.320,0,2015,6,27,Nada
1333,4000,2031,0.417,846,3.000,20,2015,7,28,Nada
3300,6600,3351,1.535,5144,2.235,33,2015,7,29,Medio
600,600,305,0.857,261,0.283,3,2015,7,30,Mucho
3000,6000,2498,0.180,449,0.107,30,2015,7,31,Nada
600,600,222,0.009,2,15.091,3,2015,8,32,Nada
850,3400,1260,0.053,67,27.417,17,2015,8,33,Nada
1333,4000,1482,0.066,98,18.720,20,2015,8,34,Nada
1650,6600,2446,0.121,297,21.900,33,2015,8,35,Nada
1400,7000,2594,0.149,387,10.800,35,2015,8,36,Nada
2333,7000,2594,0.175,455,7.398,35,2015,9,37,Nada
1560,7800,2890,0.240,694,5.301,39,2015,9,38,Nada
1000,2000,741,0.072,54,3.936,10,2015,9,39,Nada
900,3600,1334,0.145,194,4.750,18,2015,9,40,Nada
800,1600,593,0.072,43,5.149,8,2015,10,41,Nada
850,3400,1260,0.172,216,8.917,17,2015,10,42,Nada
1000,1000,371,0.056,21,6.349,5,2015,10,43,Nada
600,600,222,0.036,8,8.600,3,2015,10,44,Nada
1133,3400,1260,0.228,287,9.960,17,2015,11,45,Nada
0,0,0,0.000,0,7.920,0,2015,11,46,Nada
400,400,148,0.031,5,9.900,2,2015,11,47,Nada
3500,7000,2594,0.753,1952,10.105,35,2015,11,48,Nada
0,0,0,0.000,0,2.351,0,2015,11,49,Nada
1000,1000,371,0.189,70,2.351,5,2015,12,50,Nada
600,600,222,0.133,30,1.800,3,2015,12,51,Nada
600,600,222,0.154,34,7.875,3,2015,12,52,Nada
0,0,0,0.000,0,4.909,0,2015,12,53,Nada
0,0,0,0.000,0,9.000,0,2016,1,53,Nada
0,0,0,0.000,0,18.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
400,2000,741,0.097,72,1.000,10,2016,3,10,Nada
1000,2000,741,0.055,40,56.400,10,2016,3,11,Nada
600,600,222,0.017,4,26.700,3,2016,3,12,Nada
1067,3200,1186,0.096,114,22.826,16,2016,3,13,Nada
2000,4000,1482,0.134,199,16.448,20,2016,4,14,Nada
400,400,148,0.014,2,10.692,2,2016,4,15,Nada
1333,4000,1482,0.157,233,10.816,20,2016,4,16,Nada
1700,3400,1260,0.157,197,8.357,17,2016,4,17,Nada
1000,2000,741,0.105,78,7.692,10,2016,5,18,Nada
0,0,0,0.000,0,5.745,0,2016,5,19,Nada
1000,3000,1112,0.211,235,10.000,15,2016,5,20,Nada
1000,2000,741,0.213,158,6.240,10,2016,5,21,Nada
0,0,0,0.000,0,5.040,0,2016,5,22,Nada
1000,2000,741,0.270,200,5.040,10,2016,6,23,Nada
2000,2000,741,0.370,274,4.800,10,2016,6,24,Nada
1300,2600,963,0.135,130,3.300,13,2016,6,25,Nada
0,0,0,0.000,0,15.455,0,2016,6,26,Nada
2000,2000,741,0.061,45,22.174,10,2016,7,27,Nada
2400,4800,1779,0.162,288,20.870,24,2016,7,28,Nada
1360,6800,2520,0.286,720,12.000,34,2016,7,29,Nada
1720,8600,3187,0.534,1702,4.500,43,2016,7,30,Medio
1000,2000,741,0.185,137,1.752,10,2016,7,31,Nada
1000,1000,371,0.108,40,1.690,5,2016,8,32,Nada
1300,2600,963,0.347,334,2.276,13,2016,8,33,Nada
600,1200,445,0.214,95,3.321,6,2016,8,34,Nada
2200,4400,1630,1.517,2474,3.125,22,2016,8,35,Medio
0,0,0,0.000,0,0.293,0,2016,9,36,Nada
800,800,296,2.000,593,0.429,4,2016,9,37,Mucho
867,2600,963,0.156,150,0.000,13,2016,9,38,Nada
1000,1000,371,0.030,11,29.471,5,2016,9,39,Nada
