KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,7400,2344,0.667,1562,1.000,2,2015,7,30,Mucho
3700,7400,2344,0.800,1875,3.000,2,2015,7,31,Nada
3700,3700,1172,0.400,469,2.250,1,2015,8,32,Nada
0,0,0,0.000,0,1.200,0,2015,8,33,Nada
3700,11100,3515,0.667,2344,6.000,3,2015,8,34,Medio
3700,7400,2344,1.000,2344,2.250,2,2015,8,35,Medio
3700,3700,1172,0.333,391,0.600,1,2015,8,36,Nada
3700,3700,791,0.222,176,2.500,1,2015,9,37,Nada
0,0,0,0.000,0,3.000,0,2015,9,38,Nada
0,0,0,0.000,0,13.500,0,2015,9,39,Nada
11100,11100,2373,0.400,949,27.000,3,2015,9,40,Medio
0,0,0,0.000,0,6.000,0,2015,10,41,Nada
0,0,0,0.000,0,6.000,0,2015,10,42,Nada
0,0,0,0.000,0,6.000,0,2015,10,43,Nada
3700,7400,1582,0.400,633,1.000,2,2015,10,44,Mucho
0,0,0,0.000,0,6.000,0,2015,11,45,Nada
0,0,0,0.000,0,6.000,0,2015,11,46,Nada
0,0,0,0.000,0,6.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
3700,11100,2373,0.750,1780,1.000,3,2015,11,49,Nada
0,0,0,0.000,0,4.000,0,2015,12,50,Nada
0,0,0,0.000,0,4.000,0,2015,12,51,Nada
3700,7400,1582,0.571,904,4.000,2,2015,12,52,Nada
0,0,0,0.000,0,4.500,0,2015,12,53,Nada
3700,3700,791,0.222,176,4.500,1,2016,1,53,Nada
3700,7400,1582,0.400,633,6.000,2,2016,1,1,Nada
0,0,0,0.000,0,4.000,0,2016,1,2,Nada
0,0,0,0.000,0,4.000,0,2016,1,3,Nada
3700,7400,1582,0.667,1055,6.000,2,2016,1,4,Nada
3700,3700,791,0.667,527,3.000,1,2016,1,5,Nada
3700,3700,791,0.286,226,1.000,1,2016,2,6,Nada
3700,11100,2032,0.667,1355,4.500,3,2016,2,7,Medio
5550,11100,2032,0.750,1524,1.800,3,2016,2,8,Medio
0,0,0,0.000,0,2.143,0,2016,2,9,Nada
3700,7400,1355,0.333,452,2.500,2,2016,3,10,Nada
0,0,0,0.000,0,4.200,0,2016,3,11,Nada
0,0,0,0.000,0,10.500,0,2016,3,12,Nada
0,0,0,0.000,0,10.500,0,2016,3,13,Nada
3700,3700,677,0.154,104,1.000,1,2016,4,14,Nada
0,0,0,0.000,0,18.000,0,2016,4,15,Nada
0,0,0,0.000,0,18.000,0,2016,4,16,Nada
0,0,0,0.000,0,18.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
7400,7400,1355,0.267,361,1.000,2,2016,5,19,Nada
3700,3700,677,0.118,80,13.500,1,2016,5,20,Nada
3700,7400,1355,0.286,387,8.000,2,2016,5,21,Nada
0,0,0,0.000,0,3.600,0,2016,5,22,Nada
3700,3700,677,0.182,123,6.000,1,2016,6,23,Nada
0,0,0,0.000,0,5.000,0,2016,6,24,Nada
3700,3700,677,0.125,85,15.000,1,2016,6,25,Nada
3700,3700,677,0.095,65,16.500,1,2016,6,26,Nada
0,0,0,0.000,0,15.000,0,2016,7,27,Nada
4933,14800,2709,0.471,1275,15.000,4,2016,7,28,Mucho
3700,7400,1355,0.333,452,4.200,2,2016,7,29,Nada
3700,3700,677,0.222,151,2.500,1,2016,7,30,Nada
3700,7400,1355,0.667,903,1.714,2,2016,7,31,Nada
5550,11100,2032,1.000,2032,1.200,3,2016,8,32,Mucho
3700,3700,677,0.286,194,2.000,1,2016,8,33,Nada
3700,3700,677,0.182,123,1.500,1,2016,8,34,Nada
4440,22200,4064,1.333,5418,4.800,6,2016,8,35,Medio
3700,7400,1355,0.000,0,0.375,2,2016,9,36,Nada
0,0,0,0.000,0,-0.333,0,2016,9,37,Nada
3700,7400,1355,2.000,2709,-0.375,2,2016,9,38,Mucho
5550,11100,2032,2.000,4064,2.250,3,2016,9,39,Nada
