KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,3700,1343,0.133,179,1.000,1,2015,1,3,Nada
6167,18500,6714,1.111,7460,21.000,5,2015,1,4,Medio
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
7400,7400,2685,2.000,5371,1.000,2,2015,2,6,Medio
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
3700,3700,1343,0.182,244,9.000,1,2015,2,8,Nada
5550,11100,4028,0.857,3453,5.000,3,2015,2,9,Nada
0,0,0,0.000,0,1.500,0,2015,3,10,Nada
0,0,0,0.000,0,1.500,0,2015,3,11,Nada
3700,7400,2685,2.000,5371,2.000,2,2015,3,12,Medio
7400,7400,2685,1.333,3581,0.000,2,2015,3,13,Mucho
11100,11100,4028,2.000,8056,2.250,3,2015,3,14,Nada
5550,11100,4026,2.000,8053,0.000,3,2015,4,15,Mucho
0,0,0,0.000,0,1.125,0,2015,4,16,Nada
0,0,0,0.000,0,1.500,0,2015,4,17,Nada
3700,3700,1341,0.095,128,11.000,1,2015,4,18,Nada
7400,7400,2682,0.222,596,30.000,2,2015,5,19,Nada
3700,3700,1341,0.133,179,8.000,1,2015,5,20,Nada
0,0,0,0.000,0,5.250,0,2015,5,21,Nada
3700,7400,2682,0.333,894,7.000,2,2015,5,22,Nada
0,0,0,0.000,0,5.000,0,2015,5,23,Nada
3700,7400,2682,0.500,1341,7.500,2,2015,6,24,Nada
3700,11100,4023,2.000,8045,2.250,3,2015,6,25,Nada
3700,3700,941,0.400,376,0.000,1,2015,6,26,Medio
0,0,0,0.000,0,2.500,0,2015,6,27,Nada
3700,11100,2823,0.857,2419,3.750,3,2015,7,28,Nada
0,0,0,0.000,0,1.500,0,2015,7,29,Nada
3700,3700,941,0.182,171,6.000,1,2015,7,30,Nada
5550,11100,2823,0.857,2419,3.750,3,2015,7,31,Nada
0,0,0,0.000,0,1.500,0,2015,8,32,Nada
0,0,0,0.000,0,1.500,0,2015,8,33,Nada
3700,7400,1882,2.000,3764,2.000,2,2015,8,34,Medio
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
3700,3700,941,0.500,470,0.000,1,2015,8,36,Medio
0,0,0,0.000,0,4.000,0,2015,9,37,Nada
7400,7400,1882,0.364,684,12.000,2,2015,9,38,Nada
3700,3700,941,0.154,145,7.000,1,2015,9,39,Nada
3700,7400,1882,0.400,753,6.000,2,2015,9,40,Nada
7400,7400,1882,0.444,836,2.400,2,2015,10,41,Nada
0,0,0,0.000,0,3.000,0,2015,10,42,Nada
0,0,0,0.000,0,3.750,0,2015,10,43,Nada
0,0,0,0.000,0,7.500,0,2015,10,44,Nada
3700,3700,941,0.222,209,1.000,1,2015,11,45,Nada
3700,3700,941,0.182,171,12.000,1,2015,11,46,Nada
3700,3700,941,0.154,145,10.500,1,2015,11,47,Nada
3700,3700,941,0.182,171,6.000,1,2015,11,48,Nada
0,0,0,0.000,0,5.000,0,2015,11,49,Nada
3700,3700,941,0.222,209,7.500,1,2015,12,50,Nada
3700,3700,941,0.286,269,6.000,1,2015,12,51,Nada
0,0,0,0.000,0,4.500,0,2015,12,52,Nada
3700,3700,941,0.400,376,4.500,1,2015,12,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,53,Nada
3700,7400,1882,0.333,627,21.000,2,2016,1,1,Nada
0,0,0,0.000,0,5.000,0,2016,1,2,Nada
3700,3700,941,0.222,209,7.500,1,2016,1,3,Nada
7400,14800,3374,0.889,2999,4.000,4,2016,1,4,Nada
3700,3700,551,0.222,122,3.000,1,2016,1,5,Nada
9250,18500,2755,3.333,9182,2.000,5,2016,2,6,Medio
0,0,0,0.000,0,-0.300,0,2016,2,7,Nada
3700,3700,551,0.000,0,-0.500,1,2016,2,8,Nada
3700,3700,551,2.000,1102,0.500,1,2016,2,9,Mucho
11100,11100,1653,1.200,1983,0.000,3,2016,3,10,Mucho
0,0,0,0.000,0,3.000,0,2016,3,11,Nada
7500,15000,5553,0.857,4759,3.750,3,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,2.000,0,2016,4,14,Nada
0,0,0,0.000,0,7.000,0,2016,4,15,Nada
15000,15000,5553,0.545,3029,1.000,3,2016,4,16,Nada
10000,10000,3702,0.333,1234,4.000,2,2016,4,17,Nada
5000,5000,1851,0.133,247,4.800,1,2016,5,18,Nada
0,0,0,0.000,0,3.500,0,2016,5,19,Nada
10000,20000,7404,0.667,4936,7.000,4,2016,5,20,Mucho
0,0,0,0.000,0,3.000,0,2016,5,21,Nada
10000,10000,3702,0.500,1851,3.750,2,2016,5,22,Medio
0,0,0,0.000,0,1.500,0,2016,6,23,Nada
5000,5000,1851,0.400,740,4.500,1,2016,6,24,Nada
5000,10000,3702,0.444,1645,2.000,2,2016,6,25,Medio
0,0,0,0.000,0,7.000,0,2016,6,26,Nada
0,0,0,0.000,0,7.000,0,2016,7,27,Nada
5000,5000,1851,0.154,285,10.500,1,2016,7,28,Nada
5000,5000,1851,0.182,337,18.000,1,2016,7,29,Nada
8333,25000,9255,2.000,18509,7.500,5,2016,7,30,Medio
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
7500,15000,5553,1.200,6663,1.000,3,2016,8,35,Mucho
0,0,0,0.000,0,-1.000,0,2016,9,36,Nada
0,0,0,0.000,0,-1.000,0,2016,9,37,Nada
0,0,0,0.000,0,-1.000,0,2016,9,38,Nada
7500,15000,5553,1.200,6663,1.000,3,2016,9,39,Mucho
