KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12500,12500,4136,0.031,127,19.800,1,2015,6,25,Nada
12500,37500,12409,0.098,1221,32.000,3,2015,6,26,Nada
12500,12500,4136,0.035,145,17.400,1,2015,6,27,Nada
12500,50000,16545,0.154,2545,16.800,4,2015,7,28,Nada
12500,50000,16545,0.182,3008,9.000,4,2015,7,29,Nada
15000,75000,24818,0.353,8759,6.667,6,2015,7,30,Nada
12500,37500,12409,0.240,2978,3.000,3,2015,7,31,Nada
12500,12500,4136,0.095,394,2.538,1,2015,8,32,Nada
12500,37500,10955,0.128,1398,3.000,3,2015,8,33,Nada
12500,25000,6818,0.056,379,15.857,2,2015,8,34,Nada
12500,37500,10228,0.090,916,17.500,3,2015,8,35,Nada
12500,37500,10228,0.098,1006,12.000,3,2015,8,36,Nada
12500,25000,6818,0.071,487,10.875,2,2015,9,37,Nada
12500,12500,3409,0.038,129,10.125,1,2015,9,38,Nada
12500,75000,20455,0.261,5336,13.000,6,2015,9,39,Nada
12500,12500,3409,0.051,175,6.667,1,2015,9,40,Nada
12500,25000,6818,0.111,758,7.125,2,2015,10,41,Nada
12500,37500,10228,0.194,1980,5.667,3,2015,10,42,Nada
12500,50000,13637,0.333,4546,7.000,4,2015,10,43,Nada
12500,62500,17046,0.256,4371,3.333,5,2015,10,44,Nada
12500,37500,10228,0.109,1116,7.250,3,2015,11,45,Nada
12500,12500,3409,0.039,134,6.500,1,2015,11,46,Nada
12500,12500,3409,0.041,139,8.333,1,2015,11,47,Nada
12500,50000,13637,0.182,2479,14.400,4,2015,11,48,Nada
12500,50000,13637,0.222,3030,10.000,4,2015,11,49,Nada
12500,50000,13637,0.286,3896,5.333,4,2015,12,50,Nada
9375,37500,10228,0.286,2922,3.000,3,2015,12,51,Nada
12500,25000,6818,0.087,593,2.455,2,2015,12,52,Nada
16667,50000,13637,0.114,1559,12.333,4,2015,12,53,Nada
12500,37500,10228,0.095,974,11.000,3,2016,1,53,Nada
15278,137500,37502,0.512,19187,10.000,11,2016,1,1,Mucho
12500,75000,20455,0.200,4091,2.167,6,2016,1,2,Nada
12500,37500,10228,0.066,674,7.050,3,2016,1,3,Nada
15000,75000,20455,0.146,2993,6.600,6,2016,1,4,Nada
13500,27000,8818,0.054,477,7.600,2,2016,1,5,Nada
16313,130500,48683,0.286,13909,9.818,9,2016,2,6,Medio
14500,58000,21637,0.160,3462,4.765,4,2016,2,7,Nada
14500,43500,16228,0.082,1334,4.600,3,2016,2,8,Nada
16571,116000,43274,0.174,7526,9.375,8,2016,2,9,Medio
14500,87000,32455,0.176,5727,8.400,6,2016,3,10,Nada
20300,101500,37865,0.311,11780,4.588,7,2016,3,11,Nada
14500,116000,43274,0.291,12589,2.714,8,2016,3,12,Medio
16571,116000,43274,0.250,10818,5.143,8,2016,3,13,Medio
14500,43500,16228,0.113,1837,3.652,3,2016,4,14,Nada
14500,43500,16228,0.128,2072,3.947,3,2016,4,15,Nada
14500,43500,16228,0.146,2375,4.714,3,2016,4,16,Nada
11600,58000,21637,0.296,6411,6.333,4,2016,4,17,Nada
14500,14500,5409,0.044,240,2.400,1,2016,5,18,Nada
14500,87000,32455,0.176,5727,13.875,6,2016,5,19,Nada
14500,43500,16228,0.103,1679,8.455,3,2016,5,20,Nada
14500,29000,10818,0.077,832,8.100,2,2016,5,21,Nada
21750,43500,16228,0.128,2072,6.818,3,2016,5,22,Nada
17400,87000,32455,0.316,10249,8.250,6,2016,6,23,Nada
14500,29000,10818,0.133,1442,4.364,2,2016,6,24,Nada
14500,58000,21637,0.333,7212,3.818,4,2016,6,25,Nada
29000,29000,10818,0.222,2404,2.500,2,2016,6,26,Nada
14500,72500,27046,0.909,24587,3.000,5,2016,7,27,Nada
14500,14500,5409,0.049,264,0.818,1,2016,7,28,Nada
14500,14500,4500,0.028,125,14.250,1,2016,7,29,Nada
14500,14500,4500,0.030,134,14.571,1,2016,7,30,Nada
14500,58000,18000,0.129,2323,33.000,4,2016,7,31,Nada
43500,43500,13500,0.071,953,14.500,3,2016,8,32,Nada
14500,43500,13500,0.055,743,21.000,3,2016,8,33,Nada
14500,14500,4500,0.019,86,15.900,1,2016,8,34,Nada
14500,29000,9000,0.037,333,22.286,2,2016,8,35,Nada
14500,14500,4500,0.016,73,28.000,1,2016,9,36,Nada
14500,58000,18000,0.090,1618,50.250,4,2016,9,37,Nada
0,0,0,0.000,0,9.429,0,2016,9,38,Nada
0,0,0,0.000,0,7.800,0,2016,9,39,Nada
