KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
8000,24000,4109,0.034,139,1.000,4,2015,12,51,Nada
6000,6000,1027,0.009,9,87.000,1,2015,12,52,Nada
18000,18000,3082,0.026,81,69.000,3,2015,12,53,Nada
0,0,0,0.000,0,42.000,0,2016,1,53,Nada
6000,30000,5136,0.046,235,84.000,5,2016,1,1,Nada
6000,6000,1027,0.009,10,40.125,1,2016,1,2,Nada
12000,12000,2055,0.019,39,53.000,2,2016,1,3,Nada
6000,6000,1027,0.010,10,39.000,1,2016,1,4,Nada
6000,12000,2055,0.020,40,77.250,2,2016,1,5,Nada
6000,12000,2055,0.020,41,60.600,2,2016,2,6,Nada
6000,12000,2055,0.020,42,59.400,2,2016,2,7,Nada
6000,6000,1027,0.010,11,49.000,1,2016,2,8,Nada
0,0,0,0.000,0,57.600,0,2016,2,9,Nada
7500,30000,5136,0.053,275,96.000,5,2016,3,10,Nada
6000,6000,1027,0.011,11,45.500,1,2016,3,11,Nada
6000,18000,3082,0.034,104,45.000,3,2016,3,12,Nada
6000,12000,2055,0.023,48,29.000,2,2016,3,13,Nada
6000,6000,1027,0.012,12,42.500,1,2016,4,14,Nada
6000,6000,1027,0.012,12,42.000,1,2016,4,15,Nada
6000,18000,3082,0.037,113,62.250,3,2016,4,16,Nada
6000,12000,2055,0.025,52,48.000,2,2016,4,17,Nada
6000,30000,5136,0.066,340,39.000,5,2016,5,18,Nada
6000,18000,3082,0.042,129,21.900,3,2016,5,19,Nada
6000,12000,2055,0.029,60,21.000,2,2016,5,20,Nada
6000,6000,1027,0.015,16,19.800,1,2016,5,21,Nada
6000,12000,2055,0.031,64,32.500,2,2016,5,22,Nada
0,0,0,0.000,0,37.800,0,2016,6,23,Nada
0,0,0,0.000,0,63.000,0,2016,6,24,Nada
6000,18000,3082,0.048,148,94.500,3,2016,6,25,Nada
6000,6000,1027,0.016,17,62.000,1,2016,6,26,Nada
6000,48000,8218,0.140,1153,45.750,8,2016,7,27,Nada
8143,114000,19518,0.437,8525,13.250,19,2016,7,28,Mucho
6600,66000,11300,0.386,4361,3.643,11,2016,7,29,Nada
7200,36000,6164,0.300,1849,1.816,6,2016,7,30,Nada
6000,12000,2055,0.125,257,1.417,2,2016,7,31,Nada
6000,12000,2055,0.143,294,2.368,2,2016,8,32,Nada
0,0,0,0.000,0,3.900,0,2016,8,33,Nada
0,0,0,0.000,0,9.750,0,2016,8,34,Nada
0,0,0,0.000,0,19.500,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
