KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2300,2300,885,0.222,197,15.000,1,2014,6,27,Nada
4600,4600,1769,0.667,1179,6.000,2,2014,7,28,Nada
2300,4600,1769,0.400,708,2.000,2,2014,7,29,Nada
2300,2300,885,0.133,118,4.800,1,2014,7,30,Nada
0,0,0,0.000,0,4.200,0,2014,7,31,Nada
2300,2300,885,0.154,136,7.000,1,2014,8,32,Nada
2300,4600,1769,0.400,708,9.000,2,2014,8,33,Nada
2300,2300,885,0.286,253,4.000,1,2014,8,34,Nada
2300,4600,1769,1.000,1769,2.250,2,2014,8,35,Medio
0,0,0,0.000,0,0.600,0,2014,8,36,Nada
2300,4600,1769,0.333,590,7.000,2,2014,9,37,Nada
0,0,0,0.000,0,3.750,0,2014,9,38,Nada
2300,4600,1769,0.500,885,7.500,2,2014,9,39,Nada
2300,4600,1769,0.333,590,2.250,2,2014,9,40,Nada
2300,9200,3538,0.571,2022,6.750,4,2014,10,41,Medio
2300,4600,1769,0.286,505,1.875,2,2014,10,42,Nada
2300,2300,885,0.118,104,3.375,1,2014,10,43,Nada
2300,2300,885,0.133,118,3.429,1,2014,10,44,Nada
2300,2300,885,0.154,136,5.250,1,2014,11,45,Nada
2300,4600,1769,0.400,708,6.000,2,2014,11,46,Nada
0,0,0,0.000,0,3.000,0,2014,11,47,Nada
2300,9200,3538,0.889,3145,4.000,4,2014,11,48,Nada
2300,9200,3538,0.667,2359,2.500,4,2014,11,49,Medio
0,0,0,0.000,0,2.625,0,2014,12,50,Nada
3450,6900,2654,0.545,1447,2.625,3,2014,12,51,Medio
0,0,0,0.000,0,1.714,0,2014,12,52,Nada
0,0,0,0.000,0,4.000,0,2014,12,53,Nada
2300,2300,885,0.105,93,10.000,1,2015,1,1,Nada
3450,6900,2654,0.400,1061,27.000,3,2015,1,2,Medio
2300,6900,2654,0.667,1769,4.500,3,2015,1,3,Medio
2300,6900,2654,0.667,1769,1.286,3,2015,1,4,Nada
0,0,0,0.000,0,2.000,0,2015,1,5,Nada
2300,2300,885,0.182,161,3.000,1,2015,2,6,Nada
3067,9200,3538,0.800,2831,3.750,4,2015,2,7,Medio
0,0,0,0.000,0,3.000,0,2015,2,8,Nada
2300,6900,2654,0.500,1327,3.000,3,2015,2,9,Medio
2300,6900,2654,0.545,1447,3.000,3,2015,3,10,Medio
2300,6900,2654,1.200,3184,2.000,3,2015,3,11,Nada
2300,9200,3538,2.000,7076,0.333,4,2015,3,12,Mucho
2300,4600,1742,0.444,774,0.900,2,2015,3,13,Mucho
2300,4600,1715,0.400,686,2.000,2,2015,3,14,Nada
2300,2300,857,0.154,132,1.500,1,2015,4,15,Nada
2300,2300,857,0.118,101,5.400,1,2015,4,16,Nada
2300,9200,3429,0.667,2286,6.000,4,2015,4,17,Medio
0,0,0,0.000,0,2.000,0,2015,4,18,Nada
2300,16100,6001,2.000,12002,2.400,7,2015,5,19,Medio
0,0,0,0.000,0,0.818,0,2015,5,20,Nada
0,0,0,0.000,0,1.286,0,2015,5,21,Nada
2300,2300,857,0.400,343,1.286,1,2015,5,22,Mucho
2300,4600,1715,0.571,980,6.000,2,2015,5,23,Nada
2300,2300,857,0.222,191,5.000,1,2015,6,24,Nada
0,0,0,0.000,0,3.000,0,2015,6,25,Nada
2300,2300,696,0.167,116,4.000,1,2015,6,26,Nada
2300,4600,1393,0.286,398,12.000,2,2015,6,27,Nada
0,0,0,0.000,0,6.000,0,2015,7,28,Nada
0,0,0,0.000,0,6.000,0,2015,7,29,Nada
2300,4600,1393,0.400,557,9.000,2,2015,7,30,Nada
2300,2300,696,0.286,199,6.000,1,2015,7,31,Nada
0,0,0,0.000,0,3.000,0,2015,8,32,Nada
2300,2300,696,0.200,139,3.000,1,2015,8,33,Nada
3450,6900,2089,0.545,1140,10.500,3,2015,8,34,Medio
2300,2300,696,0.286,199,3.000,1,2015,8,35,Nada
2300,4600,1393,1.000,1393,1.800,2,2015,8,36,Medio
2300,2300,696,2.000,1393,0.500,1,2015,9,37,Mucho
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
2300,2300,477,0.286,136,0.000,1,2015,10,43,Nada
2300,2300,477,0.154,73,21.000,1,2015,10,44,Nada
2300,6900,1432,0.667,955,9.000,3,2015,11,45,Medio
2300,6900,1432,2.000,2864,1.800,3,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
2300,2300,477,0.400,191,0.000,1,2015,11,48,Medio
2300,4600,955,0.500,477,3.750,2,2015,11,49,Nada
2300,4600,955,1.000,955,3.000,2,2015,12,50,Medio
3067,9200,1909,1.600,3055,0.600,4,2015,12,51,Mucho
2300,6900,1432,1.200,1718,1.500,3,2015,12,52,Mucho
2300,4600,955,0.000,0,0.333,2,2015,12,53,Nada
2300,9200,1909,4.000,7636,-0.333,4,2016,1,53,Mucho
2300,6900,1432,0.667,955,1.000,3,2016,1,1,Nada
2300,11500,2386,0.714,1705,2.000,5,2016,1,2,Mucho
2300,2300,410,0.133,55,2.000,1,2016,1,3,Nada
2300,2300,410,0.154,63,2.333,1,2016,1,4,Nada
2300,2300,410,0.182,75,2.571,1,2016,1,5,Nada
2300,2300,410,0.143,59,5.000,1,2016,2,6,Nada
0,0,0,0.000,0,9.000,0,2016,2,7,Nada
2300,9200,1640,0.400,656,13.500,4,2016,2,8,Medio
2300,9200,1640,0.444,729,6.600,4,2016,2,9,Medio
2300,9200,1640,0.500,820,2.625,4,2016,3,10,Medio
2650,5300,1520,0.250,380,2.250,2,2016,3,11,Nada
0,0,0,0.000,0,2.100,0,2016,3,12,Nada
0,0,0,0.000,0,3.500,0,2016,3,13,Nada
0,0,0,0.000,0,10.500,0,2016,4,14,Nada
3000,3000,1110,0.154,171,1.000,1,2016,4,15,Nada
3000,3000,1110,0.125,139,18.000,1,2016,4,16,Nada
0,0,0,0.000,0,15.000,0,2016,4,17,Nada
0,0,0,0.000,0,15.000,0,2016,5,18,Nada
3000,3000,1865,0.105,196,30.000,1,2016,5,19,Nada
3000,3000,1865,0.125,233,27.000,1,2016,5,20,Nada
4500,9000,5596,0.400,2239,10.500,3,2016,5,21,Medio
0,0,0,0.000,0,4.800,0,2016,5,22,Nada
3000,3000,1865,0.133,249,6.000,1,2016,6,23,Nada
0,0,0,0.000,0,5.250,0,2016,6,24,Nada
0,0,0,0.000,0,21.000,0,2016,6,25,Nada
0,0,0,0.000,0,39.000,0,2016,6,26,Nada
3000,6000,3731,0.167,622,1.000,2,2016,7,27,Nada
3000,3000,1865,0.095,178,16.500,1,2016,7,28,Nada
0,0,0,0.000,0,10.000,0,2016,7,29,Nada
3000,3000,1865,0.105,196,10.000,1,2016,7,30,Nada
3000,3000,1865,0.118,219,13.500,1,2016,7,31,Nada
3000,3000,1865,0.095,178,12.000,1,2016,8,32,Nada
3000,3000,1865,0.080,149,13.000,1,2016,8,33,Nada
3000,6000,3731,0.182,678,12.000,2,2016,8,34,Nada
3000,6000,3731,0.222,829,7.500,2,2016,8,35,Nada
0,0,0,0.000,0,4.800,0,2016,9,36,Nada
0,0,0,0.000,0,6.000,0,2016,9,37,Nada
3000,3000,1865,0.133,249,12.000,1,2016,9,38,Nada
3000,9000,5596,0.545,3053,21.000,3,2016,9,39,Medio
