KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,21.000,0,2015,3,13,Nada
4200,16800,5713,0.333,1904,1.000,4,2015,3,14,Medio
0,0,0,0.000,0,7.500,0,2015,4,15,Nada
0,0,0,0.000,0,12.000,0,2015,4,16,Nada
0,0,0,0.000,0,7.500,0,2015,4,17,Nada
4200,8400,2242,0.222,498,1.000,2,2015,4,18,Nada
4200,4200,1121,0.143,160,12.000,1,2015,5,19,Nada
4200,4200,1121,0.182,204,6.000,1,2015,5,20,Nada
0,0,0,0.000,0,3.750,0,2015,5,21,Nada
0,0,0,0.000,0,7.500,0,2015,5,22,Nada
4200,4200,1121,0.222,249,15.000,1,2015,5,23,Nada
0,0,0,0.000,0,12.000,0,2015,6,24,Nada
4200,4200,1121,0.286,320,12.000,1,2015,6,25,Nada
0,0,0,0.000,0,4.500,0,2015,6,26,Nada
0,0,0,0.000,0,9.000,0,2015,6,27,Nada
0,0,0,0.000,0,9.000,0,2015,7,28,Nada
4200,4200,1121,0.400,448,1.000,1,2015,7,29,Mucho
0,0,0,0.000,0,6.000,0,2015,7,30,Nada
4200,4200,1121,0.667,747,6.000,1,2015,7,31,Nada
4200,4200,1121,2.000,2242,1.500,1,2015,8,32,Medio
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
4200,4200,444,0.182,81,1.000,1,2015,9,38,Nada
0,0,0,0.000,0,15.000,0,2015,9,39,Nada
0,0,0,0.000,0,15.000,0,2015,9,40,Nada
4200,4200,444,0.222,99,15.000,1,2015,10,41,Nada
0,0,0,0.000,0,12.000,0,2015,10,42,Nada
4200,4200,444,0.286,127,12.000,1,2015,10,43,Nada
0,0,0,0.000,0,4.500,0,2015,10,44,Nada
0,0,0,0.000,0,9.000,0,2015,11,45,Nada
0,0,0,0.000,0,9.000,0,2015,11,46,Nada
4200,4200,444,0.400,177,1.000,1,2015,11,47,Mucho
0,0,0,0.000,0,6.000,0,2015,11,48,Nada
0,0,0,0.000,0,6.000,0,2015,11,49,Nada
4200,4200,444,0.667,296,6.000,1,2015,12,50,Nada
4200,4200,444,0.286,127,3.000,1,2015,12,51,Nada
4200,8400,887,0.400,355,9.000,2,2015,12,52,Medio
4200,12600,1331,1.200,1597,3.000,3,2015,12,53,Medio
4200,4200,444,0.286,127,0.500,1,2016,1,53,Nada
4200,12600,1331,0.286,380,3.000,3,2016,1,1,Medio
4200,4200,444,0.069,31,6.429,1,2016,1,2,Nada
4200,12600,1331,0.240,319,8.400,3,2016,1,3,Medio
4200,8400,887,0.200,177,4.714,2,2016,1,4,Nada
0,0,0,0.000,0,4.500,0,2016,1,5,Nada
4200,16800,1775,0.400,710,5.400,4,2016,2,6,Mucho
4200,8400,849,0.200,170,5.500,2,2016,2,7,Nada
0,0,0,0.000,0,4.500,0,2016,2,8,Nada
0,0,0,0.000,0,4.500,0,2016,2,9,Nada
0,0,0,0.000,0,13.500,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
6000,6000,2225,0.118,262,1.000,1,2016,3,12,Nada
0,0,0,0.000,0,24.000,0,2016,3,13,Nada
0,0,0,0.000,0,24.000,0,2016,4,14,Nada
0,0,0,0.000,0,24.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
6000,6000,2225,0.286,636,1.000,1,2016,4,17,Nada
0,0,0,0.000,0,9.000,0,2016,5,18,Nada
0,0,0,0.000,0,9.000,0,2016,5,19,Nada
0,0,0,0.000,0,9.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
6000,6000,2225,0.400,890,1.000,1,2016,6,23,Mucho
0,0,0,0.000,0,6.000,0,2016,6,24,Nada
6000,12000,4449,0.571,2542,6.000,2,2016,6,25,Mucho
6000,6000,2225,0.133,297,5.000,1,2016,6,26,Nada
0,0,0,0.000,0,10.000,0,2016,7,27,Nada
6000,12000,4449,0.222,989,10.000,2,2016,7,28,Medio
6000,18000,6674,0.316,2107,8.000,3,2016,7,29,Medio
6000,6000,2225,0.095,212,6.600,1,2016,7,30,Nada
0,0,0,0.000,0,5.000,0,2016,7,31,Nada
0,0,0,0.000,0,4.500,0,2016,8,32,Nada
6000,6000,2225,0.182,404,18.000,1,2016,8,33,Nada
0,0,0,0.000,0,15.000,0,2016,8,34,Nada
6000,6000,2225,0.250,556,15.000,1,2016,8,35,Nada
6000,6000,2225,0.400,890,4.500,1,2016,9,36,Nada
6000,12000,4449,2.000,8898,3.000,2,2016,9,37,Medio
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,6.000,0,2016,9,39,Nada
