KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4300,8600,2390,0.800,1912,0.500,2,2014,9,37,Medio
4300,8600,1900,0.667,1267,2.000,2,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
4300,4300,950,0.667,633,1.500,1,2014,9,40,Mucho
4300,4300,950,2.000,1900,1.000,1,2014,10,41,Medio
4300,8600,1900,1.000,1900,0.000,2,2014,10,42,Mucho
4300,8600,1900,0.667,1267,3.000,2,2014,10,43,Nada
4300,4300,950,0.667,633,1.200,1,2014,10,44,Mucho
0,0,0,0.000,0,0.600,0,2014,11,45,Nada
5500,11000,4300,0.500,2150,1.000,2,2014,11,46,Nada
5500,16500,6450,0.545,3518,7.000,3,2014,11,47,Mucho
5500,5500,2150,0.286,614,2.400,1,2014,11,48,Nada
0,0,0,0.000,0,1.500,0,2014,11,49,Nada
5500,5500,2150,0.400,860,2.250,1,2014,12,50,Nada
2750,5500,2150,0.667,1433,3.000,1,2014,12,51,Nada
5500,5500,2150,2.000,4300,1.500,1,2014,12,52,Medio
5500,5500,2150,0.500,1075,0.000,1,2014,12,53,Medio
0,0,0,0.000,0,4.000,0,2015,1,1,Nada
5500,16500,6450,1.200,7740,6.000,3,2015,1,2,Medio
5500,5500,2150,0.286,614,0.750,1,2015,1,3,Nada
5500,22000,8600,1.000,8600,4.500,4,2015,1,4,Medio
5500,11000,4300,2.000,8600,0.750,2,2015,1,5,Mucho
5500,11000,4300,1.333,5733,0.000,2,2015,2,6,Mucho
5500,11000,4300,1.000,4300,1.125,2,2015,2,7,Mucho
5500,5500,2150,2.000,4300,0.500,1,2015,2,8,Mucho
5500,11000,4300,0.500,2150,0.000,2,2015,2,9,Medio
5500,16500,6450,0.462,2977,4.800,3,2015,3,10,Mucho
5500,16500,6450,0.857,5529,2.500,3,2015,3,11,Medio
5500,16500,6450,0.857,5529,0.750,3,2015,3,12,Medio
5500,16500,6450,0.857,5529,1.667,3,2015,3,13,Medio
5500,11000,4300,2.000,8600,0.667,2,2015,3,14,Mucho
5500,11000,4300,-2.000,-8600,0.000,2,2015,4,15,Nada
5500,11000,4780,0.000,0,-0.857,2,2015,4,16,Nada
5500,16500,7890,6.000,47340,1.000,3,2015,4,17,Medio
5500,22000,10280,4.000,41120,-0.429,4,2015,4,18,Mucho
8250,16500,7650,2.000,15300,1.000,3,2015,5,19,Medio
5500,5500,2630,0.400,1052,0.000,1,2015,5,20,Medio
5500,22000,10520,1.333,14027,1.875,4,2015,5,21,Medio
5500,5500,2630,2.000,5260,0.375,1,2015,5,22,Mucho
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
5500,11000,5254,0.500,2627,1.000,2,2015,6,26,Nada
0,0,0,0.000,0,4.500,0,2015,6,27,Nada
0,0,0,0.000,0,4.500,0,2015,7,28,Nada
5500,5500,2627,0.400,1051,4.500,1,2015,7,29,Nada
5500,5500,2627,0.667,1751,6.000,1,2015,7,30,Nada
0,0,0,0.000,0,1.500,0,2015,7,31,Nada
5500,5500,2627,0.286,751,1.500,1,2015,8,32,Nada
5500,16500,7881,0.667,5254,9.000,3,2015,8,33,Mucho
5500,11000,5254,1.000,5254,2.250,2,2015,8,34,Nada
0,0,0,0.000,0,0.500,0,2015,8,35,Nada
0,0,0,0.000,0,0.600,0,2015,8,36,Nada
0,0,0,0.000,0,1.500,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
7333,22000,10513,1.000,10513,1.000,4,2015,9,39,Medio
5500,11000,5256,2.000,10513,1.500,2,2015,9,40,Mucho
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
5500,5500,2627,0.500,1314,0.000,1,2015,10,42,Medio
0,0,0,0.000,0,4.000,0,2015,10,43,Nada
5500,11000,5255,0.667,3503,12.000,2,2015,10,44,Medio
5500,5500,2627,0.667,1752,2.000,1,2015,11,45,Nada
5500,5500,2627,2.000,5255,1.000,1,2015,11,46,Medio
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
5500,5500,2627,0.182,478,9.000,1,2015,11,48,Nada
5500,16500,7882,0.857,6756,7.500,3,2015,11,49,Medio
2750,5500,2627,0.222,584,1.500,1,2015,12,50,Nada
5500,11000,5256,0.333,1752,4.200,2,2015,12,51,Nada
5500,5500,2628,0.222,584,2.500,1,2015,12,52,Nada
11000,11000,5256,0.667,3504,3.000,2,2015,12,53,Medio
5500,11000,5256,2.000,10513,1.200,2,2016,1,53,Mucho
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
5500,5500,2628,0.400,1051,0.000,1,2016,2,6,Medio
5500,5500,2628,0.222,584,15.000,1,2016,2,7,Nada
5500,22000,10511,2.000,21022,6.000,4,2016,2,8,Medio
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
5500,5500,2628,0.222,584,1.000,1,2016,5,21,Nada
5500,5500,2628,0.286,751,12.000,1,2016,5,22,Nada
5500,11000,5255,1.000,5255,4.500,2,2016,6,23,Nada
0,0,0,0.000,0,0.750,0,2016,6,24,Nada
5500,5500,2628,0.333,876,1.000,1,2016,6,25,Nada
11000,11000,5256,0.500,2628,5.000,2,2016,6,26,Medio
5500,11000,5256,1.000,5256,3.000,2,2016,7,27,Nada
0,0,0,0.000,0,0.600,0,2016,7,28,Nada
0,0,0,0.000,0,1.500,0,2016,7,29,Nada
5500,5500,2628,0.667,1752,3.000,1,2016,7,30,Nada
5500,5500,2628,2.000,5256,3.000,1,2016,7,31,Medio
5500,5500,2577,0.400,1031,0.000,1,2016,8,32,Medio
7333,22000,10307,1.333,13742,5.000,4,2016,8,33,Medio
5500,5500,2577,2.000,5153,0.500,1,2016,8,34,Mucho
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
