KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
20073,2067500,169159,0.331,55991,2.708,827,2015,5,22,Nada
21464,3005000,245864,0.531,130534,1.919,1202,2015,5,23,Nada
21383,3207500,262432,0.712,186900,2.308,1283,2015,6,24,Nada
27538,1817500,148705,0.444,66061,1.051,727,2015,6,25,Mucho
23975,3332500,272659,0.671,182962,1.974,1333,2015,6,26,Medio
15516,1427500,116795,0.263,30669,1.669,571,2015,6,27,Nada
17000,1785000,146045,0.343,50037,2.838,714,2015,7,28,Nada
18473,2420000,198000,0.810,160388,1.924,968,2015,7,29,Medio
21889,3940000,322364,2.814,907223,0.947,1576,2015,7,30,Mucho
26720,4622500,378205,1.441,544838,0.377,1849,2015,7,31,Mucho
23644,8110000,663545,1.388,920873,1.474,3244,2015,8,32,Medio
23939,4285000,350591,0.661,231610,1.132,1714,2015,8,33,Nada
23705,3935000,321955,0.737,237135,1.178,1574,2015,8,34,Nada
26481,3442500,281659,1.701,479116,0.736,1377,2015,8,35,Mucho
29324,2492500,585360,-8.274,-4843185,0.011,997,2015,8,36,Nada
28004,3192500,749754,1.538,1152842,-0.196,1277,2015,9,37,Mucho
23559,4170000,979318,0.865,847252,1.577,1668,2015,9,38,Nada
22856,5142500,1207707,1.362,1644657,1.474,2057,2015,9,39,Mucho
18301,2855000,670492,0.837,560954,0.650,1142,2015,9,40,Medio
20453,3497500,821383,0.652,535842,1.015,1399,2015,10,41,Nada
20138,2920000,685757,0.438,300155,1.724,1168,2015,10,42,Nada
17833,3887500,912972,0.617,563697,2.179,1555,2015,10,43,Medio
20258,3930000,922954,0.710,655027,1.705,1572,2015,10,44,Medio
20587,4035000,947613,0.858,812671,1.458,1614,2015,11,45,Mucho
22992,4092500,961116,1.724,1657027,1.061,1637,2015,11,46,Mucho
17339,1890000,443859,1.500,665789,0.138,756,2015,11,47,Mucho
17565,3372500,791917,2.109,1670517,0.588,1349,2015,11,48,Mucho
26044,2682500,629777,3.374,2125003,0.395,1073,2015,11,49,Mucho
23688,4287500,1006588,41.325,41597555,0.135,1715,2015,12,50,Mucho
20688,2255000,529412,2.393,1266658,-0.044,902,2015,12,51,Mucho
31196,7175000,1684494,7.017,11820285,0.662,2870,2015,12,52,Medio
60172,1745000,409678,46.533,19063702,0.002,698,2015,12,53,Mucho
50000,50000,11739,1.250,14673,0.017,20,2016,1,53,Mucho
17878,2127500,499479,1702.000,850112626,0.005,851,2016,1,1,Mucho
25149,2112500,495957,211.250,104770970,-0.010,845,2016,1,2,Mucho
18739,2117500,497131,5.518,2743125,0.023,847,2016,1,3,Mucho
22500,1327500,311661,0.902,281210,0.347,531,2016,1,4,Mucho
13364,1430000,335725,1.263,423918,1.192,572,2016,1,5,Medio
14824,1260000,295814,1.744,515883,0.035,504,2016,2,6,Mucho
15289,2645000,620974,3.599,2234660,1.036,1058,2016,2,7,Medio
20744,2510000,589280,1.043,614368,0.046,1004,2016,2,8,Mucho
18037,2687500,630952,0.965,609136,2.213,1075,2016,2,9,Medio
19153,2260000,530586,1.064,564626,0.319,904,2016,3,10,Mucho
17054,4110000,964915,1.184,1142060,1.373,1644,2016,3,11,Mucho
17006,2840000,666754,0.735,490248,1.170,1136,2016,3,12,Mucho
14081,2337500,548781,1.024,561697,1.366,935,2016,3,13,Medio
17110,3730000,875702,-7.771,-6804936,0.121,1492,2016,4,14,Nada
17083,3177500,745990,2.613,1948929,-0.450,1271,2016,4,15,Mucho
24261,5337500,1253099,1.550,1942189,1.223,2135,2016,4,16,Medio
21667,2470000,579888,0.728,422048,0.764,988,2016,4,17,Mucho
16833,2525000,592801,0.678,401831,1.002,1010,2016,5,18,Mucho
21517,3722500,873940,0.880,768861,1.098,1489,2016,5,19,Mucho
13897,1417500,332790,0.357,118712,1.611,567,2016,5,20,Nada
16781,2567500,602779,0.890,536674,1.279,1027,2016,5,21,Medio
14124,1935000,454285,1.192,541365,0.973,774,2016,5,22,Medio
14345,1205000,282901,0.473,133947,0.379,482,2016,6,23,Medio
18463,2012500,472480,0.392,185128,2.283,805,2016,6,24,Nada
19150,2930000,687884,0.577,397045,3.453,1172,2016,6,25,Nada
20622,3980000,934395,1.154,1077940,2.061,1592,2016,6,26,Nada
16753,2580000,605714,0.808,489121,0.900,1032,2016,7,27,Medio
16912,3162500,742469,0.871,646625,1.174,1265,2016,7,28,Medio
18852,2545000,597497,0.801,478561,1.095,1018,2016,7,29,Medio
20633,5055000,1186776,1.271,1508746,1.015,2022,2016,7,30,Mucho
20098,5667500,1330574,1.374,1828683,1.435,2267,2016,7,31,Medio
23952,2970000,697275,1.038,723461,0.701,1188,2016,8,32,Medio
21244,4185000,982524,1.698,1668098,0.575,1674,2016,8,33,Mucho
20363,4765000,1118692,3.338,3734198,0.539,1906,2016,8,34,Mucho
23594,3397500,797640,1.789,1427246,0.138,1359,2016,8,35,Mucho
23957,3617500,849290,1.363,1157723,0.789,1447,2016,9,36,Mucho
29211,6660000,1563586,3.768,5891646,0.525,2664,2016,9,37,Mucho
24508,3112500,730730,2.782,2032981,0.324,1245,2016,9,38,Mucho
28252,5820000,1366377,2.323,3174577,0.171,2328,2016,9,39,Mucho
