KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6600,6600,1691,0.182,307,1.000,1,2014,8,32,Nada
7920,39600,10145,1.500,15218,15.000,6,2014,8,33,Nada
4950,19800,5073,0.667,3382,1.286,3,2014,8,34,Mucho
6600,13200,3382,0.400,1353,1.800,2,2014,8,35,Nada
6600,6600,1691,0.286,483,1.091,1,2014,8,36,Nada
6600,33000,8455,1.667,14091,1.500,5,2014,9,37,Medio
6600,26400,6764,1.000,6764,1.125,4,2014,9,38,Medio
6600,26400,6764,0.667,4509,1.500,4,2014,9,39,Mucho
6600,19800,5073,0.545,2767,1.615,3,2014,9,40,Nada
6600,19800,5073,0.667,3382,1.091,3,2014,10,41,Mucho
6600,13200,3382,0.333,1127,1.500,2,2014,10,42,Nada
6600,13200,3382,0.333,1127,2.625,2,2014,10,43,Nada
6600,26400,6764,1.333,9018,2.143,4,2014,10,44,Medio
6600,6600,1691,0.400,676,0.375,1,2014,11,45,Medio
0,0,0,0.000,0,1.714,0,2014,11,46,Nada
6600,19800,5073,0.667,3382,2.400,3,2014,11,47,Nada
6600,19800,5073,0.857,4348,3.750,3,2014,11,48,Medio
6600,19800,5073,6.000,30436,1.000,3,2014,11,49,Medio
6600,26400,6764,2.000,13527,-0.333,4,2014,12,50,Mucho
6600,19800,5073,0.600,3044,1.500,3,2014,12,51,Mucho
6600,13200,3382,0.500,1691,1.500,2,2014,12,52,Mucho
6600,6600,1691,0.400,676,1.000,1,2014,12,53,Mucho
6600,13200,3382,2.000,6764,1.000,2,2015,1,1,Medio
6600,6600,1691,0.400,676,0.000,1,2015,1,2,Medio
6600,26400,6764,1.333,9018,3.750,4,2015,1,3,Medio
6600,13200,3382,0.667,2255,0.429,2,2015,1,4,Medio
7425,59400,15218,2.571,39132,2.143,9,2015,1,5,Nada
6600,33000,8455,2.000,16909,0.400,5,2015,2,6,Mucho
6600,19800,5073,0.462,2341,0.563,3,2015,2,7,Medio
6600,66000,16909,2.000,33818,1.765,10,2015,2,8,Medio
6600,26400,6445,1.143,7366,0.000,4,2015,2,9,Mucho
8250,33000,6864,1.111,7626,1.235,5,2015,3,10,Medio
0,0,0,0.000,0,0.316,0,2015,3,11,Nada
0,0,0,0.000,0,0.667,0,2015,3,12,Nada
6600,6600,1373,0.667,915,1.200,1,2015,3,13,Mucho
6600,6600,1373,2.000,2745,3.000,1,2015,3,14,Medio
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
6600,26400,5491,4.000,21964,0.000,4,2015,4,16,Mucho
6600,19800,4118,1.500,6177,1.200,3,2015,4,17,Medio
10560,52800,10982,8.000,87855,0.857,8,2015,4,18,Mucho
6600,6600,1373,0.400,549,0.000,1,2015,5,19,Medio
7700,46200,9609,4.667,44842,1.250,7,2015,5,20,Mucho
6600,26400,5491,2.000,10982,-0.375,4,2015,5,21,Mucho
6600,39600,8236,1.000,8236,1.500,6,2015,5,22,Mucho
6600,13200,2745,0.400,1098,1.059,2,2015,5,23,Mucho
6600,33000,6864,3.333,22879,1.000,5,2015,6,24,Medio
6600,46200,9609,4.667,44842,-0.231,7,2015,6,25,Mucho
6600,26400,5491,2.000,10982,0.857,4,2015,6,26,Medio
6600,19800,4118,2.000,8236,0.000,3,2015,6,27,Mucho
8800,26400,5491,1.333,7321,0.643,4,2015,7,28,Medio
6600,39600,8236,0.000,0,0.818,6,2015,7,29,Nada
6600,26400,5491,-8.000,-43927,-0.692,4,2015,7,30,Nada
8067,72600,15100,-3.143,-47457,0.429,11,2015,7,31,Mucho
6600,26400,5491,-0.800,-4393,-1.286,4,2015,8,32,Nada
6600,33000,6864,10.000,68636,-0.158,5,2015,8,33,Mucho
8800,26400,5491,1.000,5491,0.300,4,2015,8,34,Mucho
6600,19800,4118,0.667,2745,1.385,3,2015,8,35,Mucho
6600,33000,6864,1.111,7626,0.750,5,2015,8,36,Medio
6600,33000,6864,1.429,9805,1.500,5,2015,9,37,Medio
6600,19800,4118,0.300,1235,0.231,3,2015,9,38,Nada
6600,26400,5491,0.235,1292,4.385,4,2015,9,39,Nada
8250,33000,6864,0.400,2745,3.750,5,2015,9,40,Nada
7880,39400,13264,0.476,6316,2.500,5,2015,10,41,Medio
8200,24600,8918,0.316,2816,2.357,3,2015,10,42,Nada
8200,8200,2973,0.133,396,1.846,1,2015,10,43,Nada
8200,32800,11891,0.500,5945,2.333,4,2015,10,44,Nada
6560,32800,11891,0.571,6795,3.375,4,2015,11,45,Nada
8200,32800,11891,0.500,5945,1.667,4,2015,11,46,Nada
8200,82000,29727,0.909,27025,2.750,10,2015,11,47,Medio
8200,41000,14864,0.588,8743,1.833,5,2015,11,48,Medio
8200,8200,2973,0.118,350,0.947,1,2015,11,49,Nada
8200,73800,26755,1.385,37045,2.063,9,2015,12,50,Medio
8200,32800,11891,0.800,9513,0.400,4,2015,12,51,Medio
16400,16400,5945,0.286,1699,1.714,2,2015,12,52,Nada
0,0,0,0.000,0,1.200,0,2015,12,53,Nada
9020,90200,32700,3.143,102771,3.000,11,2016,1,53,Medio
8200,32800,11891,1.000,11891,0.231,4,2016,1,1,Mucho
11714,82000,29727,2.000,59455,1.400,10,2016,1,2,Medio
8200,57400,20809,0.824,17137,0.360,7,2016,1,3,Mucho
9111,82000,29727,1.111,33030,2.000,10,2016,1,4,Medio
8200,49200,17836,6.000,107018,0.444,6,2016,1,5,Mucho
8200,49200,17836,2.000,35673,-0.261,6,2016,2,6,Mucho
8200,90200,32700,0.957,31278,1.091,11,2016,2,7,Medio
5857,41000,14864,0.400,5945,1.957,5,2016,2,8,Medio
10022,90200,32700,0.815,26644,1.364,11,2016,2,9,Medio
8200,82000,29727,0.833,24773,1.889,10,2016,3,10,Medio
8200,8200,2973,0.154,457,0.808,1,2016,3,11,Nada
8200,41000,14864,1.429,21234,0.818,5,2016,3,12,Mucho
10250,41000,14864,3.333,49545,0.188,5,2016,3,13,Mucho
8200,16400,5945,0.200,1189,0.545,2,2016,4,14,Nada
8200,41000,14864,0.323,4795,4.500,5,2016,4,15,Nada
12300,98400,34945,0.774,27055,3.250,12,2016,4,16,Mucho
8200,32800,8982,0.250,2245,2.842,4,2016,4,17,Nada
8200,49200,13473,0.545,7349,2.000,6,2016,5,18,Medio
8200,49200,13473,1.200,16167,1.091,6,2016,5,19,Mucho
8200,24600,6736,0.600,4042,0.375,3,2016,5,20,Medio
8200,41000,11227,0.909,10207,1.600,5,2016,5,21,Nada
8200,24600,6736,0.667,4491,0.643,3,2016,5,22,Mucho
8200,49200,13473,1.000,13473,1.636,6,2016,6,23,Nada
8200,73800,20209,1.385,27982,1.286,9,2016,6,24,Medio
9111,82000,22455,2.000,44909,1.167,10,2016,6,25,Medio
8200,57400,15718,1.556,24451,0.360,7,2016,6,26,Mucho
8200,57400,15718,0.609,9568,0.692,7,2016,7,27,Nada
9225,73800,20209,0.783,15816,2.125,9,2016,7,28,Mucho
8200,65600,17964,1.600,28742,0.783,8,2016,7,29,Medio
8200,49200,13473,1.200,16167,0.500,6,2016,7,30,Mucho
8200,41000,11227,0.714,8019,0.783,5,2016,7,31,Nada
8200,41000,11227,0.667,7485,1.263,5,2016,8,32,Nada
8200,24600,6736,0.400,2695,1.313,3,2016,8,33,Mucho
8200,8200,2245,0.133,299,1.846,1,2016,8,34,Nada
8200,65600,17964,1.333,23952,2.333,8,2016,8,35,Medio
8200,49200,13473,1.000,13473,1.250,6,2016,9,36,Mucho
8200,57400,15718,0.875,13753,1.400,7,2016,9,37,Mucho
8200,41000,11227,0.769,8636,1.286,5,2016,9,38,Nada
8200,24600,6736,0.600,4042,0.667,3,2016,9,39,Mucho
