KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,22500,7727,-0.286,-2208,-4.500,5,2015,6,26,Nada
6750,13500,4636,-0.140,-647,-5.455,3,2015,6,27,Nada
0,0,0,0.000,0,-6.273,0,2015,7,28,Nada
5250,31500,10818,-0.264,-2858,-8.625,7,2015,7,29,Nada
6750,27000,9273,-0.182,-1686,-9.000,6,2015,7,30,Nada
4500,27000,9273,-0.154,-1427,-8.308,6,2015,7,31,Nada
4500,9000,3091,-0.047,-144,-6.632,2,2015,8,32,Nada
4500,27000,9576,-0.261,-2498,-9.429,6,2015,8,33,Nada
4500,18000,6788,-1.000,-6788,-0.429,4,2015,8,34,Nada
4500,18000,6788,-0.889,-6034,-1.500,4,2015,8,35,Nada
4500,4500,1697,-0.286,-485,-0.643,1,2015,8,36,Nada
4500,4500,1697,-0.222,-377,-1.333,1,2015,9,37,Nada
0,0,0,0.000,0,-2.500,0,2015,9,38,Nada
0,0,0,0.000,0,-7.500,0,2015,9,39,Nada
0,0,0,0.000,0,-15.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
5400,27000,8098,0.286,2314,0.000,6,2015,10,43,Nada
4500,13500,3841,0.074,285,21.000,3,2015,10,44,Nada
4500,13500,3841,0.080,307,13.000,3,2015,11,45,Nada
4500,4500,1280,0.028,36,9.000,1,2015,11,46,Nada
0,0,0,0.000,0,15.000,0,2015,11,47,Nada
4500,4500,1280,0.029,37,26.250,1,2015,11,48,Nada
4500,9000,2561,0.061,155,51.000,2,2015,11,49,Nada
5250,31500,8962,0.246,2201,32.000,7,2015,12,50,Nada
4500,18000,5121,0.174,891,7.500,4,2015,12,51,Nada
4500,27000,7682,0.333,2561,4.846,6,2015,12,52,Nada
4500,27000,7682,0.500,3841,2.647,6,2015,12,53,Nada
4500,9000,2561,0.250,640,1.688,2,2016,1,53,Nada
4500,27000,7682,1.500,11523,1.500,6,2016,1,1,Medio
0,0,0,0.000,0,0.214,0,2016,1,2,Nada
4500,27000,7682,-2.000,-15364,0.000,6,2016,1,3,Nada
4950,49500,15636,0.880,13760,-1.500,11,2016,1,4,Mucho
6429,45000,15909,0.385,6119,5.471,10,2016,1,5,Nada
4950,49500,17500,0.710,12419,2.333,11,2016,2,6,Nada
5400,27000,9545,0.857,8182,0.937,6,2016,2,7,Medio
6750,13500,4773,1.200,5727,0.444,3,2016,2,8,Mucho
12000,36000,12727,-2.667,-33939,0.150,8,2016,2,9,Nada
4500,9000,3182,-0.571,-1818,-1.235,2,2016,3,10,Nada
5250,31500,11136,-2.000,-22273,0.000,7,2016,3,11,Nada
4500,13500,4773,-0.353,-1684,-1.235,3,2016,3,12,Nada
4846,63000,22273,-0.824,-18342,-2.500,14,2016,3,13,Nada
9750,58500,20682,-2.000,-41364,-3.000,13,2016,4,14,Nada
0,0,0,0.000,0,1.100,0,2016,4,15,Nada
6300,31500,10118,0.300,3035,1.222,6,2016,4,16,Nada
18000,18000,5345,0.109,583,4.579,3,2016,4,17,Nada
6000,18000,5345,0.122,655,8.667,3,2016,5,18,Nada
8400,42000,14056,0.222,3124,5.750,7,2016,5,19,Nada
8000,24000,8394,0.125,1049,9.231,4,2016,5,20,Nada
8000,24000,8394,0.182,1526,5.143,4,2016,5,21,Nada
6857,48000,16788,0.500,8394,4.000,8,2016,5,22,Nada
6000,24000,8394,0.400,3358,2.250,4,2016,6,23,Nada
7500,30000,10492,0.909,9539,1.500,5,2016,6,24,Medio
6000,6000,2098,0.400,839,0.529,1,2016,6,25,Medio
0,0,0,0.000,0,0.600,0,2016,6,26,Nada
6000,24000,8197,0.333,2732,1.000,4,2016,7,27,Nada
6000,30000,10000,0.270,2703,13.200,5,2016,7,28,Nada
6000,36000,12000,0.500,6000,5.000,6,2016,7,29,Nada
8000,24000,8000,0.571,4571,1.800,4,2016,7,30,Nada
7200,36000,12727,0.231,2937,1.000,6,2016,7,31,Nada
6000,12000,4364,0.043,190,8.813,2,2016,8,32,Nada
7200,36000,13091,0.143,1870,11.250,6,2016,8,33,Nada
6000,24000,8727,0.108,943,8.357,4,2016,8,34,Nada
0,0,0,0.000,0,8.750,0,2016,8,35,Nada
7500,60000,21818,0.345,7524,10.200,10,2016,9,36,Nada
6000,48000,17455,0.400,6982,5.143,8,2016,9,37,Nada
6000,30000,10909,0.370,4040,2.667,5,2016,9,38,Nada
6000,18000,6545,0.316,2067,1.435,3,2016,9,39,Nada
