KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,7.500,0,2015,1,1,Nada
5500,11000,4300,0.500,2150,15.000,2,2015,1,2,Nada
0,0,0,0.000,0,4.500,0,2015,1,3,Nada
5500,11000,4300,0.333,1433,10.500,2,2015,1,4,Nada
5500,5500,2150,0.222,478,3.750,1,2015,1,5,Nada
0,0,0,0.000,0,4.000,0,2015,2,6,Nada
8250,16500,6450,1.200,7740,4.000,3,2015,2,7,Nada
5500,5500,2150,2.000,4300,0.750,1,2015,2,8,Medio
5500,5500,2150,0.222,478,0.000,1,2015,2,9,Nada
0,0,0,0.000,0,5.400,0,2015,3,10,Nada
5500,5500,2150,0.118,253,13.500,1,2015,3,11,Nada
5500,5500,2150,0.095,205,12.000,1,2015,3,12,Nada
0,0,0,0.000,0,19.500,0,2015,3,13,Nada
5500,27500,10750,0.476,5119,19.500,5,2015,3,14,Mucho
5500,11000,4300,0.286,1229,4.000,2,2015,4,15,Nada
5500,5500,2150,0.182,391,2.571,1,2015,4,16,Nada
11000,11000,4300,0.500,2150,1.875,2,2015,4,17,Nada
11000,33000,14820,1.500,22230,1.800,6,2015,4,18,Medio
5500,5500,2630,0.222,584,1.667,1,2015,5,19,Nada
22000,22000,10520,0.800,8416,1.333,4,2015,5,20,Nada
8250,16500,7890,0.667,5260,1.636,3,2015,5,21,Medio
0,0,0,0.000,0,1.125,0,2015,5,22,Nada
0,0,0,0.000,0,1.286,0,2015,5,23,Nada
5500,5500,2630,0.400,1052,3.000,1,2015,6,24,Nada
0,0,0,0.000,0,6.000,0,2015,6,25,Nada
5500,5500,2631,0.154,405,21.000,1,2015,6,26,Nada
0,0,0,0.000,0,9.000,0,2015,6,27,Nada
0,0,0,0.000,0,18.000,0,2015,7,28,Nada
5500,16500,7893,0.667,5262,18.000,3,2015,7,29,Medio
5500,5500,2631,0.400,1052,3.000,1,2015,7,30,Nada
5500,5500,2631,0.667,1754,1.500,1,2015,7,31,Mucho
0,0,0,0.000,0,0.600,0,2015,8,32,Nada
0,0,0,0.000,0,7.500,0,2015,8,33,Nada
0,0,0,0.000,0,15.000,0,2015,8,34,Nada
5500,5500,2631,0.222,585,1.000,1,2015,8,35,Nada
0,0,0,0.000,0,12.000,0,2015,8,36,Nada
22000,22000,10524,2.000,21047,12.000,4,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,5.250,0,2015,9,39,Nada
0,0,0,0.000,0,5.250,0,2015,9,40,Nada
5500,5500,2632,0.154,405,1.000,1,2015,10,41,Nada
0,0,0,0.000,0,18.000,0,2015,10,42,Nada
0,0,0,0.000,0,18.000,0,2015,10,43,Nada
5500,5500,2632,0.182,479,18.000,1,2015,10,44,Nada
0,0,0,0.000,0,15.000,0,2015,11,45,Nada
0,0,0,0.000,0,15.000,0,2015,11,46,Nada
0,0,0,0.000,0,15.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
5500,5500,2632,0.222,585,1.000,1,2015,11,49,Nada
11000,11000,5264,0.333,1755,12.000,2,2015,12,50,Nada
5500,16500,7897,0.462,3645,8.000,3,2015,12,51,Medio
5500,5500,2632,0.222,585,2.500,1,2015,12,52,Nada
0,0,0,0.000,0,2.000,0,2015,12,53,Nada
5500,5500,2632,0.105,277,7.500,1,2016,1,53,Nada
0,0,0,0.000,0,13.500,0,2016,1,1,Nada
8250,16500,7897,0.400,3159,27.000,3,2016,1,2,Medio
0,0,0,0.000,0,4.500,0,2016,1,3,Nada
5500,5500,2632,0.182,479,6.000,1,2016,1,4,Nada
5500,11000,5265,0.500,2632,3.750,2,2016,1,5,Nada
5500,5500,2632,0.400,1053,3.000,1,2016,2,6,Nada
5500,5500,2632,0.667,1755,1.500,1,2016,2,7,Mucho
0,0,0,0.000,0,0.750,0,2016,2,8,Nada
5500,11000,5265,0.200,1053,16.500,2,2016,2,9,Nada
5500,11000,5265,0.250,1316,9.000,2,2016,3,10,Nada
5500,11000,5265,0.333,1755,5.250,2,2016,3,11,Nada
5500,5500,2632,0.222,585,2.500,1,2016,3,12,Nada
5500,5500,2632,0.286,752,2.400,1,2016,3,13,Nada
5500,5500,2632,0.400,1053,2.250,1,2016,4,14,Nada
0,0,0,0.000,0,2.000,0,2016,4,15,Nada
5500,5500,2632,0.667,1755,3.000,1,2016,4,16,Nada
0,0,0,0.000,0,1.500,0,2016,4,17,Nada
5500,5500,2632,2.000,5265,3.000,1,2016,5,18,Medio
5500,5500,2632,0.222,585,0.000,1,2016,5,19,Nada
5500,5500,2632,0.118,310,13.500,1,2016,5,20,Nada
5500,5500,2632,0.133,351,8.000,1,2016,5,21,Nada
0,0,0,0.000,0,7.000,0,2016,5,22,Nada
0,0,0,0.000,0,10.500,0,2016,6,23,Nada
5500,11000,5265,0.333,1755,21.000,2,2016,6,24,Nada
5500,11000,5265,0.333,1755,7.500,2,2016,6,25,Nada
0,0,0,0.000,0,5.250,0,2016,6,26,Nada
5500,5500,2632,0.154,405,5.250,1,2016,7,27,Nada
0,0,0,0.000,0,6.000,0,2016,7,28,Nada
0,0,0,0.000,0,21.000,0,2016,7,29,Nada
0,0,0,0.000,0,21.000,0,2016,7,30,Nada
0,0,0,0.000,0,1.000,0,2016,7,31,Nada
5500,5500,2632,0.154,405,1.000,1,2016,8,32,Nada
0,0,0,0.000,0,18.000,0,2016,8,33,Nada
5500,11000,5265,0.400,2106,18.000,2,2016,8,34,Nada
0,0,0,0.000,0,4.000,0,2016,8,35,Nada
5500,5500,2632,0.400,1053,4.500,1,2016,9,36,Nada
11000,11000,5265,2.000,10529,2.000,2,2016,9,37,Medio
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
