KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4600,4600,1652,0.286,472,2.000,1,2014,12,51,Nada
4600,4600,1652,0.400,661,1.500,1,2014,12,52,Mucho
0,0,0,0.000,0,3.000,0,2014,12,53,Nada
4600,4600,1652,0.667,1101,3.000,1,2015,1,1,Nada
0,0,0,0.000,0,1.500,0,2015,1,2,Nada
4600,4600,1652,0.182,300,18.000,1,2015,1,3,Nada
0,0,0,0.000,0,7.500,0,2015,1,4,Nada
4600,4600,1652,0.095,157,33.000,1,2015,1,5,Nada
4600,9200,3304,0.222,734,15.000,2,2015,2,6,Nada
4600,9200,3304,0.308,1017,8.000,2,2015,2,7,Nada
4600,4600,1652,0.222,367,3.000,1,2015,2,8,Nada
0,0,0,0.000,0,2.400,0,2015,2,9,Nada
4600,4600,1652,0.286,472,4.000,1,2015,3,10,Nada
0,0,0,0.000,0,4.500,0,2015,3,11,Nada
4600,9200,3304,1.000,3304,9.000,2,2015,3,12,Medio
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
4600,4600,1652,2.000,3304,1.500,1,2015,3,14,Medio
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
4600,9200,2918,0.500,1459,1.000,2,2015,5,19,Mucho
0,0,0,0.000,0,4.500,0,2015,5,20,Nada
4600,4600,1459,0.222,324,4.500,1,2015,5,21,Nada
4600,9200,2918,0.400,1167,6.000,2,2015,5,22,Nada
0,0,0,0.000,0,4.000,0,2015,5,23,Nada
4600,9200,2918,0.667,1945,4.000,2,2015,6,24,Nada
4600,4600,1459,0.667,973,1.500,1,2015,6,25,Mucho
4600,4600,1186,0.500,593,1.000,1,2015,6,26,Mucho
4600,9200,2373,1.000,2373,2.250,2,2015,6,27,Medio
4600,4600,1186,2.000,2373,0.750,1,2015,7,28,Medio
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
4600,13800,3559,0.000,0,0.000,3,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
4600,4600,1186,0.286,339,4.000,1,2015,8,34,Nada
0,0,0,0.000,0,9.000,0,2015,8,35,Nada
0,0,0,0.000,0,9.000,0,2015,8,36,Nada
4600,4600,1186,0.400,475,9.000,1,2015,9,37,Nada
6900,13800,3196,1.200,3836,6.000,3,2015,9,38,Medio
0,0,0,0.000,0,2.250,0,2015,9,39,Nada
4600,9200,1647,1.000,1647,2.250,2,2015,9,40,Medio
4600,4600,824,0.400,329,0.600,1,2015,10,41,Medio
4600,4600,824,0.250,206,4.000,1,2015,10,42,Nada
4600,4600,824,0.286,235,3.000,1,2015,10,43,Nada
6900,13800,2471,2.000,4942,3.000,3,2015,10,44,Medio
4600,9200,1647,1.333,2196,0.000,2,2015,11,45,Mucho
0,0,0,0.000,0,1.500,0,2015,11,46,Nada
4600,4600,824,0.400,329,1.800,1,2015,11,47,Nada
4600,4600,824,0.250,206,2.000,1,2015,11,48,Nada
0,0,0,0.000,0,9.000,0,2015,11,49,Nada
4600,4600,824,0.182,150,9.000,1,2015,12,50,Nada
3450,13800,2471,0.857,2118,7.500,3,2015,12,51,Medio
4600,9200,1647,2.000,3295,1.500,2,2015,12,52,Medio
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
4600,4600,824,0.182,150,1.000,1,2016,1,2,Nada
0,0,0,0.000,0,15.000,0,2016,1,3,Nada
4600,27600,4885,1.333,6514,15.000,6,2016,1,4,Medio
4600,9200,1591,0.667,1061,1.714,2,2016,1,5,Nada
4600,9200,1591,0.444,707,0.750,2,2016,2,6,Mucho
2300,4600,795,0.154,122,2.100,1,2016,2,7,Nada
4600,4600,795,0.182,145,3.600,1,2016,2,8,Nada
4600,4600,795,0.222,177,3.750,1,2016,2,9,Nada
4600,13800,2386,1.200,2864,4.000,3,2016,3,10,Medio
0,0,0,0.000,0,0.600,0,2016,3,11,Nada
0,0,0,0.000,0,0.750,0,2016,3,12,Nada
0,0,0,0.000,0,1.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
6000,6000,2195,0.154,338,1.000,1,2016,4,15,Nada
0,0,0,0.000,0,18.000,0,2016,4,16,Nada
0,0,0,0.000,0,18.000,0,2016,4,17,Nada
0,0,0,0.000,0,18.000,0,2016,5,18,Nada
6000,12000,4391,0.400,1756,1.000,2,2016,5,19,Mucho
0,0,0,0.000,0,6.000,0,2016,5,20,Nada
6000,12000,4391,0.667,2927,6.000,2,2016,5,21,Nada
0,0,0,0.000,0,1.500,0,2016,5,22,Nada
0,0,0,0.000,0,3.000,0,2016,6,23,Nada
6000,6000,2195,0.250,549,3.000,1,2016,6,24,Nada
9000,36000,13173,2.000,26345,18.000,6,2016,6,25,Medio
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
6000,12000,4391,0.444,1952,3.000,2,2016,7,28,Nada
8000,24000,8782,1.000,8782,4.500,4,2016,7,29,Medio
6000,12000,4391,0.500,2195,2.500,2,2016,7,30,Nada
0,0,0,0.000,0,1.125,0,2016,7,31,Nada
0,0,0,0.000,0,1.500,0,2016,8,32,Nada
6000,6000,2195,0.133,293,12.000,1,2016,8,33,Nada
6000,6000,2195,0.154,338,21.000,1,2016,8,34,Nada
0,0,0,0.000,0,9.000,0,2016,8,35,Nada
0,0,0,0.000,0,10.500,0,2016,9,36,Nada
6000,18000,6586,0.545,3593,21.000,3,2016,9,37,Medio
6000,6000,2195,0.286,627,4.000,1,2016,9,38,Nada
0,0,0,0.000,0,2.250,0,2016,9,39,Nada
