KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10800,10800,3244,0.105,341,7.500,1,2014,11,49,Nada
10800,64800,19463,1.000,19463,6.750,6,2014,12,50,Nada
10800,21600,6488,0.267,1730,0.900,2,2014,12,51,Nada
10800,10800,3244,0.087,282,4.000,1,2014,12,52,Nada
10800,10800,3244,0.095,309,3.667,1,2014,12,53,Nada
10800,32400,9731,0.353,3435,7.500,3,2015,1,1,Nada
0,0,0,0.000,0,4.200,0,2015,1,2,Nada
15120,75600,22707,2.000,45414,5.250,7,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
10800,64800,19463,0.545,10616,6.000,6,2015,2,6,Medio
0,0,0,0.000,0,4.000,0,2015,2,7,Nada
10800,21600,6488,0.286,1854,4.000,2,2015,2,8,Nada
0,0,0,0.000,0,2.250,0,2015,2,9,Nada
10800,21600,6488,0.125,811,30.000,2,2015,3,10,Nada
10800,64800,19463,0.667,12975,9.000,6,2015,3,11,Medio
0,0,0,0.000,0,2.250,0,2015,3,12,Nada
23760,118800,35682,0.759,27069,7.500,11,2015,3,13,Mucho
10800,10800,3244,0.118,382,1.588,1,2015,3,14,Nada
10800,10800,3244,0.133,433,2.000,1,2015,4,15,Nada
0,0,0,0.000,0,1.615,0,2015,4,16,Nada
10800,21600,6488,0.333,2163,10.500,2,2015,4,17,Nada
0,0,0,0.000,0,5.000,0,2015,4,18,Nada
0,0,0,0.000,0,7.500,0,2015,5,19,Nada
0,0,0,0.000,0,7.500,0,2015,5,20,Nada
10800,32400,9731,0.375,3649,1.000,3,2015,5,21,Nada
0,0,0,0.000,0,11.000,0,2015,5,22,Nada
10800,10800,3244,0.095,309,11.000,1,2015,5,23,Nada
16200,32400,9731,0.353,3435,7.500,3,2015,6,24,Nada
0,0,0,0.000,0,5.250,0,2015,6,25,Nada
10800,21600,6488,0.333,2163,5.250,2,2015,6,26,Nada
13500,54000,16219,2.000,32438,3.000,5,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
10800,32400,9731,0.240,2336,6.000,3,2015,7,29,Nada
10800,32400,9731,0.316,3073,4.125,3,2015,7,30,Nada
13500,54000,16219,0.909,14745,4.000,5,2015,7,31,Nada
10800,10800,3244,0.400,1298,0.818,1,2015,8,32,Mucho
0,0,0,0.000,0,0.667,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,6.000,0,2015,8,35,Nada
10800,21600,6488,2.000,12975,1.000,2,2015,8,36,Medio
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
10800,10800,2180,0.154,335,0.000,1,2015,10,42,Nada
10800,21600,4360,0.167,727,39.000,2,2015,10,43,Nada
10800,10800,2180,0.095,208,11.000,1,2015,10,44,Nada
0,0,0,0.000,0,7.500,0,2015,11,45,Nada
10800,10800,2180,0.105,229,10.000,1,2015,11,46,Nada
10800,10800,2180,0.118,256,13.500,1,2015,11,47,Nada
7200,21600,4360,0.286,1246,12.000,2,2015,11,48,Nada
10800,21600,4360,0.400,1744,4.500,2,2015,11,49,Nada
18900,75600,15260,0.933,14243,2.400,7,2015,12,50,Nada
10800,10800,2180,0.095,208,3.000,1,2015,12,51,Nada
12960,64800,13080,0.857,11211,3.000,6,2015,12,52,Nada
16200,32400,6540,1.200,7848,0.857,3,2015,12,53,Medio
10800,10800,2180,2.000,4360,0.300,1,2016,1,53,Mucho
10800,21600,4360,0.333,1453,0.000,2,2016,1,1,Nada
10800,32400,6540,0.286,1869,6.000,3,2016,1,2,Nada
10280,51400,8300,0.769,6385,4.500,5,2016,1,3,Medio
9500,28500,2640,0.316,834,1.200,3,2016,1,4,Nada
11400,57000,5280,0.500,2640,4.091,6,2016,1,5,Medio
11400,57000,5280,1.000,5280,1.929,6,2016,2,6,Nada
14250,28500,2640,0.353,932,0.600,3,2016,2,7,Nada
11400,57000,5280,0.545,2880,2.800,6,2016,2,8,Medio
9500,9500,880,0.133,117,1.600,1,2016,2,9,Nada
9500,9500,880,0.154,135,2.100,1,2016,3,10,Nada
0,0,0,0.000,0,2.250,0,2016,3,11,Nada
0,0,0,0.000,0,30.000,0,2016,3,12,Nada
0,0,0,0.000,0,60.000,0,2016,3,13,Nada
19000,38000,3520,0.222,782,1.000,4,2016,4,14,Nada
14250,28500,2640,0.207,546,12.000,3,2016,4,15,Nada
9500,28500,2640,0.261,689,5.571,3,2016,4,16,Nada
0,0,0,0.000,0,3.000,0,2016,4,17,Nada
0,0,0,0.000,0,5.000,0,2016,5,18,Nada
0,0,0,0.000,0,10.000,0,2016,5,19,Nada
9500,9500,880,0.105,93,1.000,1,2016,5,20,Nada
0,0,0,0.000,0,27.000,0,2016,5,21,Nada
9500,9500,880,0.118,104,27.000,1,2016,5,22,Nada
0,0,0,0.000,0,12.000,0,2016,6,23,Nada
0,0,0,0.000,0,24.000,0,2016,6,24,Nada
9500,19000,1760,0.182,320,24.000,2,2016,6,25,Nada
9500,9500,880,0.074,65,21.000,1,2016,6,26,Nada
19000,19000,1760,0.167,293,13.000,2,2016,7,27,Nada
11875,47500,4400,0.588,2588,6.600,5,2016,7,28,Nada
9500,9500,880,0.182,160,2.250,1,2016,7,29,Nada
9500,19000,1760,0.211,371,1.875,2,2016,7,30,Nada
12667,38000,3520,0.333,1173,5.250,4,2016,7,31,Nada
9500,19000,1760,0.222,391,4.286,2,2016,8,32,Nada
14250,57000,5280,1.200,6336,3.000,6,2016,8,33,Nada
0,0,0,0.000,0,0.500,0,2016,8,34,Nada
0,0,0,0.000,0,0.750,0,2016,8,35,Nada
9500,19000,1760,0.154,271,7.000,2,2016,9,36,Nada
11875,47500,4400,0.526,2316,18.000,5,2016,9,37,Nada
0,0,0,0.000,0,3.000,0,2016,9,38,Nada
0,0,0,0.000,0,3.000,0,2016,9,39,Nada
