KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,17.462,0,2016,7,29,Nada
0,0,0,0.000,0,17.462,0,2016,7,30,Nada
5000,10000,6128,0.092,565,18.405,20,2016,7,31,Nada
5000,5000,3064,0.050,152,31.050,10,2016,8,32,Nada
3333,10000,6128,0.107,655,19.700,20,2016,8,33,Nada
5000,5000,3064,0.058,178,10.620,10,2016,8,34,Nada
0,0,0,0.000,0,12.525,0,2016,8,35,Nada
5000,5000,3064,0.063,194,16.300,10,2016,9,36,Nada
3000,6000,3677,0.082,300,22.950,12,2016,9,37,Nada
5000,5000,3064,0.074,225,19.227,10,2016,9,38,Nada
4000,4000,2451,0.063,154,12.281,8,2016,9,39,Nada
