KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
20000,140000,64388,0.483,31084,0.000,7,2016,5,22,Mucho
20000,40000,18396,0.071,1314,12.429,2,2016,6,23,Nada
20000,120000,55189,0.250,13797,9.000,6,2016,6,24,Medio
20000,20000,9198,0.049,449,4.200,1,2016,6,25,Nada
20000,60000,27595,0.162,4475,6.667,3,2016,6,26,Nada
20000,60000,27592,0.140,3850,5.100,3,2016,7,27,Nada
20000,40000,18394,0.080,1472,11.143,2,2016,7,28,Nada
20000,160000,73576,0.400,29430,9.000,8,2016,7,29,Mucho
22857,160000,73576,0.640,47088,3.692,8,2016,7,30,Mucho
30000,60000,27591,0.400,11036,1.500,3,2016,7,31,Mucho
20000,40000,18394,0.400,7358,0.947,2,2016,8,32,Mucho
0,0,0,0.000,0,0.923,0,2016,8,33,Nada
0,0,0,0.000,0,2.400,0,2016,8,34,Nada
20000,40000,18394,0.133,2453,24.000,2,2016,8,35,Nada
20000,80000,36788,0.333,12263,21.000,4,2016,9,36,Nada
0,0,0,0.000,0,5.000,0,2016,9,37,Nada
20000,60000,27591,0.353,9738,5.000,3,2016,9,38,Nada
0,0,0,0.000,0,3.000,0,2016,9,39,Nada
