KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,12000,2182,0.462,1007,8.250,3,2015,6,26,Nada
4000,8000,1455,2.000,2909,1.000,2,2015,6,27,Medio
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
4000,4000,727,-2.000,-1455,0.000,1,2015,7,29,Nada
4000,8000,1455,2.000,2909,-1.000,2,2015,7,30,Mucho
4000,8000,1455,1.000,1455,3.000,2,2015,7,31,Medio
4000,12000,2182,1.200,2618,0.600,3,2015,8,32,Mucho
4000,8000,1455,0.308,448,1.714,2,2015,8,33,Nada
4000,8000,1455,0.250,364,3.857,2,2015,8,34,Nada
5333,16000,2909,0.571,1662,3.000,4,2015,8,35,Nada
6000,12000,2182,0.545,1190,2.625,3,2015,8,36,Nada
4000,12000,2182,1.200,2618,1.333,3,2015,9,37,Medio
0,0,0,0.000,0,0.300,0,2015,9,38,Nada
0,0,0,0.000,0,3.000,0,2015,9,39,Nada
4000,12000,2182,0.667,1455,6.000,3,2015,9,40,Nada
5200,10400,3855,1.000,3855,3.000,2,2015,10,41,Medio
0,0,0,0.000,0,0.600,0,2015,10,42,Nada
5200,10400,3855,0.667,2570,0.600,2,2015,10,43,Medio
0,0,0,0.000,0,3.750,0,2015,10,44,Nada
0,0,0,0.000,0,7.500,0,2015,11,45,Nada
0,0,0,0.000,0,7.500,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
5200,5200,1927,0.222,428,1.000,1,2015,11,48,Nada
5200,5200,1927,0.286,551,12.000,1,2015,11,49,Nada
5200,10400,3855,1.000,3855,4.500,2,2015,12,50,Medio
0,0,0,0.000,0,0.750,0,2015,12,51,Nada
5200,20800,5345,0.800,4276,7.000,4,2015,12,52,Medio
5200,5200,1336,0.400,535,1.500,1,2015,12,53,Mucho
5200,10400,2673,2.000,5345,1.200,2,2016,1,53,Medio
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
5200,5200,1336,0.182,243,9.000,1,2016,1,3,Nada
5200,15600,4009,0.353,1415,15.000,3,2016,1,4,Nada
5200,15600,4009,0.286,1145,9.000,3,2016,1,5,Nada
5200,5200,1336,0.118,157,3.857,1,2016,2,6,Nada
5200,10400,2673,0.286,764,3.429,2,2016,2,7,Nada
5200,5200,1336,0.182,243,3.000,1,2016,2,8,Nada
5200,5200,1336,0.222,297,3.750,1,2016,2,9,Nada
5200,10400,2673,0.667,1782,3.000,2,2016,3,10,Nada
0,0,0,0.000,0,1.500,0,2016,3,11,Nada
0,0,0,0.000,0,8.000,0,2016,3,12,Nada
0,0,0,0.000,0,12.000,0,2016,3,13,Nada
5200,5200,1336,0.133,178,1.000,1,2016,4,14,Nada
5200,5200,1336,0.154,206,21.000,1,2016,4,15,Nada
5200,5200,1336,0.182,243,9.000,1,2016,4,16,Nada
0,0,0,0.000,0,5.000,0,2016,4,17,Nada
5200,5200,1336,0.222,297,7.500,1,2016,5,18,Nada
5200,5200,1336,0.286,382,6.000,1,2016,5,19,Nada
5200,5200,1336,0.400,535,4.500,1,2016,5,20,Nada
0,0,0,0.000,0,2.000,0,2016,5,21,Nada
0,0,0,0.000,0,9.000,0,2016,5,22,Nada
5200,5200,1336,0.182,243,18.000,1,2016,6,23,Nada
5200,5200,1336,0.222,297,15.000,1,2016,6,24,Nada
5200,5200,1336,0.286,382,6.000,1,2016,6,25,Nada
5200,10400,2673,0.400,1069,3.000,2,2016,6,26,Nada
10400,10400,2673,0.333,891,5.250,2,2016,7,27,Nada
5200,5200,1336,0.222,297,3.000,1,2016,7,28,Nada
5200,5200,1336,0.182,243,2.400,1,2016,7,29,Nada
7800,15600,4009,0.353,1415,5.250,3,2016,7,30,Nada
5200,10400,2673,0.222,594,6.000,2,2016,7,31,Nada
5200,5200,1336,0.133,178,4.000,1,2016,8,32,Nada
10400,10400,2673,0.333,891,3.500,2,2016,8,33,Nada
0,0,0,0.000,0,3.000,0,2016,8,34,Nada
5200,5200,1336,0.222,297,5.000,1,2016,8,35,Nada
5200,5200,1336,0.182,243,4.000,1,2016,9,36,Nada
5200,10400,2673,0.333,891,10.500,2,2016,9,37,Nada
6500,26000,6682,1.111,7424,3.750,5,2016,9,38,Nada
5200,15600,4009,0.600,2405,1.500,3,2016,9,39,Mucho
