KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
23000,23000,11636,0.133,1552,8.000,1,2014,7,30,Nada
23000,23000,11636,0.154,1790,7.000,1,2014,7,31,Nada
0,0,0,0.000,0,6.000,0,2014,8,32,Nada
0,0,0,0.000,0,9.000,0,2014,8,33,Nada
0,0,0,0.000,0,18.000,0,2014,8,34,Nada
23000,23000,11636,0.182,2116,1.000,1,2014,8,35,Nada
0,0,0,0.000,0,15.000,0,2014,8,36,Nada
0,0,0,0.000,0,15.000,0,2014,9,37,Nada
23000,23000,11636,0.222,2586,15.000,1,2014,9,38,Nada
0,0,0,0.000,0,12.000,0,2014,9,39,Nada
23000,23000,11636,0.286,3325,12.000,1,2014,9,40,Nada
34500,69000,34909,2.000,69818,4.500,3,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
23000,23000,11636,-2.000,-23273,0.000,1,2014,12,52,Nada
0,0,0,0.000,0,-3.000,0,2014,12,53,Nada
0,0,0,0.000,0,-3.000,0,2015,1,1,Nada
0,0,0,0.000,0,-3.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
23000,23000,11636,-0.667,-7758,1.000,1,2015,1,5,Nada
23000,23000,11636,-0.400,-4655,-6.000,1,2015,2,6,Nada
0,0,0,0.000,0,-4.500,0,2015,2,7,Nada
0,0,0,0.000,0,10.500,0,2015,2,8,Nada
23000,23000,12091,0.154,1860,21.000,1,2015,2,9,Nada
23000,23000,12091,0.182,2198,18.000,1,2015,3,10,Nada
23000,23000,12091,0.222,2687,7.500,1,2015,3,11,Nada
0,0,0,0.000,0,4.000,0,2015,3,12,Nada
23000,23000,12091,0.286,3455,6.000,1,2015,3,13,Nada
0,0,0,0.000,0,4.500,0,2015,3,14,Nada
23000,23000,12091,0.400,4836,9.000,1,2015,4,15,Nada
0,0,0,0.000,0,3.000,0,2015,4,16,Nada
0,0,0,0.000,0,6.000,0,2015,4,17,Nada
23000,23000,12091,0.667,8061,6.000,1,2015,4,18,Nada
23000,92000,48364,-4.000,-193455,3.000,4,2015,5,19,Medio
0,0,0,0.000,0,-1.800,0,2015,5,20,Nada
0,0,0,0.000,0,-1.800,0,2015,5,21,Nada
0,0,0,0.000,0,-2.250,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
23000,46000,12364,0.250,3091,1.000,2,2015,6,24,Nada
0,0,0,0.000,0,10.500,0,2015,6,25,Nada
0,0,0,0.000,0,10.500,0,2015,6,26,Nada
23000,23000,6182,0.154,951,10.500,1,2015,6,27,Nada
23000,69000,18545,0.667,12364,18.000,3,2015,7,28,Medio
34500,69000,18545,2.000,37091,2.250,3,2015,7,29,Nada
23000,23000,6182,-2.000,-12364,0.000,1,2015,7,30,Nada
0,0,0,0.000,0,-0.429,0,2015,7,31,Nada
0,0,0,0.000,0,-0.750,0,2015,8,32,Nada
0,0,0,0.000,0,-3.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
23000,23000,2091,0.182,380,0.000,1,2015,12,52,Nada
0,0,0,0.000,0,33.000,0,2015,12,53,Nada
0,0,0,0.000,0,33.000,0,2016,1,53,Nada
0,0,0,0.000,0,33.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
23000,46000,4182,0.200,836,1.000,2,2016,2,6,Nada
0,0,0,0.000,0,13.500,0,2016,2,7,Nada
23000,23000,2091,0.118,246,13.500,1,2016,2,8,Nada
0,0,0,0.000,0,8.000,0,2016,2,9,Nada
23000,23000,2091,0.133,279,24.000,1,2016,3,10,Nada
23000,23000,2091,0.154,322,10.500,1,2016,3,11,Nada
0,0,0,0.000,0,9.000,0,2016,3,12,Nada
23000,23000,2091,0.182,380,9.000,1,2016,3,13,Nada
0,0,0,0.000,0,7.500,0,2016,4,14,Nada
0,0,0,0.000,0,15.000,0,2016,4,15,Nada
23000,23000,2091,0.222,465,15.000,1,2016,4,16,Nada
23000,46000,4182,0.667,2788,12.000,2,2016,4,17,Medio
23000,23000,2091,0.667,1394,2.000,1,2016,5,18,Nada
23000,23000,2091,2.000,4182,0.750,1,2016,5,19,Medio
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
