KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
4000,4000,1265,1.333,1687,0.000,4,2015,10,41,Mucho
1000,1000,316,0.182,58,4.500,1,2015,10,42,Nada
2000,4000,1265,1.333,1687,3.000,4,2015,10,43,Nada
0,0,0,0.000,0,0.333,0,2015,10,44,Nada
0,0,0,0.000,0,0.600,0,2015,11,45,Nada
0,0,0,0.000,0,0.750,0,2015,11,46,Nada
1667,5000,1582,1.429,2260,1.000,5,2015,11,47,Mucho
1250,5000,1582,1.429,2260,3.600,5,2015,11,48,Nada
1000,1000,316,0.095,30,0.300,1,2015,11,49,Nada
1500,3000,949,0.162,154,5.455,3,2015,12,50,Nada
1500,3000,949,0.194,184,5.667,3,2015,12,51,Nada
0,0,0,0.000,0,6.000,0,2015,12,52,Nada
1000,2000,633,0.154,97,7.000,2,2015,12,53,Nada
1667,5000,1582,0.526,833,7.200,5,2016,1,53,Medio
1667,5000,1582,0.345,545,3.000,5,2016,1,1,Nada
1200,6000,1898,0.324,616,5.500,6,2016,1,2,Medio
1200,6000,1898,0.500,949,2.813,6,2016,1,3,Mucho
1250,5000,1582,0.769,1217,1.588,5,2016,1,4,Medio
0,0,0,0.000,0,0.706,0,2016,1,5,Nada
1333,4000,1265,2.000,2531,1.091,4,2016,2,6,Mucho
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
1000,1000,316,0.105,33,0.000,1,2016,2,9,Nada
0,0,0,0.000,0,57.000,0,2016,3,10,Nada
1250,5000,1582,0.303,479,57.000,5,2016,3,11,Nada
1200,6000,1898,0.545,1035,7.000,6,2016,3,12,Mucho
1333,8000,2531,2.000,5062,2.182,8,2016,3,13,Medio
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
1500,3000,949,0.353,335,0.000,3,2016,4,15,Nada
3500,7000,2215,0.519,1148,4.636,7,2016,4,16,Mucho
2667,8000,2531,1.333,3375,3.000,8,2016,4,17,Medio
0,0,0,0.000,0,0.333,0,2016,5,18,Nada
0,0,0,0.000,0,0.400,0,2016,5,19,Nada
0,0,0,0.000,0,0.750,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
0,0,0,0.000,0,1.000,0,2016,7,31,Nada
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,1.000,0,2016,8,33,Nada
0,0,0,0.000,0,1.000,0,2016,8,34,Nada
0,0,0,0.000,0,1.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
