KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1000,1000,621,0.078,49,1.000,10,2015,7,30,Nada
1000,1000,621,0.085,53,36.900,10,2015,7,31,Nada
833,2500,1553,0.249,386,16.950,25,2015,8,32,Nada
1000,1000,621,0.120,75,5.867,10,2015,8,33,Nada
1425,5700,3541,1.152,4077,5.200,57,2015,8,34,Nada
667,2000,1242,1.905,2367,0.685,20,2015,8,35,Medio
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
1000,1000,432,0.065,28,0.000,10,2015,10,41,Nada
1000,3000,1295,0.103,134,93.000,30,2015,10,42,Nada
840,4200,1814,0.167,303,20.400,42,2015,10,43,Nada
800,4000,1727,0.138,238,8.415,40,2015,10,44,Nada
433,1300,561,0.038,21,9.375,13,2015,11,45,Nada
1000,2000,864,0.061,53,10.642,20,2015,11,46,Nada
1000,1000,432,0.032,14,13.027,10,2015,11,47,Nada
1250,10000,4318,0.389,1680,21.419,100,2015,11,48,Medio
840,4200,1814,0.158,286,4.777,42,2015,11,49,Nada
957,6700,2893,0.230,665,6.414,67,2015,12,50,Nada
1163,9300,4016,0.440,1766,3.703,93,2015,12,51,Mucho
863,6900,2980,0.529,1575,2.450,69,2015,12,52,Medio
1200,4800,2073,0.667,1382,1.258,48,2015,12,53,Mucho
833,2500,1080,0.704,760,0.686,25,2016,1,53,Mucho
660,3300,1425,0.198,282,0.486,33,2016,1,1,Nada
1429,10000,4318,0.385,1661,8.774,100,2016,1,2,Medio
1500,3000,1295,0.154,199,3.987,30,2016,1,3,Nada
1500,6000,2591,0.261,676,3.313,60,2016,1,4,Nada
1200,6000,2591,0.240,622,4.421,60,2016,1,5,Nada
1633,9800,4232,0.573,2425,4.400,98,2016,2,6,Mucho
933,2800,1209,0.259,313,1.679,28,2016,2,7,Nada
1750,7000,3023,1.186,3586,1.516,70,2016,2,8,Nada
2467,7400,3195,10.571,33781,0.367,74,2016,2,9,Mucho
200,200,86,-0.444,-38,-0.174,2,2016,3,10,Nada
0,0,0,0.000,0,0.021,0,2016,3,11,Nada
0,0,0,0.000,0,0.039,0,2016,3,12,Nada
0,0,0,0.000,0,1.500,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
1092,14200,6132,15.778,96746,0.000,142,2016,5,21,Mucho
0,0,0,0.000,0,0.380,0,2016,5,22,Nada
0,0,0,0.000,0,0.380,0,2016,6,23,Nada
0,0,0,0.000,0,0.380,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
1625,6500,3087,0.456,1408,0.000,65,2016,8,32,Medio
1500,9000,4446,0.375,1667,13.154,90,2016,8,33,Nada
867,2600,1284,0.096,124,3.774,26,2016,8,34,Nada
900,4500,2162,0.145,314,5.702,45,2016,8,35,Nada
1688,13500,6487,0.651,4220,5.124,135,2016,9,36,Mucho
779,10900,5238,1.275,6677,2.039,109,2016,9,37,Medio
263,2100,1011,0.116,118,0.322,21,2016,9,38,Nada
343,2400,1174,0.075,88,3.736,24,2016,9,39,Nada
