KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,3.000,0,2015,7,31,Nada
9500,9500,2881,0.667,1921,6.000,1,2015,8,32,Nada
0,0,0,0.000,0,3.000,0,2015,8,33,Nada
0,0,0,0.000,0,12.000,0,2015,8,34,Nada
0,0,0,0.000,0,42.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
9500,9500,2643,0.074,196,1.000,1,2015,9,38,Nada
0,0,0,0.000,0,39.000,0,2015,9,39,Nada
9500,9500,2643,0.080,211,39.000,1,2015,9,40,Nada
0,0,0,0.000,0,18.000,0,2015,10,41,Nada
0,0,0,0.000,0,36.000,0,2015,10,42,Nada
9500,9500,2643,0.087,230,36.000,1,2015,10,43,Nada
9500,19000,5286,0.200,1057,33.000,2,2015,10,44,Nada
0,0,0,0.000,0,9.000,0,2015,11,45,Nada
9500,9500,2643,0.118,311,9.000,1,2015,11,46,Nada
0,0,0,0.000,0,8.000,0,2015,11,47,Nada
9500,9500,2643,0.057,151,54.000,1,2015,11,48,Nada
9500,9500,2643,0.061,160,25.500,1,2015,11,49,Nada
0,0,0,0.000,0,24.000,0,2015,12,50,Nada
0,0,0,0.000,0,24.000,0,2015,12,51,Nada
0,0,0,0.000,0,48.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
12667,38000,10571,0.286,3020,1.000,4,2016,1,1,Medio
9500,9500,2643,0.087,230,9.000,1,2016,1,2,Nada
9500,28500,7929,0.316,2504,6.600,3,2016,1,3,Medio
38000,38000,10571,0.667,7048,3.000,4,2016,1,4,Mucho
0,0,0,0.000,0,1.500,0,2016,1,5,Nada
9500,28500,7929,1.200,9514,1.714,3,2016,2,6,Medio
9500,9500,2643,0.182,481,0.429,1,2016,2,7,Nada
0,0,0,0.000,0,7.500,0,2016,2,8,Nada
9500,9500,2643,0.105,278,7.500,1,2016,2,9,Nada
0,0,0,0.000,0,13.500,0,2016,3,10,Nada
9500,9500,2643,0.118,311,27.000,1,2016,3,11,Nada
9500,9500,2643,0.133,352,12.000,1,2016,3,12,Nada
9500,19000,5286,0.333,1762,10.500,2,2016,3,13,Nada
12667,38000,10571,1.333,14095,3.750,4,2016,4,14,Medio
9500,9500,2643,2.000,5286,0.429,1,2016,4,15,Mucho
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
9500,9500,2643,-2.000,-5286,0.000,1,2016,5,18,Nada
0,0,0,0.000,0,-3.000,0,2016,5,19,Nada
9500,19000,5286,0.444,2349,-3.000,2,2016,5,20,Medio
0,0,0,0.000,0,10.000,0,2016,5,21,Nada
0,0,0,0.000,0,15.000,0,2016,5,22,Nada
0,0,0,0.000,0,15.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
0,0,0,0.000,0,1.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
9500,9500,2643,0.095,252,1.000,1,2016,7,27,Nada
0,0,0,0.000,0,30.000,0,2016,7,28,Nada
9500,9500,2643,0.118,311,27.000,1,2016,7,29,Nada
0,0,0,0.000,0,12.000,0,2016,7,30,Nada
9500,19000,5286,0.286,1510,24.000,2,2016,7,31,Nada
19000,19000,5286,0.400,2114,6.000,2,2016,8,32,Medio
9500,19000,5286,0.250,1321,3.000,2,2016,8,33,Nada
9500,9500,2643,0.087,230,6.000,1,2016,8,34,Nada
0,0,0,0.000,0,6.600,0,2016,8,35,Nada
9500,19000,5286,0.200,1057,11.000,2,2016,9,36,Nada
0,0,0,0.000,0,9.000,0,2016,9,37,Nada
19000,19000,5286,0.250,1321,13.500,2,2016,9,38,Nada
9500,9500,2643,0.154,407,5.250,1,2016,9,39,Nada
